ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCsimpleRW_CBCsimpleSigmoid_startBelief,fitCBCsimpleRW_CBCsimpleSigmoid_alpha1,fitCBCsimpleRW_CBCsimpleSigmoid_beta,fit_CBCsimpleRW_CBCsimpleSigmoid_NLL
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,11,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,z,2.25165310000011,0,1,0,0,3C,2C,C23,3.25809653802148,0.850084934629262,0.5,0.5,0.5,0.334653287513973,0.665346712486027,0.5,0.334653287513973,0.5,0.5,0.77601435431218,0.5,0.5,0.5,0.5,0.77601435431218,0.5,0.77601435431218,0.391845121734166,0.608154878265834,0.232279959047594,0.232279959047594,-0.5,-0.165346712486027,0.5,0.330693424972054,5.52671220961745,19.760714295773
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,12,3,1,z,0,1,0,tac,B,27,1,3B,1B,0,1,z,1.81397490000018,0,1,1,1,1B,3B,B31,3.29583686600433,0.850084934629262,0.5,0.5,0.5,0.334653287513973,0.665346712486027,0.5,0.334653287513973,0.5,0.5,0.77601435431218,0.334653287513973,0.5,0.5,0.5,0.77601435431218,0.665346712486027,0.334653287513973,0.665346712486027,0.334653287513973,0.861481225369116,0.861481225369116,0.334653287513973,0.110667641826153,0.5,0.330693424972054,5.52671220961745,19.760714295773
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,13,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,b,2.37071580000338,1,0,1,1,2C,3C,C23,2.63905732961526,0.850084934629262,0.5,0.5,0.5,0.334653287513973,0.77601435431218,0.5,0.334653287513973,0.5,0.5,0.77601435431218,0.334653287513973,0.5,0.5,0.5,0.77601435431218,0.77601435431218,0.334653287513973,0.698691782391591,0.301308217608409,0.899909965979395,0.899909965979395,0.22398564568782,0.0740705803170821,0.5,0.330693424972054,5.52671220961745,19.760714295773
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,14,2,3,z,0,1,3,tac,D,63,1,2D,3D,0,1,z,2.46285780000107,0,1,1,1,3D,2D,D23,2.67414864942653,0.850084934629262,0.5,0.5,0.5,0.334653287513973,0.77601435431218,0.5,0.334653287513973,0.5,0.5,0.850084934629262,0.334653287513973,0.5,0.5,0.5,0.77601435431218,0.77601435431218,0.5,0.608154878265834,0.391845121734166,0.767720040952406,0.767720040952406,0.22398564568782,0.0740705803170821,0.5,0.330693424972054,5.52671220961745,19.760714295773
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,15,3,0,z,0,1,1,tac,A,9,1,3A,0A,0,1,z,2.52667199999996,0,1,1,1,0A,3A,A30,3.40119738166216,0.850084934629262,0.5,0.5,0.5,0.334653287513973,0.77601435431218,0.5,0.334653287513973,0.5,0.5,0.850084934629262,0.334653287513973,0.5,0.5,0.5,0.850084934629262,0.850084934629262,0.5,0.629652929845261,0.370347070154739,0.807385250165747,0.807385250165747,0.149915065370738,0.0495759264223586,0.5,0.330693424972054,5.52671220961745,19.760714295773
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,16,1,0,b,1,0,0,tac,B,63,0,1B,0B,0,1,z,2.74562980000337,0,1,0,1,0B,1B,B10,2.7408400239252,0.899660861051621,0.5,0.5,0.5,0.334653287513973,0.77601435431218,0.5,0.334653287513973,0.5,0.5,0.850084934629262,0.334653287513973,0.5,0.5,0.5,0.850084934629262,0.334653287513973,0.77601435431218,0.301308217608409,0.698691782391591,0.100090034020605,0.100090034020605,0.665346712486027,0.2200257831459,0.5,0.330693424972054,5.52671220961745,19.760714295773
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,17,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,b,2.50900929999989,1,0,1,1,3D,2D,D32,3.46573590279973,0.899660861051621,0.5,0.5,0.5,0.554679070659874,0.77601435431218,0.5,0.334653287513973,0.5,0.5,0.850084934629262,0.334653287513973,0.5,0.5,0.5,0.850084934629262,0.850084934629262,0.5,0.629652929845261,0.370347070154739,0.807385250165747,0.807385250165747,0.149915065370738,0.0495759264223586,0.5,0.330693424972054,5.52671220961745,19.760714295773
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,18,2,0,b,1,0,2,tac,C,27,1,2C,0C,1,0,z,1.92535590000261,0,1,0,0,0C,2C,C20,3.49650756146648,0.899660861051621,0.5,0.5,0.5,0.554679070659874,0.77601435431218,0.5,0.334653287513973,0.5,0.5,0.850084934629262,0.334653287513973,0.5,0.5,0.5,0.899660861051621,0.5,0.850084934629262,0.370347070154739,0.629652929845261,0.192614749834253,0.192614749834253,-0.5,-0.165346712486027,0.5,0.330693424972054,5.52671220961745,19.760714295773
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,19,1,0,z,0,1,1,tac,A,63,1,1A,0A,0,1,z,2.47438490000422,0,1,1,1,0A,1A,A10,2.83321334405622,0.899660861051621,0.5,0.5,0.5,0.554679070659874,0.77601435431218,0.5,0.334653287513973,0.334653287513973,0.5,0.850084934629262,0.334653287513973,0.5,0.5,0.5,0.899660861051621,0.899660861051621,0.5,0.642770606856628,0.357229393143372,0.82893584642336,0.82893584642336,0.100339138948379,0.0331814935175863,0.5,0.330693424972054,5.52671220961745,19.760714295773
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,20,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,b,3.80118200000288,1,0,0,0,0B,1B,B01,2.86220088092947,0.932842354569207,0.5,0.5,0.5,0.554679070659874,0.77601435431218,0.5,0.334653287513973,0.334653287513973,0.5,0.850084934629262,0.334653287513973,0.5,0.5,0.5,0.899660861051621,0.554679070659874,0.77601435431218,0.416834606867861,0.583165393132139,0.285108211810707,0.285108211810707,-0.554679070659874,-0.183428721636829,0.5,0.330693424972054,5.52671220961745,19.760714295773
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,21,3,1,b,1,0,3,tac,D,27,1,3D,1D,1,0,b,4.18418820000079,1,0,1,1,3D,1D,D31,3.58351893845611,0.932842354569207,0.5,0.5,0.5,0.371250349023044,0.77601435431218,0.5,0.334653287513973,0.334653287513973,0.5,0.850084934629262,0.334653287513973,0.5,0.5,0.5,0.899660861051621,0.899660861051621,0.5,0.642770606856628,0.357229393143372,0.82893584642336,0.82893584642336,0.100339138948379,0.0331814935175863,0.5,0.330693424972054,5.52671220961745,19.760714295773
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,22,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,b,2.02530489999845,1,0,1,1,2C,3C,C23,2.51230562397611,0.932842354569207,0.5,0.5,0.5,0.371250349023044,0.77601435431218,0.5,0.334653287513973,0.334653287513973,0.5,0.850084934629262,0.334653287513973,0.5,0.5,0.5,0.932842354569207,0.850084934629262,0.334653287513973,0.717529762052774,0.282470237947226,0.917165917034559,0.917165917034559,0.149915065370738,0.0495759264223586,0.5,0.330693424972054,5.52671220961745,19.760714295773
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,23,1,0,z,0,1,1,tac,A,63,1,1A,0A,0,1,z,2.46226100000058,0,1,1,1,0A,1A,A10,2.53897387105828,0.932842354569207,0.5,0.5,0.5,0.371250349023044,0.77601435431218,0.5,0.334653287513973,0.334653287513973,0.5,0.899660861051621,0.334653287513973,0.5,0.5,0.5,0.932842354569207,0.932842354569207,0.5,0.651043257895368,0.348956742104632,0.841515179780981,0.841515179780981,0.0671576454307929,0.0222085917805677,0.5,0.330693424972054,5.52671220961745,19.760714295773
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,24,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,b,2.35033769999791,1,0,1,1,3D,2D,D32,2.9704144655697,0.955050946349775,0.5,0.5,0.5,0.371250349023044,0.77601435431218,0.5,0.334653287513973,0.334653287513973,0.5,0.899660861051621,0.334653287513973,0.5,0.5,0.5,0.932842354569207,0.932842354569207,0.5,0.651043257895368,0.348956742104632,0.841515179780981,0.841515179780981,0.0671576454307929,0.0222085917805677,0.5,0.330693424972054,5.52671220961745,19.760714295773
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,25,0,2,z,0,1,2,tac,C,27,1,0C,2C,0,1,z,2.47503750000033,0,1,1,1,2C,0C,C02,3.68887945411394,0.955050946349775,0.5,0.5,0.5,0.371250349023044,0.77601435431218,0.5,0.334653287513973,0.334653287513973,0.5,0.899660861051621,0.334653287513973,0.5,0.5,0.5,0.955050946349775,0.899660861051621,0.334653287513973,0.728875110195507,0.271124889804493,0.926208357123502,0.926208357123502,0.100339138948379,0.0331814935175863,0.5,0.330693424972054,5.52671220961745,19.760714295773
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,26,1,0,z,0,1,1,tac,A,63,1,1A,0A,0,1,z,3.02927110000019,0,1,1,1,0A,1A,A10,2.32727770558442,0.955050946349775,0.5,0.5,0.5,0.371250349023044,0.77601435431218,0.5,0.334653287513973,0.334653287513973,0.5,0.932842354569207,0.334653287513973,0.5,0.5,0.5,0.955050946349775,0.955050946349775,0.5,0.65636942042866,0.34363057957134,0.849209898200474,0.849209898200474,0.0449490536502253,0.0148643565008456,0.5,0.330693424972054,5.52671220961745,19.760714295773
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,27,3,1,z,0,1,0,tac,B,27,1,3B,1B,0,1,z,2.75845420000405,0,1,1,1,1B,3B,B31,3.04452243772342,0.96991530285062,0.5,0.5,0.5,0.371250349023044,0.77601435431218,0.5,0.334653287513973,0.334653287513973,0.5,0.932842354569207,0.334653287513973,0.5,0.5,0.5,0.955050946349775,0.77601435431218,0.334653287513973,0.698691782391591,0.301308217608409,0.899909965979395,0.899909965979395,0.22398564568782,0.0740705803170821,0.5,0.330693424972054,5.52671220961745,19.760714295773
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,28,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,b,1.63495980000152,1,0,1,1,2C,3C,C23,2.37490575457367,0.96991530285062,0.5,0.5,0.5,0.371250349023044,0.850084934629262,0.5,0.334653287513973,0.334653287513973,0.5,0.932842354569207,0.334653287513973,0.5,0.5,0.5,0.955050946349775,0.932842354569207,0.334653287513973,0.735972829883693,0.264027170116307,0.931394347992031,0.931394347992031,0.0671576454307929,0.0222085917805677,0.5,0.330693424972054,5.52671220961745,19.760714295773
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,29,2,3,z,0,1,3,tac,D,63,1,2D,3D,0,1,z,2.57859470000039,0,1,1,1,3D,2D,D23,2.68557734525015,0.96991530285062,0.5,0.5,0.5,0.371250349023044,0.850084934629262,0.5,0.334653287513973,0.334653287513973,0.5,0.955050946349775,0.334653287513973,0.5,0.5,0.5,0.955050946349775,0.955050946349775,0.5,0.65636942042866,0.34363057957134,0.849209898200474,0.849209898200474,0.0449490536502253,0.0148643565008456,0.5,0.330693424972054,5.52671220961745,19.760714295773
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,30,1,0,b,1,0,0,tac,B,63,1,1B,0B,1,0,b,2.68789630000174,1,0,1,1,1B,0B,B10,2.70805020110221,0.96991530285062,0.5,0.5,0.5,0.371250349023044,0.850084934629262,0.5,0.334653287513973,0.334653287513973,0.5,0.955050946349775,0.334653287513973,0.5,0.5,0.5,0.96991530285062,0.850084934629262,0.371250349023044,0.696029129762919,0.303970870237081,0.897227640548614,0.897227640548614,0.149915065370738,0.0495759264223586,0.5,0.330693424972054,5.52671220961745,19.760714295773
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,31,0,2,b,1,0,1,tac,A,27,1,0A,2A,1,0,b,2.34152549999999,1,0,1,1,0A,2A,A02,3.13549421592915,0.96991530285062,0.5,0.5,0.5,0.371250349023044,0.899660861051621,0.5,0.334653287513973,0.334653287513973,0.5,0.955050946349775,0.334653287513973,0.5,0.5,0.5,0.96991530285062,0.96991530285062,0.5,0.65984434679308,0.34015565320692,0.854062684200013,0.854062684200013,0.0300846971493797,0.00994881153957534,0.5,0.330693424972054,5.52671220961745,19.760714295773
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,32,0,3,z,0,1,3,tac,D,9,1,0D,3D,0,1,z,2.84419300000081,0,1,1,1,3D,0D,D03,3.85014760171006,0.979864114390196,0.5,0.5,0.5,0.371250349023044,0.899660861051621,0.5,0.334653287513973,0.334653287513973,0.5,0.955050946349775,0.334653287513973,0.5,0.5,0.5,0.96991530285062,0.96991530285062,0.5,0.65984434679308,0.34015565320692,0.854062684200013,0.854062684200013,0.0300846971493797,0.00994881153957534,0.5,0.330693424972054,5.52671220961745,19.760714295773
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,33,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,b,1.92069609999817,1,0,1,1,2C,3C,C23,2.26176309847379,0.979864114390196,0.5,0.5,0.5,0.371250349023044,0.899660861051621,0.5,0.334653287513973,0.334653287513973,0.5,0.955050946349775,0.334653287513973,0.5,0.5,0.5,0.979864114390196,0.955050946349775,0.334653287513973,0.740519354184482,0.259480645815518,0.934536778591889,0.934536778591889,0.0449490536502253,0.0148643565008456,0.5,0.330693424972054,5.52671220961745,19.760714295773
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,34,1,0,b,1,0,0,tac,B,63,1,1B,0B,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,B10,2.50552593699074,0.979864114390196,0.5,0.5,0.5,0.371250349023044,0.899660861051621,0.5,0.334653287513973,0.334653287513973,0.5,0.96991530285062,0.334653287513973,0.5,0.5,0.5,0.979864114390196,0,0,0,0,0,NaN,0,0,0.5,0.330693424972054,5.52671220961745,19.760714295773
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,35,1,0,z,0,1,1,tac,A,63,0,1A,0A,1,0,z,2.27716959999816,0,1,1,0,0A,1A,A10,2.30258509299405,0.979864114390196,0.5,0.5,0.5,0.371250349023044,0.899660861051621,0.5,0.334653287513973,0.334653287513973,0.5,0.96991530285062,0.334653287513973,0.5,0.5,0.5,0.979864114390196,0.979864114390196,0.5,0.662131140867597,0.337868859132403,0.857185077537303,0.857185077537303,-0.979864114390196,-0.324034619994902,0.5,0.330693424972054,5.52671220961745,19.760714295773
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,36,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,b,2.77213570000094,1,0,1,1,3D,2D,D32,2.83321334405622,0.655829494395294,0.5,0.5,0.5,0.371250349023044,0.899660861051621,0.5,0.334653287513973,0.334653287513973,0.5,0.96991530285062,0.334653287513973,0.5,0.5,0.5,0.979864114390196,0.979864114390196,0.5,0.662131140867597,0.337868859132403,0.857185077537303,0.857185077537303,0.0201358856098043,0.00665880497715167,0.5,0.330693424972054,5.52671220961745,19.760714295773
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,37,2,1,z,0,1,0,tac,B,9,1,2B,1B,0,1,z,3.4840363000003,0,1,1,1,1B,2B,B21,3.95124371858143,0.655829494395294,0.5,0.5,0.5,0.371250349023044,0.899660861051621,0.5,0.334653287513973,0.334653287513973,0.5,0.96991530285062,0.334653287513973,0.5,0.5,0.5,0.986522919367347,0.899660861051621,0.5,0.642770606856628,0.357229393143372,0.82893584642336,0.82893584642336,0.100339138948379,0.0331814935175863,0.5,0.330693424972054,5.52671220961745,19.760714295773
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,38,0,2,b,1,0,1,tac,A,27,1,0A,2A,1,0,b,2.64886120000301,1,0,1,1,0A,2A,A02,2.87167962488401,0.655829494395294,0.5,0.5,0.5,0.371250349023044,0.932842354569207,0.5,0.334653287513973,0.334653287513973,0.5,0.96991530285062,0.334653287513973,0.5,0.5,0.5,0.986522919367347,0.655829494395294,0.5,0.567410243098538,0.432589756901462,0.678113139418972,0.678113139418972,0.344170505604706,0.113814923272784,0.5,0.330693424972054,5.52671220961745,19.760714295773
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,39,3,2,z,0,1,2,tac,C,63,1,3C,2C,0,1,z,1.70537720000357,0,1,1,1,2C,3C,C32,3.29583686600433,0.769644417668077,0.5,0.5,0.5,0.371250349023044,0.932842354569207,0.5,0.334653287513973,0.334653287513973,0.5,0.96991530285062,0.334653287513973,0.5,0.5,0.5,0.986522919367347,0.96991530285062,0.334653287513973,0.743475896947323,0.256524103052677,0.9365078973843,0.9365078973843,0.0300846971493797,0.00994881153957534,0.5,0.330693424972054,5.52671220961745,19.760714295773
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,40,3,1,b,1,0,3,tac,D,27,1,3D,1D,1,0,z,3.1098716000015,0,1,0,0,1D,3D,D31,3.31418600467253,0.769644417668077,0.5,0.5,0.5,0.371250349023044,0.932842354569207,0.5,0.334653287513973,0.334653287513973,0.5,0.979864114390196,0.334653287513973,0.5,0.5,0.5,0.986522919367347,0.5,0.986522919367347,0.336355392497276,0.663644607502724,0.140779191029877,0.140779191029877,-0.5,-0.165346712486027,0.5,0.330693424972054,5.52671220961745,19.760714295773
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,41,1,0,z,0,1,1,tac,A,63,1,1A,0A,0,1,b,2.97907499999928,1,0,0,0,1A,0A,A10,2.23359222150709,0.769644417668077,0.5,0.5,0.5,0.371250349023044,0.932842354569207,0.5,0.334653287513973,0.334653287513973,0.5,0.979864114390196,0.334653287513973,0.5,0.334653287513973,0.5,0.986522919367347,0.5,0.769644417668077,0.393811049016651,0.606188950983349,0.236177544649936,0.236177544649936,-0.5,-0.165346712486027,0.5,0.330693424972054,5.52671220961745,19.760714295773
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,42,2,0,b,1,0,2,tac,C,27,1,2C,0C,1,0,b,2.16180970000278,1,0,1,1,2C,0C,C20,3.3499040872746,0.769644417668077,0.334653287513973,0.5,0.5,0.371250349023044,0.932842354569207,0.5,0.334653287513973,0.334653287513973,0.5,0.979864114390196,0.334653287513973,0.5,0.334653287513973,0.5,0.986522919367347,0.979864114390196,0.334653287513973,0.745417377488343,0.254582622511657,0.937772037543799,0.937772037543799,0.0201358856098043,0.00665880497715167,0.5,0.330693424972054,5.52671220961745,19.760714295773
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,43,2,3,z,0,1,3,tac,D,63,1,2D,3D,0,1,z,2.36169660000087,0,1,1,1,3D,2D,D23,2.67414864942653,0.769644417668077,0.334653287513973,0.5,0.5,0.371250349023044,0.932842354569207,0.5,0.334653287513973,0.334653287513973,0.5,0.986522919367347,0.334653287513973,0.5,0.334653287513973,0.5,0.986522919367347,0.986522919367347,0.5,0.663644607502724,0.336355392497276,0.859220808970123,0.859220808970123,0.0134770806326526,0.00445678195303643,0.5,0.330693424972054,5.52671220961745,19.760714295773
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,44,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,z,3.15100119999988,0,1,1,1,1B,0B,B01,2.97892515523761,0.769644417668077,0.334653287513973,0.5,0.5,0.371250349023044,0.932842354569207,0.5,0.334653287513973,0.334653287513973,0.5,0.986522919367347,0.334653287513973,0.5,0.334653287513973,0.5,0.990979701320384,0.932842354569207,0.371250349023044,0.715319050554919,0.284680949445081,0.915290430687797,0.915290430687797,0.0671576454307929,0.0222085917805677,0.5,0.330693424972054,5.52671220961745,19.760714295773
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,1,3,1,z,0,1,0,aud,B,27,1,3B,1B,0,1,b,2.60309880000204,1,0,0,0,3B,1B,B31,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.00447037350916675,0.5,0.0089407470183335,7.61668837167411,29.7050348209055
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,2,2,3,b,1,0,2,aud,C,63,1,2C,3C,1,0,z,1.77799600000071,0,1,0,0,3C,2C,C23,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.495529626490833,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.00447037350916675,0.5,0.0089407470183335,7.61668837167411,29.7050348209055
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,3,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,b,2.56480170000214,1,0,0,0,2D,3D,D23,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.495529626490833,0.5,0.5,0.5,0.495529626490833,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.00447037350916675,0.5,0.0089407470183335,7.61668837167411,29.7050348209055
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,4,1,0,b,1,0,0,aud,B,63,1,1B,0B,1,0,b,0.763518000003387,1,0,1,1,1B,0B,B10,2.94443897916644,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.495529626490833,0.5,0.5,0.5,0.495529626490833,0.5,0.5,0.495529626490833,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.00447037350916675,0.5,0.0089407470183335,7.61668837167411,29.7050348209055
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,5,3,0,z,0,1,1,aud,A,9,1,3A,0A,0,1,z,1.7478431999989,0,1,1,1,0A,3A,A30,2.99573227355399,0.5,0.5,0.5,0.5,0.5,0.504470373509167,0.5,0.495529626490833,0.5,0.5,0.5,0.495529626490833,0.5,0.5,0.495529626490833,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.00447037350916675,0.5,0.0089407470183335,7.61668837167411,29.7050348209055
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,6,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,b,2.01608060000217,1,0,0,0,2D,3D,D23,2.35137525716348,0.504470373509167,0.5,0.5,0.5,0.5,0.504470373509167,0.5,0.495529626490833,0.5,0.5,0.5,0.495529626490833,0.5,0.5,0.495529626490833,0.5,0.495529626490833,0.5,0.497754776256672,0.502245223743328,0.491450248653208,0.491450248653208,-0.495529626490833,-0.00443040503054383,0.5,0.0089407470183335,7.61668837167411,29.7050348209055
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,7,2,0,b,1,0,2,aud,C,27,1,2C,0C,1,0,b,2.23607510000147,1,0,1,1,2C,0C,C20,3.09104245335832,0.504470373509167,0.5,0.5,0.5,0.5,0.504470373509167,0.5,0.495529626490833,0.5,0.5,0.5,0.495529626490833,0.5,0.5,0.491099221460289,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.00447037350916675,0.5,0.0089407470183335,7.61668837167411,29.7050348209055
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,8,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,b,2.62150720000136,1,0,0,0,1A,0A,A10,3.13549421592915,0.504470373509167,0.5,0.5,0.5,0.5,0.504470373509167,0.5,0.495529626490833,0.5,0.5,0.504470373509167,0.495529626490833,0.5,0.5,0.491099221460289,0.5,0.5,0.504470373509167,0.497774760895362,0.502225239104639,0.491526334979661,0.491526334979661,-0.5,-0.00447037350916675,0.5,0.0089407470183335,7.61668837167411,29.7050348209055
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,9,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,b,2.56320050000431,1,0,0,0,0B,1B,B01,3.17805383034795,0.504470373509167,0.495529626490833,0.5,0.5,0.5,0.504470373509167,0.5,0.495529626490833,0.5,0.5,0.504470373509167,0.495529626490833,0.5,0.5,0.491099221460289,0.5,0.5,0.504470373509167,0.497774760895362,0.502225239104639,0.491526334979661,0.491526334979661,-0.5,-0.00447037350916675,0.5,0.0089407470183335,7.61668837167411,29.7050348209055
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,10,3,1,b,1,0,3,aud,D,27,1,3D,1D,1,0,z,2.80484889999934,0,1,0,0,1D,3D,D31,3.2188758248682,0.504470373509167,0.495529626490833,0.5,0.5,0.495529626490833,0.504470373509167,0.5,0.495529626490833,0.5,0.5,0.504470373509167,0.495529626490833,0.5,0.5,0.491099221460289,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.00447037350916675,0.5,0.0089407470183335,7.61668837167411,29.7050348209055
CBC_1051,CBC_1051_MSI_AV_v3_Vset4_Aset2_2024-05-03_17h21.50.264.csv,3,11,2,3,b,1,0,2,aud,C,63,1,2C,3C,1,0,z,1.89868170000409,0,1,0,0,3C,2C,C23,2.56494935746154,0.504470373509167,0.495529626490833,0.5,0.5,0.495529626490833,0.504470373509167,0.5,0.495529626490833,0.5,0.5,0.504470373509167,0.495529626490833,0.5,0.495529626490833,0.491099221460289,0.5,0.495529626490833,0.504470373509167,0.495529626490833,0.504470373509167,0.482981855273836,0.482981855273836,-0.495529626490833,-0.00443040503054383,0.5,0.0089407470183335,7.61668837167411,29.7050348209055
