ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCsimpleRW_CBCsimpleSigmoid_startBelief,fitCBCsimpleRW_CBCsimpleSigmoid_alpha1,fitCBCsimpleRW_CBCsimpleSigmoid_beta,fit_CBCsimpleRW_CBCsimpleSigmoid_NLL
CBC_1117,CBC_1117_MSI_AV_v3_Vset2_Aset3_2024-06-12_14h56.14.456.csv,1,43,1,3,b,1,0,2,aud,B,27,1,1B,3B,1,0,b,2.40605580000556,1,0,1,1,1B,3B,B13,3.36729582998647,0.500098474273256,0.499926136111277,0.499950756195022,0.5,0.499975377491243,0.500098479123041,0.499975377491243,0.499950756195022,0.499975377491243,0.499975377491243,0.500073863888723,0.499926144598491,0.5,0.499950756195022,0.499876900793214,0.500049243804978,0.500098479123041,0.499950756195022,0.500073857827596,0.499926142172404,0.500036928913731,0.500036928913731,0.499901520876959,2.46176591508301e-05,0.5,4.92450175139381e-05,1,30.4986852889281
CBC_1117,CBC_1117_MSI_AV_v3_Vset2_Aset3_2024-06-12_14h56.14.456.csv,1,44,3,2,z,0,1,0,aud,C,63,1,3C,2C,0,1,z,2.89676110001164,0,1,1,1,2C,3C,C32,2.46809953147162,0.500098474273256,0.499926136111277,0.499950756195022,0.5,0.499975377491243,0.500123096782192,0.499975377491243,0.499950756195022,0.499975377491243,0.499975377491243,0.500073863888723,0.499926144598491,0.5,0.499950756195022,0.499876900793214,0.500049243804978,0.500073863888723,0.499926144598491,0.500073859644489,0.499926140355511,0.500036929822178,0.500036929822178,0.499926136111277,2.46188713284752e-05,0.5,4.92450175139381e-05,1,30.4986852889281
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,1,0,1,z,0,1,2,tac,B,63,1,0B,1B,0,1,z,2.6157957999967,0,1,1,1,1B,0B,B01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.159375106184275,0.5,0.318750212368551,5.14111588848402,21.207513218848
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,2,1,0,z,0,1,3,tac,A,63,1,1A,0A,0,1,z,2.58193440000468,0,1,1,1,0A,1A,A10,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.659375106184275,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.159375106184275,0.5,0.318750212368551,5.14111588848402,21.207513218848
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,3,2,1,b,1,0,0,tac,C,9,1,2C,1C,1,0,b,2.44779780000681,1,0,1,1,2C,1C,C21,2.89037175789616,0.659375106184275,0.5,0.5,0.5,0.5,0.659375106184275,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.159375106184275,0.5,0.318750212368551,5.14111588848402,21.207513218848
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,4,0,1,b,1,0,3,tac,A,63,1,0A,1A,1,0,b,3.77927009999985,1,0,1,1,0A,1A,A01,2.94443897916644,0.659375106184275,0.5,0.5,0.5,0.5,0.659375106184275,0.5,0.5,0.5,0.5,0.659375106184275,0.5,0.5,0.5,0.5,0.5,0.659375106184275,0.5,0.568733193137469,0.431266806862531,0.669678344878278,0.669678344878278,0.340624893815725,0.108574257241777,0.5,0.318750212368551,5.14111588848402,21.207513218848
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,5,1,3,z,0,1,1,tac,D,27,1,1D,3D,0,1,b,2.70191459999478,1,0,0,0,1D,3D,D13,2.99573227355399,0.767949363426053,0.5,0.5,0.5,0.5,0.659375106184275,0.5,0.5,0.5,0.5,0.659375106184275,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.159375106184275,0.5,0.318750212368551,5.14111588848402,21.207513218848
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,6,1,0,b,1,0,2,tac,B,63,1,1B,0B,1,0,b,2.09578479999618,1,0,1,1,1B,0B,B10,3.04452243772342,0.767949363426053,0.5,0.5,0.5,0.5,0.659375106184275,0.5,0.5,0.5,0.5,0.659375106184275,0.5,0.5,0.340624893815725,0.5,0.5,0.659375106184275,0.5,0.568733193137469,0.431266806862531,0.669678344878278,0.669678344878278,0.340624893815725,0.108574257241777,0.5,0.318750212368551,5.14111588848402,21.207513218848
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,7,3,2,z,0,1,0,tac,C,63,1,3C,2C,0,1,z,2.53614870000456,0,1,1,1,2C,3C,C32,3.09104245335832,0.767949363426053,0.5,0.5,0.5,0.5,0.767949363426053,0.5,0.5,0.5,0.5,0.659375106184275,0.5,0.5,0.340624893815725,0.5,0.5,0.659375106184275,0.5,0.568733193137469,0.431266806862531,0.669678344878278,0.669678344878278,0.340624893815725,0.108574257241777,0.5,0.318750212368551,5.14111588848402,21.207513218848
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,8,0,2,b,1,0,3,tac,A,27,1,0A,2A,1,0,b,3.2732560000004,1,0,1,1,0A,2A,A02,3.13549421592915,0.767949363426053,0.5,0.5,0.5,0.5,0.767949363426053,0.5,0.5,0.5,0.5,0.767949363426053,0.5,0.5,0.340624893815725,0.5,0.5,0.767949363426053,0.5,0.605662485882734,0.394337514117266,0.747711921709697,0.747711921709697,0.232050636573947,0.0739661896882031,0.5,0.318750212368551,5.14111588848402,21.207513218848
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,9,2,3,z,0,1,1,tac,D,63,1,2D,3D,0,1,z,3.66393529999186,0,1,1,1,3D,2D,D23,3.17805383034795,0.841915553114256,0.5,0.5,0.5,0.5,0.767949363426053,0.5,0.5,0.5,0.5,0.767949363426053,0.5,0.5,0.340624893815725,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.159375106184275,0.5,0.318750212368551,5.14111588848402,21.207513218848
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,10,1,3,b,1,0,2,tac,B,27,1,1B,3B,1,0,b,1.96781260000716,1,0,1,1,1B,3B,B13,3.2188758248682,0.841915553114256,0.5,0.5,0.5,0.5,0.767949363426053,0.5,0.5,0.5,0.5,0.767949363426053,0.5,0.5,0.340624893815725,0.5,0.659375106184275,0.767949363426053,0.5,0.605662485882734,0.394337514117266,0.747711921709697,0.747711921709697,0.232050636573947,0.0739661896882031,0.5,0.318750212368551,5.14111588848402,21.207513218848
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,11,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,b,2.45627300000342,1,0,1,1,2C,3C,C23,3.25809653802148,0.841915553114256,0.5,0.5,0.5,0.5,0.841915553114256,0.5,0.5,0.5,0.5,0.767949363426053,0.5,0.5,0.340624893815725,0.5,0.659375106184275,0.767949363426053,0.5,0.605662485882734,0.394337514117266,0.747711921709697,0.747711921709697,0.232050636573947,0.0739661896882031,0.5,0.318750212368551,5.14111588848402,21.207513218848
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,12,3,1,z,0,1,2,tac,B,27,1,3B,1B,0,1,z,1.72713220000151,0,1,1,1,1B,3B,B31,3.29583686600433,0.841915553114256,0.5,0.5,0.5,0.5,0.841915553114256,0.5,0.5,0.5,0.5,0.841915553114256,0.5,0.5,0.340624893815725,0.5,0.659375106184275,0.841915553114256,0.5,0.627398312181699,0.3726016878183,0.787502943814605,0.787502943814605,0.158084446885744,0.0503894510169959,0.5,0.318750212368551,5.14111588848402,21.207513218848
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,13,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,b,2.4219477000006,1,0,1,1,2C,3C,C23,2.63905732961526,0.841915553114256,0.5,0.5,0.5,0.5,0.892305004131252,0.5,0.5,0.5,0.5,0.841915553114256,0.5,0.5,0.340624893815725,0.5,0.659375106184275,0.841915553114256,0.5,0.627398312181699,0.3726016878183,0.787502943814605,0.787502943814605,0.158084446885744,0.0503894510169959,0.5,0.318750212368551,5.14111588848402,21.207513218848
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,14,2,3,z,0,1,1,tac,D,63,1,2D,3D,0,1,z,3.38632750000397,0,1,1,1,3D,2D,D23,2.67414864942653,0.841915553114256,0.5,0.5,0.5,0.5,0.892305004131252,0.5,0.5,0.5,0.5,0.892305004131252,0.5,0.5,0.340624893815725,0.5,0.659375106184275,0.659375106184275,0.5,0.568733193137469,0.431266806862531,0.669678344878278,0.669678344878278,0.340624893815725,0.108574257241777,0.5,0.318750212368551,5.14111588848402,21.207513218848
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,15,3,0,z,0,1,3,tac,A,9,1,3A,0A,0,1,z,2.68659990000015,0,1,1,1,0A,3A,A30,3.40119738166216,0.841915553114256,0.5,0.5,0.5,0.5,0.892305004131252,0.5,0.5,0.5,0.5,0.892305004131252,0.5,0.5,0.340624893815725,0.5,0.767949363426053,0.841915553114256,0.5,0.627398312181699,0.3726016878183,0.787502943814605,0.787502943814605,0.158084446885744,0.0503894510169959,0.5,0.318750212368551,5.14111588848402,21.207513218848
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,16,1,0,b,1,0,2,tac,B,63,0,1B,0B,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,B10,2.7408400239252,0.892305004131252,0.5,0.5,0.5,0.5,0.892305004131252,0.5,0.5,0.5,0.5,0.892305004131252,0.5,0.5,0.340624893815725,0.5,0.767949363426053,0,0,0,0,0,NaN,0,0,0.5,0.318750212368551,5.14111588848402,21.207513218848
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,17,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,b,2.09340489999158,1,0,1,1,3D,2D,D32,3.46573590279973,0.892305004131252,0.5,0.5,0.5,0.5,0.892305004131252,0.5,0.5,0.5,0.5,0.892305004131252,0.5,0.5,0.340624893815725,0.5,0.767949363426053,0.767949363426053,0.5,0.605662485882734,0.394337514117266,0.747711921709697,0.747711921709697,0.232050636573947,0.0739661896882031,0.5,0.318750212368551,5.14111588848402,21.207513218848
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,18,2,0,b,1,0,0,tac,C,27,1,2C,0C,1,0,b,2.35512909998943,1,0,1,1,2C,0C,C20,3.49650756146648,0.892305004131252,0.5,0.5,0.5,0.5,0.892305004131252,0.5,0.5,0.5,0.5,0.892305004131252,0.5,0.5,0.340624893815725,0.5,0.841915553114256,0.892305004131252,0.5,0.640883284541535,0.359116715458465,0.809782045035791,0.809782045035791,0.107694995868748,0.0343278028041937,0.5,0.318750212368551,5.14111588848402,21.207513218848
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,19,1,0,z,0,1,3,tac,A,63,1,1A,0A,0,1,z,2.72702609999396,0,1,1,1,0A,1A,A10,2.83321334405622,0.892305004131252,0.5,0.5,0.5,0.5,0.892305004131252,0.5,0.5,0.5,0.5,0.926632806935445,0.5,0.5,0.340624893815725,0.5,0.841915553114256,0.892305004131252,0.5,0.640883284541535,0.359116715458465,0.809782045035791,0.809782045035791,0.107694995868748,0.0343278028041937,0.5,0.318750212368551,5.14111588848402,21.207513218848
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,20,0,1,z,0,1,2,tac,B,63,1,0B,1B,0,1,b,2.5325989999983,1,0,0,0,0B,1B,B01,2.86220088092947,0.926632806935445,0.5,0.5,0.5,0.5,0.892305004131252,0.5,0.5,0.5,0.5,0.926632806935445,0.5,0.5,0.340624893815725,0.5,0.841915553114256,0.5,0.892305004131252,0.359116715458465,0.640883284541535,0.190217954964209,0.190217954964209,-0.5,-0.159375106184275,0.5,0.318750212368551,5.14111588848402,21.207513218848
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,21,3,1,b,1,0,1,tac,D,27,1,3D,1D,1,0,b,2.12630740000168,1,0,1,1,3D,1D,D31,3.58351893845611,0.926632806935445,0.5,0.5,0.5,0.340624893815725,0.892305004131252,0.5,0.5,0.5,0.5,0.926632806935445,0.5,0.5,0.340624893815725,0.5,0.841915553114256,0.841915553114256,0.340624893815725,0.711954973971479,0.288045026028521,0.898381587895202,0.898381587895202,0.158084446885744,0.0503894510169959,0.5,0.318750212368551,5.14111588848402,21.207513218848
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,22,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,b,2.53731929999776,1,0,1,1,2C,3C,C23,2.51230562397611,0.926632806935445,0.5,0.5,0.5,0.340624893815725,0.892305004131252,0.5,0.5,0.5,0.5,0.926632806935445,0.5,0.5,0.340624893815725,0.5,0.892305004131252,0.926632806935445,0.5,0.649524392282797,0.350475607717203,0.823092917440872,0.823092917440872,0.0733671930645545,0.0233858083702112,0.5,0.318750212368551,5.14111588848402,21.207513218848
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,23,1,0,z,0,1,3,tac,A,63,1,1A,0A,0,1,z,2.36028599999554,0,1,1,1,0A,1A,A10,2.53897387105828,0.926632806935445,0.5,0.5,0.5,0.340624893815725,0.892305004131252,0.5,0.5,0.5,0.5,0.950018615305657,0.5,0.5,0.340624893815725,0.5,0.892305004131252,0.926632806935445,0.5,0.649524392282797,0.350475607717203,0.823092917440872,0.823092917440872,0.0733671930645545,0.0233858083702112,0.5,0.318750212368551,5.14111588848402,21.207513218848
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,24,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,b,2.332965900001,1,0,1,1,3D,2D,D32,2.9704144655697,0.950018615305657,0.5,0.5,0.5,0.340624893815725,0.892305004131252,0.5,0.5,0.5,0.5,0.950018615305657,0.5,0.5,0.340624893815725,0.5,0.892305004131252,0.892305004131252,0.5,0.640883284541535,0.359116715458465,0.809782045035791,0.809782045035791,0.107694995868748,0.0343278028041937,0.5,0.318750212368551,5.14111588848402,21.207513218848
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,25,0,2,z,0,1,0,tac,C,27,1,0C,2C,0,1,z,3.05138319999969,0,1,1,1,2C,0C,C02,3.68887945411394,0.950018615305657,0.5,0.5,0.5,0.340624893815725,0.892305004131252,0.5,0.5,0.5,0.5,0.950018615305657,0.5,0.5,0.340624893815725,0.5,0.926632806935445,0.950018615305657,0.5,0.65517684068173,0.34482315931827,0.831397513445994,0.831397513445994,0.0499813846943433,0.0159315769857962,0.5,0.318750212368551,5.14111588848402,21.207513218848
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,26,1,0,z,0,1,3,tac,A,63,1,1A,0A,0,1,z,3.91104440001072,0,1,1,1,0A,1A,A10,2.32727770558442,0.950018615305657,0.5,0.5,0.5,0.340624893815725,0.892305004131252,0.5,0.5,0.5,0.5,0.965950192291453,0.5,0.5,0.340624893815725,0.5,0.926632806935445,0.950018615305657,0.5,0.65517684068173,0.34482315931827,0.831397513445994,0.831397513445994,0.0499813846943433,0.0159315769857962,0.5,0.318750212368551,5.14111588848402,21.207513218848
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,27,3,1,z,0,1,2,tac,B,27,1,3B,1B,0,1,z,2.16758159999154,0,1,1,1,1B,3B,B31,3.04452243772342,0.965950192291453,0.5,0.5,0.5,0.340624893815725,0.892305004131252,0.5,0.5,0.5,0.5,0.965950192291453,0.5,0.5,0.340624893815725,0.5,0.926632806935445,0.892305004131252,0.5,0.640883284541535,0.359116715458465,0.809782045035791,0.809782045035791,0.107694995868748,0.0343278028041937,0.5,0.318750212368551,5.14111588848402,21.207513218848
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,28,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,b,2.6565694000019,1,0,1,1,2C,3C,C23,2.37490575457367,0.965950192291453,0.5,0.5,0.5,0.340624893815725,0.926632806935445,0.5,0.5,0.5,0.5,0.965950192291453,0.5,0.5,0.340624893815725,0.5,0.926632806935445,0.965950192291453,0.5,0.658924291814825,0.341075708185174,0.836730032481714,0.836730032481714,0.0340498077085472,0.0108533834382077,0.5,0.318750212368551,5.14111588848402,21.207513218848
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,29,2,3,z,0,1,1,tac,D,63,1,2D,3D,0,1,b,2.41090489999624,1,0,0,0,2D,3D,D23,2.68557734525015,0.965950192291453,0.5,0.5,0.5,0.340624893815725,0.926632806935445,0.5,0.5,0.5,0.5,0.976803575729661,0.5,0.5,0.340624893815725,0.5,0.926632806935445,0.5,0.926632806935445,0.350475607717203,0.649524392282797,0.176907082559128,0.176907082559128,-0.5,-0.159375106184275,0.5,0.318750212368551,5.14111588848402,21.207513218848
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,30,1,0,b,1,0,2,tac,B,63,1,1B,0B,1,0,b,1.8681338000024,1,0,1,1,1B,0B,B10,2.70805020110221,0.965950192291453,0.5,0.5,0.5,0.340624893815725,0.926632806935445,0.5,0.5,0.5,0.5,0.976803575729661,0.5,0.5,0.340624893815725,0.340624893815725,0.926632806935445,0.926632806935445,0.340624893815725,0.731211028653589,0.268788971346411,0.915084936673059,0.915084936673059,0.0733671930645545,0.0233858083702112,0.5,0.318750212368551,5.14111588848402,21.207513218848
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,31,0,2,b,1,0,3,tac,A,27,1,0A,2A,1,0,b,2.392855099999,1,0,1,1,0A,2A,A02,3.13549421592915,0.965950192291453,0.5,0.5,0.5,0.340624893815725,0.950018615305657,0.5,0.5,0.5,0.5,0.976803575729661,0.5,0.5,0.340624893815725,0.340624893815725,0.926632806935445,0.965950192291453,0.5,0.658924291814825,0.341075708185174,0.836730032481714,0.836730032481714,0.0340498077085472,0.0108533834382077,0.5,0.318750212368551,5.14111588848402,21.207513218848
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,32,0,3,z,0,1,1,tac,D,9,1,0D,3D,0,1,z,3.51397169999836,0,1,1,1,3D,0D,D03,3.85014760171006,0.976803575729661,0.5,0.5,0.5,0.340624893815725,0.950018615305657,0.5,0.5,0.5,0.5,0.976803575729661,0.5,0.5,0.340624893815725,0.340624893815725,0.926632806935445,0.926632806935445,0.5,0.649524392282797,0.350475607717203,0.823092917440872,0.823092917440872,0.0733671930645545,0.0233858083702112,0.5,0.318750212368551,5.14111588848402,21.207513218848
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,33,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,b,1.17389859999821,1,0,1,1,2C,3C,C23,2.26176309847379,0.976803575729661,0.5,0.5,0.5,0.340624893815725,0.950018615305657,0.5,0.5,0.5,0.5,0.976803575729661,0.5,0.5,0.340624893815725,0.340624893815725,0.950018615305657,0.976803575729661,0.5,0.661430938943279,0.338569061056721,0.840220595659059,0.840220595659059,0.0231964242703394,0.00739386516236169,0.5,0.318750212368551,5.14111588848402,21.207513218848
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,34,1,0,b,1,0,2,tac,B,63,1,1B,0B,1,0,z,1.78264140000101,0,1,0,0,0B,1B,B10,2.50552593699074,0.976803575729661,0.5,0.5,0.5,0.340624893815725,0.950018615305657,0.5,0.5,0.5,0.5,0.984197440892022,0.5,0.5,0.340624893815725,0.340624893815725,0.950018615305657,0.340624893815725,0.950018615305657,0.263918650974047,0.736081349025953,0.0811038150883478,0.0811038150883478,-0.340624893815725,-0.108574257241777,0.5,0.318750212368551,5.14111588848402,21.207513218848
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,35,1,0,z,0,1,3,tac,A,63,0,1A,0A,1,0,z,2.6672658000025,0,1,1,0,0A,1A,A10,2.30258509299405,0.976803575729661,0.5,0.5,0.5,0.232050636573947,0.950018615305657,0.5,0.5,0.5,0.5,0.984197440892022,0.5,0.5,0.340624893815725,0.340624893815725,0.950018615305657,0.976803575729661,0.5,0.661430938943279,0.338569061056721,0.840220595659059,0.840220595659059,-0.976803575729661,-0.311356347206189,0.5,0.318750212368551,5.14111588848402,21.207513218848
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,36,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,b,2.32955059999949,1,0,1,1,3D,2D,D32,2.83321334405622,0.665447228523471,0.5,0.5,0.5,0.232050636573947,0.950018615305657,0.5,0.5,0.5,0.5,0.984197440892022,0.5,0.5,0.340624893815725,0.340624893815725,0.950018615305657,0.950018615305657,0.340624893815725,0.736081349025953,0.263918650974047,0.918896184911652,0.918896184911652,0.0499813846943433,0.0159315769857962,0.5,0.318750212368551,5.14111588848402,21.207513218848
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,37,2,1,z,0,1,2,tac,B,9,1,2B,1B,0,1,z,2.0702781,0,1,1,1,1B,2B,B21,3.95124371858143,0.665447228523471,0.5,0.5,0.5,0.232050636573947,0.950018615305657,0.5,0.5,0.5,0.5,0.984197440892022,0.5,0.5,0.340624893815725,0.340624893815725,0.965950192291453,0.950018615305657,0.5,0.65517684068173,0.34482315931827,0.831397513445994,0.831397513445994,0.0499813846943433,0.0159315769857962,0.5,0.318750212368551,5.14111588848402,21.207513218848
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,38,0,2,b,1,0,3,tac,A,27,1,0A,2A,1,0,b,2.42637669999385,1,0,1,1,0A,2A,A02,2.87167962488401,0.665447228523471,0.5,0.5,0.5,0.232050636573947,0.965950192291453,0.5,0.5,0.5,0.5,0.984197440892022,0.5,0.5,0.340624893815725,0.340624893815725,0.965950192291453,0.665447228523471,0.5,0.570980145850568,0.429019854149433,0.67476891226229,0.67476891226229,0.334552771476529,0.106638766956631,0.5,0.318750212368551,5.14111588848402,21.207513218848
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,39,3,2,z,0,1,0,tac,C,63,1,3C,2C,0,1,b,3.15758410000126,1,0,0,0,3C,2C,C32,3.29583686600433,0.772085995480102,0.5,0.5,0.5,0.232050636573947,0.965950192291453,0.5,0.5,0.5,0.5,0.984197440892022,0.5,0.5,0.340624893815725,0.340624893815725,0.965950192291453,0.5,0.984197440892022,0.336882402720957,0.663117597279043,0.157464874085366,0.157464874085366,-0.5,-0.159375106184275,0.5,0.318750212368551,5.14111588848402,21.207513218848
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,40,3,1,b,1,0,1,tac,D,27,1,3D,1D,1,0,b,2.21136649999244,1,0,1,1,3D,1D,D31,3.31418600467253,0.772085995480102,0.5,0.5,0.5,0.232050636573947,0.965950192291453,0.5,0.5,0.5,0.5,0.984197440892022,0.340624893815725,0.5,0.340624893815725,0.340624893815725,0.965950192291453,0.965950192291453,0.340624893815725,0.739299411539688,0.260700588460312,0.921328233156435,0.921328233156435,0.0340498077085472,0.0108533834382077,0.5,0.318750212368551,5.14111588848402,21.207513218848
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,41,1,0,z,0,1,3,tac,A,63,1,1A,0A,0,1,z,2.86056119999557,0,1,1,1,0A,1A,A10,2.23359222150709,0.772085995480102,0.5,0.5,0.5,0.232050636573947,0.965950192291453,0.5,0.5,0.5,0.5,0.984197440892022,0.340624893815725,0.5,0.340624893815725,0.340624893815725,0.976803575729661,0.772085995480102,0.5,0.606944812083012,0.393055187916988,0.750191024413622,0.750191024413622,0.227914004519898,0.0726476373424843,0.5,0.318750212368551,5.14111588848402,21.207513218848
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,42,2,0,b,1,0,0,tac,C,27,1,2C,0C,1,0,b,2.59392949999892,1,0,1,1,2C,0C,C20,3.3499040872746,0.844733632822586,0.5,0.5,0.5,0.232050636573947,0.965950192291453,0.5,0.5,0.5,0.5,0.984197440892022,0.340624893815725,0.5,0.340624893815725,0.340624893815725,0.976803575729661,0.984197440892022,0.5,0.663117597279043,0.336882402720957,0.842535125914634,0.842535125914634,0.0158025591079777,0.00503706907163446,0.5,0.318750212368551,5.14111588848402,21.207513218848
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,43,2,3,z,0,1,1,tac,D,63,1,2D,3D,0,1,b,2.32319760000973,1,0,0,0,2D,3D,D23,2.67414864942653,0.844733632822586,0.5,0.5,0.5,0.232050636573947,0.965950192291453,0.5,0.5,0.5,0.5,0.989234509963657,0.340624893815725,0.5,0.340624893815725,0.340624893815725,0.976803575729661,0.340624893815725,0.976803575729661,0.258552856333268,0.741447143666732,0.0770859203860395,0.0770859203860395,-0.340624893815725,-0.108574257241777,0.5,0.318750212368551,5.14111588848402,21.207513218848
CBC_1117,CBC_1117_MSI_TV_v3_Vset1_Tset2_2024-06-12_15h43.57.296.csv,2,44,0,1,z,0,1,2,tac,B,63,1,0B,1B,0,1,z,2.20849970000563,0,1,1,1,1B,0B,B01,2.97892515523761,0.844733632822586,0.5,0.5,0.5,0.232050636573947,0.965950192291453,0.5,0.5,0.5,0.5,0.989234509963657,0.340624893815725,0.5,0.340624893815725,0.232050636573947,0.976803575729661,0.965950192291453,0.232050636573947,0.806301772934734,0.193698227065266,0.958887668578008,0.958887668578008,0.0340498077085472,0.0108533834382077,0.5,0.318750212368551,5.14111588848402,21.207513218848
