ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCsimpleRW_CBCsimpleSigmoid_startBelief,fitCBCsimpleRW_CBCsimpleSigmoid_alpha1,fitCBCsimpleRW_CBCsimpleSigmoid_beta,fit_CBCsimpleRW_CBCsimpleSigmoid_NLL
CBC_1139,CBC_1139_MSI_AV_v3_Vset2_Aset3_2024-07-08_16h12.35.623.csv,1,43,3,1,z,0,1,1,aud,B,27,1,3B,1B,0,1,b,2.60161829999925,1,0,0,0,3B,1B,B31,3.36729582998647,0.606793333409467,0.37028284292447,0.443399744356339,0.5,0.443399744356339,0.690777034697522,0.5,0.5,0.470850158944615,0.5,0.632477352586753,0.470850158944615,0.470850158944615,0.470850158944615,0.529149841055385,0.690777034697522,0.5,0.690777034697522,0.419893888973941,0.580106111026059,0.29323287093438,0.29323287093438,-0.5,-0.0291498410553848,0.5,0.0582996821107696,5.49105521854585,28.6586726098233
CBC_1139,CBC_1139_MSI_AV_v3_Vset2_Aset3_2024-07-08_16h12.35.623.csv,1,44,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,b,2.68590200000017,1,0,1,1,2C,3C,C23,2.69124308278583,0.606793333409467,0.37028284292447,0.443399744356339,0.5,0.443399744356339,0.690777034697522,0.5,0.470850158944615,0.470850158944615,0.5,0.632477352586753,0.470850158944615,0.470850158944615,0.470850158944615,0.529149841055385,0.690777034697522,0.632477352586753,0.470850158944615,0.573245338284825,0.426754661715175,0.69091241771931,0.69091241771931,0.367522647413247,0.0214264535127008,0.5,0.0582996821107696,5.49105521854585,28.6586726098233
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,1,0,2,z,0,1,0,tac,C,27,1,0C,2C,0,1,z,1.57742469999994,0,1,1,1,2C,0C,C02,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.00122228756163235,0.5,0.00244457512326471,6.26059744682936,29.7996747078552
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,2,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,b,2.65166800000134,1,0,0,0,2D,3D,D23,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.501222287561632,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.00122228756163235,0.5,0.00244457512326471,6.26059744682936,29.7996747078552
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,3,0,1,b,1,0,3,tac,A,63,1,0A,1A,1,0,z,2.36325170000146,0,1,0,0,1A,0A,A01,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.501222287561632,0.5,0.5,0.5,0.498777712438368,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.00122228756163235,0.5,0.00244457512326471,6.26059744682936,29.7996747078552
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,4,3,2,z,0,1,0,tac,C,63,1,3C,2C,0,1,z,2.50218089999998,0,1,1,1,2C,3C,C32,2.94443897916644,0.5,0.498777712438368,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.501222287561632,0.5,0.5,0.5,0.498777712438368,0.5,0.501222287561632,0.5,0.500610397699301,0.499389602300699,0.501910717837841,0.501910717837841,0.498777712438368,0.00121929958786571,0.5,0.00244457512326471,6.26059744682936,29.7996747078552
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,5,2,0,z,0,1,3,tac,A,27,1,2A,0A,0,1,z,1.8078016999998,0,1,1,1,0A,2A,A20,2.99573227355399,0.5,0.498777712438368,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.502441587149498,0.5,0.5,0.5,0.498777712438368,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.00122228756163235,0.5,0.00244457512326471,6.26059744682936,29.7996747078552
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,6,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,b,2.58501899999919,1,0,1,1,3D,2D,D32,3.04452243772342,0.501222287561632,0.498777712438368,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.502441587149498,0.5,0.5,0.5,0.498777712438368,0.5,0.5,0.498777712438368,0.500611891688416,0.499388108311584,0.5019153944016,0.5019153944016,0.5,0.00122228756163235,0.5,0.00244457512326471,6.26059744682936,29.7996747078552
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,7,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,b,2.63384979999955,1,0,0,0,2D,3D,D23,2.39789527279837,0.501222287561632,0.498777712438368,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.502441587149498,0.5,0.5,0.5,0.498777712438368,0.501222287561632,0.498777712438368,0.501222287561632,0.498777712438368,0.501222287561632,0.496173949486483,0.496173949486483,-0.498777712438368,-0.00121929958786571,0.5,0.00244457512326471,6.26059744682936,29.7996747078552
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,8,1,3,b,1,0,1,tac,B,27,1,1B,3B,1,0,b,2.41457040000114,1,0,1,1,1B,3B,B13,3.13549421592915,0.501222287561632,0.498777712438368,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.502441587149498,0.5,0.5,0.5,0.497558412850502,0.501222287561632,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.00122228756163235,0.5,0.00244457512326471,6.26059744682936,29.7996747078552
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,9,3,0,b,1,0,2,tac,D,9,1,3D,0D,1,0,b,2.53577530000166,1,0,1,1,3D,0D,D30,3.17805383034795,0.501222287561632,0.498777712438368,0.5,0.5,0.5,0.501222287561632,0.5,0.5,0.5,0.5,0.502441587149498,0.5,0.5,0.5,0.497558412850502,0.501222287561632,0.501222287561632,0.5,0.500610397699301,0.499389602300699,0.501910717837841,0.501910717837841,0.498777712438368,0.00121929958786571,0.5,0.00244457512326471,6.26059744682936,29.7996747078552
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,10,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,z,2.68759979999868,0,1,1,1,1B,0B,B01,3.2188758248682,0.501222287561632,0.498777712438368,0.5,0.5,0.5,0.501222287561632,0.5,0.5,0.5,0.5,0.502441587149498,0.5,0.5,0.5,0.497558412850502,0.502441587149498,0.501222287561632,0.5,0.500610397699301,0.499389602300699,0.501910717837841,0.501910717837841,0.498777712438368,0.00121929958786571,0.5,0.00244457512326471,6.26059744682936,29.7996747078552
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,11,0,1,b,1,0,3,tac,A,63,1,0A,1A,1,0,b,2.38939529999971,1,0,1,1,0A,1A,A01,2.56494935746154,0.501222287561632,0.498777712438368,0.5,0.5,0.5,0.502441587149498,0.5,0.5,0.5,0.5,0.502441587149498,0.5,0.5,0.5,0.497558412850502,0.502441587149498,0.501222287561632,0.498777712438368,0.501222287561632,0.498777712438368,0.503826050513517,0.503826050513517,0.498777712438368,0.00121929958786571,0.5,0.00244457512326471,6.26059744682936,29.7996747078552
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,12,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,b,2.47578359999989,1,0,1,1,1B,0B,B10,3.29583686600433,0.502441587149498,0.498777712438368,0.5,0.5,0.5,0.502441587149498,0.5,0.5,0.5,0.5,0.502441587149498,0.5,0.5,0.5,0.497558412850502,0.502441587149498,0.502441587149498,0.5,0.501217820160694,0.498782179839306,0.50381206702992,0.50381206702992,0.497558412850502,0.00121631891842541,0.5,0.00244457512326471,6.26059744682936,29.7996747078552
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,13,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,z,2.35576590000073,0,1,0,0,2D,3D,D32,2.63905732961526,0.502441587149498,0.498777712438368,0.5,0.5,0.5,0.503657906067923,0.5,0.5,0.5,0.5,0.502441587149498,0.5,0.5,0.5,0.497558412850502,0.502441587149498,0.497558412850502,0.502441587149498,0.497558412850502,0.502441587149498,0.492357698075525,0.492357698075525,-0.497558412850502,-0.00121631891842541,0.5,0.00244457512326471,6.26059744682936,29.7996747078552
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,14,3,1,z,0,1,1,tac,B,27,1,3B,1B,0,1,b,2.46321889999945,1,0,0,0,3B,1B,B31,3.36729582998647,0.502441587149498,0.498777712438368,0.5,0.5,0.5,0.503657906067923,0.5,0.5,0.5,0.5,0.502441587149498,0.5,0.5,0.5,0.496342093932077,0.502441587149498,0.5,0.503657906067923,0.498177712721731,0.501822287278269,0.494295943929966,0.494295943929966,-0.5,-0.00122228756163235,0.5,0.00244457512326471,6.26059744682936,29.7996747078552
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,15,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,z,3.36531799999921,0,1,0,0,3C,2C,C23,3.40119738166216,0.502441587149498,0.498777712438368,0.5,0.5,0.5,0.503657906067923,0.5,0.498777712438368,0.5,0.5,0.502441587149498,0.5,0.5,0.5,0.496342093932077,0.502441587149498,0.5,0.502441587149498,0.498782179839306,0.501217820160694,0.49618793297008,0.49618793297008,-0.5,-0.00122228756163235,0.5,0.00244457512326471,6.26059744682936,29.7996747078552
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,16,0,2,z,0,1,0,tac,C,27,1,0C,2C,0,1,z,2.63322430000062,0,1,1,1,2C,0C,C02,2.7408400239252,0.502441587149498,0.498777712438368,0.5,0.5,0.5,0.503657906067923,0.5,0.498777712438368,0.5,0.5,0.502441587149498,0.498777712438368,0.5,0.5,0.496342093932077,0.502441587149498,0.502441587149498,0.5,0.501217820160694,0.498782179839306,0.50381206702992,0.50381206702992,0.497558412850502,0.00121631891842541,0.5,0.00244457512326471,6.26059744682936,29.7996747078552
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,17,3,0,z,0,1,3,tac,A,9,1,3A,0A,0,1,b,3.10635570000068,1,0,0,0,3A,0A,A30,3.46573590279973,0.502441587149498,0.498777712438368,0.5,0.5,0.5,0.503657906067923,0.5,0.498777712438368,0.5,0.5,0.503657906067923,0.498777712438368,0.5,0.5,0.496342093932077,0.502441587149498,0.5,0.502441587149498,0.498782179839306,0.501217820160694,0.49618793297008,0.49618793297008,-0.5,-0.00122228756163235,0.5,0.00244457512326471,6.26059744682936,29.7996747078552
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,18,3,2,z,0,1,0,tac,C,63,0,3C,2C,1,0,z,2.65761669999938,0,1,1,0,2C,3C,C32,2.80336038090653,0.502441587149498,0.498777712438368,0.5,0.498777712438368,0.5,0.503657906067923,0.5,0.498777712438368,0.5,0.5,0.503657906067923,0.498777712438368,0.5,0.5,0.496342093932077,0.502441587149498,0.503657906067923,0.498777712438368,0.502434168109882,0.497565831890118,0.507619083523295,0.507619083523295,-0.503657906067923,-0.00123122958780924,0.5,0.00244457512326471,6.26059744682936,29.7996747078552
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,19,0,1,b,1,0,3,tac,A,63,1,0A,1A,1,0,z,2.41362690000005,0,1,0,0,1A,0A,A01,2.42774823594805,0.502441587149498,0.498777712438368,0.5,0.498777712438368,0.5,0.503657906067923,0.5,0.498777712438368,0.5,0.5,0.502426676480114,0.498777712438368,0.5,0.5,0.496342093932077,0.502441587149498,0.498777712438368,0.502441587149498,0.498170293604689,0.501829706395311,0.494272722912175,0.494272722912175,-0.498777712438368,-0.00121929958786571,0.5,0.00244457512326471,6.26059744682936,29.7996747078552
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,20,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,b,2.3788942000001,1,0,0,0,2D,3D,D23,2.4567357728213,0.502441587149498,0.497558412850502,0.5,0.498777712438368,0.5,0.503657906067923,0.5,0.498777712438368,0.5,0.5,0.502426676480114,0.498777712438368,0.5,0.5,0.496342093932077,0.502441587149498,0.496342093932077,0.502441587149498,0.496946539409406,0.503053460590594,0.490442920362943,0.490442920362943,-0.496342093932077,-0.00121334553545547,0.5,0.00244457512326471,6.26059744682936,29.7996747078552
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,21,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,b,2.84381739999935,1,0,1,1,2C,3C,C23,2.89037175789616,0.502441587149498,0.497558412850502,0.5,0.498777712438368,0.5,0.503657906067923,0.5,0.498777712438368,0.5,0.5,0.502426676480114,0.498777712438368,0.5,0.5,0.495128748396621,0.502441587149498,0.502426676480114,0.498777712438368,0.501822287278269,0.498177712721731,0.505704056070034,0.505704056070034,0.497573323519886,0.00121635536867686,0.5,0.00244457512326471,6.26059744682936,29.7996747078552
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,22,1,3,z,0,1,2,tac,D,27,1,1D,3D,0,1,z,2.34079750000001,0,1,1,1,3D,1D,D13,3.61091791264422,0.502441587149498,0.497558412850502,0.5,0.498777712438368,0.5,0.503657906067923,0.5,0.498777712438368,0.5,0.5,0.503643031848791,0.498777712438368,0.5,0.5,0.495128748396621,0.502441587149498,0.502441587149498,0.5,0.501217820160694,0.498782179839306,0.50381206702992,0.50381206702992,0.497558412850502,0.00121631891842541,0.5,0.00244457512326471,6.26059744682936,29.7996747078552
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,23,1,0,z,0,1,3,tac,A,63,1,1A,0A,0,1,z,2.29138450000119,0,1,1,1,0A,1A,A10,3.63758615972639,0.502441587149498,0.497558412850502,0.5,0.498777712438368,0.5,0.503657906067923,0.5,0.498777712438368,0.5,0.5,0.503643031848791,0.498777712438368,0.5,0.5,0.495128748396621,0.503657906067923,0.502441587149498,0.497558412850502,0.502441587149498,0.497558412850502,0.507642301924475,0.507642301924475,0.497558412850502,0.00121631891842541,0.5,0.00244457512326471,6.26059744682936,29.7996747078552
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,24,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,b,2.86647209999956,1,0,1,1,2C,3C,C23,2.56494935746154,0.503657906067923,0.497558412850502,0.5,0.498777712438368,0.5,0.503657906067923,0.5,0.498777712438368,0.5,0.5,0.503643031848791,0.498777712438368,0.5,0.5,0.495128748396621,0.503657906067923,0.503643031848791,0.498777712438368,0.502426785079095,0.497573214920905,0.507595977781627,0.507595977781627,0.496356968151209,0.00121338189660154,0.5,0.00244457512326471,6.26059744682936,29.7996747078552
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,25,2,0,z,0,1,3,tac,A,27,1,2A,0A,0,1,b,2.39816829999927,1,0,0,0,2A,0A,A20,2.99573227355399,0.503657906067923,0.497558412850502,0.5,0.498777712438368,0.5,0.503657906067923,0.5,0.498777712438368,0.5,0.5,0.504856413745393,0.498777712438368,0.5,0.5,0.495128748396621,0.503657906067923,0.5,0.503657906067923,0.498177712721731,0.501822287278269,0.494295943929966,0.494295943929966,-0.5,-0.00122228756163235,0.5,0.00244457512326471,6.26059744682936,29.7996747078552
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,26,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,z,2.57253729999957,0,1,1,1,1B,0B,B01,3.02042488614436,0.503657906067923,0.497558412850502,0.498777712438368,0.498777712438368,0.5,0.503657906067923,0.5,0.498777712438368,0.5,0.5,0.504856413745393,0.498777712438368,0.5,0.5,0.495128748396621,0.503657906067923,0.503657906067923,0.5,0.501822287278269,0.498177712721731,0.505704056070034,0.505704056070034,0.496342093932077,0.00121334553545547,0.5,0.00244457512326471,6.26059744682936,29.7996747078552
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,27,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,z,2.61317040000085,0,1,0,0,0B,1B,B10,3.04452243772342,0.503657906067923,0.497558412850502,0.498777712438368,0.498777712438368,0.5,0.504871251603379,0.5,0.498777712438368,0.5,0.5,0.504856413745393,0.498777712438368,0.5,0.5,0.495128748396621,0.503657906067923,0.5,0.504871251603379,0.497576181229383,0.502423818770617,0.492413305509599,0.492413305509599,-0.5,-0.00122228756163235,0.5,0.00244457512326471,6.26059744682936,29.7996747078552
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,28,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,b,2.5649411000004,1,0,1,1,2C,3C,C23,2.37490575457367,0.503657906067923,0.497558412850502,0.498777712438368,0.498777712438368,0.498777712438368,0.504871251603379,0.5,0.498777712438368,0.5,0.5,0.504856413745393,0.498777712438368,0.5,0.5,0.495128748396621,0.503657906067923,0.504856413745393,0.498777712438368,0.503028345264693,0.496971654735307,0.509478489652244,0.509478489652244,0.495143586254607,0.00121041569340209,0.5,0.00244457512326471,6.26059744682936,29.7996747078552
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,29,1,3,z,0,1,2,tac,D,27,1,1D,3D,0,1,b,2.46255990000009,1,0,0,0,1D,3D,D13,3.09104245335832,0.503657906067923,0.497558412850502,0.498777712438368,0.498777712438368,0.498777712438368,0.504871251603379,0.5,0.498777712438368,0.5,0.5,0.506066829438795,0.498777712438368,0.5,0.5,0.495128748396621,0.503657906067923,0.5,0.503657906067923,0.498177712721731,0.501822287278269,0.494295943929966,0.494295943929966,-0.5,-0.00122228756163235,0.5,0.00244457512326471,6.26059744682936,29.7996747078552
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,30,2,1,b,1,0,0,tac,C,9,1,2C,1C,1,0,b,2.6915756999997,1,0,1,1,2C,1C,C21,3.80666248977032,0.503657906067923,0.497558412850502,0.498777712438368,0.498777712438368,0.498777712438368,0.504871251603379,0.5,0.498777712438368,0.5,0.5,0.506066829438795,0.498777712438368,0.5,0.498777712438368,0.495128748396621,0.503657906067923,0.506066829438795,0.5,0.503015122485541,0.49698487751446,0.509437113213358,0.509437113213358,0.493933170561205,0.00120745674130919,0.5,0.00244457512326471,6.26059744682936,29.7996747078552
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,31,1,3,b,1,0,1,tac,B,27,1,1B,3B,1,0,z,2.37215410000044,0,1,0,0,3B,1B,B13,3.13549421592915,0.503657906067923,0.497558412850502,0.498777712438368,0.498777712438368,0.498777712438368,0.504871251603379,0.5,0.498777712438368,0.5,0.5,0.507274286180104,0.498777712438368,0.5,0.498777712438368,0.495128748396621,0.503657906067923,0.498777712438368,0.504871251603379,0.496964307550086,0.503035692449914,0.490498519748342,0.490498519748342,-0.498777712438368,-0.00121929958786571,0.5,0.00244457512326471,6.26059744682936,29.7996747078552
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,32,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,z,2.41447620000054,0,1,1,1,3D,2D,D23,2.46385324059017,0.503657906067923,0.497558412850502,0.498777712438368,0.498777712438368,0.498777712438368,0.504871251603379,0.5,0.497558412850502,0.5,0.5,0.507274286180104,0.498777712438368,0.5,0.498777712438368,0.495128748396621,0.503657906067923,0.503657906067923,0.495128748396621,0.504269759529314,0.495730240470686,0.513362440202679,0.513362440202679,0.496342093932077,0.00121334553545547,0.5,0.00244457512326471,6.26059744682936,29.7996747078552
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,33,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,z,2.41228640000099,0,1,0,0,0B,1B,B10,2.77258872223978,0.503657906067923,0.497558412850502,0.498777712438368,0.498777712438368,0.498777712438368,0.504871251603379,0.5,0.497558412850502,0.5,0.5,0.507274286180104,0.498777712438368,0.5,0.498777712438368,0.495128748396621,0.504871251603379,0.498777712438368,0.504871251603379,0.496964307550086,0.503035692449914,0.490498519748342,0.490498519748342,-0.498777712438368,-0.00121929958786571,0.5,0.00244457512326471,6.26059744682936,29.7996747078552
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,34,0,1,b,1,0,3,tac,A,63,0,0A,1A,0,1,z,2.34414709999965,0,1,0,1,1A,0A,A01,2.50552593699074,0.503657906067923,0.497558412850502,0.498777712438368,0.498777712438368,0.497558412850502,0.504871251603379,0.5,0.497558412850502,0.5,0.5,0.507274286180104,0.498777712438368,0.5,0.498777712438368,0.495128748396621,0.504871251603379,0.497558412850502,0.503657906067923,0.496953958349375,0.503046041650625,0.490466135397121,0.490466135397121,0.502441587149498,0.0012282562048393,0.5,0.00244457512326471,6.26059744682936,29.7996747078552
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,35,3,2,z,0,1,0,tac,C,63,1,3C,2C,0,1,z,2.63795050000135,0,1,1,1,2C,3C,C32,2.81341071676004,0.503657906067923,0.498786669055341,0.498777712438368,0.498777712438368,0.497558412850502,0.504871251603379,0.5,0.497558412850502,0.5,0.5,0.507274286180104,0.498777712438368,0.5,0.498777712438368,0.495128748396621,0.504871251603379,0.507274286180104,0.498777712438368,0.504222730909239,0.495777269090761,0.513215330562815,0.513215330562815,0.492725713819896,0.00120450502259696,0.5,0.00244457512326471,6.26059744682936,29.7996747078552
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,36,2,0,z,0,1,3,tac,A,27,1,2A,0A,0,1,z,2.30503910000061,0,1,1,1,0A,2A,A20,2.83321334405622,0.503657906067923,0.498786669055341,0.498777712438368,0.498777712438368,0.497558412850502,0.504871251603379,0.5,0.497558412850502,0.5,0.5,0.508478791202701,0.498777712438368,0.5,0.498777712438368,0.495128748396621,0.504871251603379,0.503657906067923,0.498777712438368,0.502434168109882,0.497565831890118,0.507619083523295,0.507619083523295,0.496342093932077,0.00121334553545547,0.5,0.00244457512326471,6.26059744682936,29.7996747078552
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,37,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,b,2.41859079999904,1,0,1,1,1B,0B,B10,2.56494935746154,0.504871251603379,0.498786669055341,0.498777712438368,0.498777712438368,0.497558412850502,0.504871251603379,0.5,0.497558412850502,0.5,0.5,0.508478791202701,0.498777712438368,0.5,0.498777712438368,0.495128748396621,0.504871251603379,0.504871251603379,0.497558412850502,0.503647557036763,0.496352442963237,0.511415958815423,0.511415958815423,0.495128748396621,0.00121037942114357,0.5,0.00244457512326471,6.26059744682936,29.7996747078552
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,38,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,z,2.48385609999877,0,1,0,0,2D,3D,D32,2.87167962488401,0.504871251603379,0.498786669055341,0.498777712438368,0.498777712438368,0.497558412850502,0.506081631024523,0.5,0.497558412850502,0.5,0.5,0.508478791202701,0.498777712438368,0.5,0.498777712438368,0.495128748396621,0.504871251603379,0.495128748396621,0.504871251603379,0.495128748396621,0.504871251603379,0.48475625291666,0.48475625291666,-0.495128748396621,-0.00121037942114357,0.5,0.00244457512326471,6.26059744682936,29.7996747078552
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,39,2,1,z,0,1,1,tac,B,9,1,2B,1B,0,1,b,2.52554380000129,1,0,0,0,2B,1B,B21,3.98898404656427,0.504871251603379,0.498786669055341,0.498777712438368,0.498777712438368,0.497558412850502,0.506081631024523,0.5,0.497558412850502,0.5,0.5,0.508478791202701,0.498777712438368,0.5,0.498777712438368,0.493918368975478,0.504871251603379,0.5,0.506081631024523,0.496977565817234,0.503022434182766,0.490540007163402,0.490540007163402,-0.5,-0.00122228756163235,0.5,0.00244457512326471,6.26059744682936,29.7996747078552
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,40,3,1,b,1,0,2,tac,D,27,1,3D,1D,1,0,z,2.35097749999932,0,1,0,0,1D,3D,D31,4.00733318523247,0.504871251603379,0.498786669055341,0.498777712438368,0.498777712438368,0.497558412850502,0.506081631024523,0.498777712438368,0.497558412850502,0.5,0.5,0.508478791202701,0.498777712438368,0.5,0.498777712438368,0.493918368975478,0.504871251603379,0.498777712438368,0.504871251603379,0.496964307550086,0.503035692449914,0.490498519748342,0.490498519748342,-0.498777712438368,-0.00121929958786571,0.5,0.00244457512326471,6.26059744682936,29.7996747078552
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,41,0,1,b,1,0,3,tac,A,63,1,0A,1A,1,0,z,2.56858469999952,0,1,0,0,1A,0A,A01,2.41591377830105,0.504871251603379,0.498786669055341,0.498777712438368,0.498777712438368,0.497558412850502,0.506081631024523,0.498777712438368,0.497558412850502,0.5,0.5,0.508478791202701,0.498777712438368,0.5,0.497558412850502,0.493918368975478,0.504871251603379,0.498786669055341,0.504871251603379,0.496968796627418,0.503031203372582,0.490512566834476,0.490512566834476,-0.498786669055341,-0.00121932148298875,0.5,0.00244457512326471,6.26059744682936,29.7996747078552
