ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCsimpleRW_CBCsimpleSigmoid_startBelief,fitCBCsimpleRW_CBCsimpleSigmoid_alpha1,fitCBCsimpleRW_CBCsimpleSigmoid_beta,fit_CBCsimpleRW_CBCsimpleSigmoid_NLL
CBC_1071,CBC_1071_MSI_TV_v3_Vset2_Tset3_2024-02-02_15h20.49.299.csv,1,44,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,z,3.20534090000183,0,1,0,0,3C,2C,C23,2.69124308278583,0.999992349438106,0.5,0.164984193149867,0.5,0.164984193149867,0.999929733444089,0.164984193149867,0.5,0.164984193149867,0.164984193149867,0.329755436942071,0.164984193149867,0.5,0.164984193149867,0.164984193149867,0.99735587498437,0.164984193149867,0.329755436942071,0.33347680904238,0.66652319095762,0.228501725382645,0.228501725382645,-0.164984193149867,-0.110544625171242,0.5,0.670031613700267,3.65351716835598,21.6121788513484
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,1,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,z,2.47862580000037,0,1,0,0,0B,1B,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.0114762842255637,0.5,0.0229525684511273,4.94322117067249,30.1980563098172
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,2,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,b,2.43031900000096,1,0,1,1,0A,1A,A01,2.83321334405622,0.5,0.5,0.5,0.5,0.488523715774436,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0114762842255637,0.5,0.0229525684511273,4.94322117067249,30.1980563098172
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,3,1,2,z,0,1,2,aud,C,9,1,1C,2C,0,1,z,1.57883469999979,0,1,1,1,2C,1C,C12,2.89037175789616,0.511476284225564,0.5,0.5,0.5,0.488523715774436,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0114762842255637,0.5,0.0229525684511273,4.94322117067249,30.1980563098172
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,4,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,b,2.30841160000091,1,0,0,0,1A,0A,A10,2.94443897916644,0.511476284225564,0.5,0.5,0.5,0.488523715774436,0.5,0.5,0.5,0.5,0.5,0.511476284225564,0.5,0.5,0.5,0.5,0.5,0.5,0.511476284225564,0.494326963269163,0.505673036730837,0.485982136787383,0.485982136787383,-0.5,-0.0114762842255637,0.5,0.0229525684511273,4.94322117067249,30.1980563098172
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,5,3,1,b,1,0,3,aud,D,27,1,3D,1D,1,0,b,2.39552680000088,1,0,1,1,3D,1D,D31,2.99573227355399,0.511476284225564,0.488523715774436,0.5,0.5,0.488523715774436,0.5,0.5,0.5,0.5,0.5,0.511476284225564,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0114762842255637,0.5,0.0229525684511273,4.94322117067249,30.1980563098172
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,6,0,1,z,0,1,1,aud,B,63,1,0B,1B,0,1,b,2.48537969999961,1,0,0,0,0B,1B,B01,3.04452243772342,0.511476284225564,0.488523715774436,0.5,0.5,0.488523715774436,0.5,0.5,0.5,0.5,0.5,0.511476284225564,0.5,0.5,0.5,0.5,0.511476284225564,0.488523715774436,0.5,0.494195240821019,0.505804759178981,0.485656832070614,0.485656832070614,-0.488523715774436,-0.0112128740263118,0.5,0.0229525684511273,4.94322117067249,30.1980563098172
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,7,2,3,b,1,0,2,aud,C,63,1,2C,3C,1,0,z,1.68532190000224,0,1,0,0,3C,2C,C23,3.09104245335832,0.511476284225564,0.488523715774436,0.5,0.5,0.477310841748124,0.5,0.5,0.5,0.5,0.5,0.511476284225564,0.5,0.5,0.5,0.5,0.511476284225564,0.5,0.511476284225564,0.494326963269163,0.505673036730837,0.485982136787383,0.485982136787383,-0.5,-0.0114762842255637,0.5,0.0229525684511273,4.94322117067249,30.1980563098172
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,8,2,0,z,0,1,0,aud,A,27,1,2A,0A,0,1,b,2.39182559999972,1,0,0,0,2A,0A,A20,3.13549421592915,0.511476284225564,0.488523715774436,0.5,0.5,0.477310841748124,0.5,0.5,0.5,0.5,0.5,0.511476284225564,0.488523715774436,0.5,0.5,0.5,0.511476284225564,0.5,0.511476284225564,0.494326963269163,0.505673036730837,0.485982136787383,0.485982136787383,-0.5,-0.0114762842255637,0.5,0.0229525684511273,4.94322117067249,30.1980563098172
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,9,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,b,2.88887640000212,1,0,1,1,3D,2D,D32,3.17805383034795,0.511476284225564,0.488523715774436,0.488523715774436,0.5,0.477310841748124,0.5,0.5,0.5,0.5,0.5,0.511476284225564,0.488523715774436,0.5,0.5,0.5,0.511476284225564,0.511476284225564,0.5,0.505673036730837,0.494326963269163,0.514017863212618,0.514017863212618,0.488523715774436,0.0112128740263118,0.5,0.0229525684511273,4.94322117067249,30.1980563098172
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,10,3,1,z,0,1,1,aud,B,27,1,3B,1B,0,1,z,2.37622999999985,0,1,1,1,1B,3B,B31,3.2188758248682,0.511476284225564,0.488523715774436,0.488523715774436,0.5,0.477310841748124,0.5,0.5,0.5,0.5,0.5,0.511476284225564,0.488523715774436,0.5,0.5,0.5,0.522689158251875,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0114762842255637,0.5,0.0229525684511273,4.94322117067249,30.1980563098172
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,11,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,z,2.34992440000133,0,1,1,1,2C,3C,C32,3.25809653802148,0.511476284225564,0.488523715774436,0.488523715774436,0.5,0.477310841748124,0.511476284225564,0.5,0.5,0.5,0.5,0.511476284225564,0.488523715774436,0.5,0.5,0.5,0.522689158251875,0.511476284225564,0.488523715774436,0.511476284225564,0.488523715774436,0.528334516036867,0.528334516036867,0.488523715774436,0.0112128740263118,0.5,0.0229525684511273,4.94322117067249,30.1980563098172
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,12,1,3,b,1,0,1,aud,B,27,1,1B,3B,1,0,b,2.53499670000019,1,0,1,1,1B,3B,B13,3.29583686600433,0.511476284225564,0.488523715774436,0.488523715774436,0.5,0.477310841748124,0.511476284225564,0.5,0.5,0.5,0.5,0.522689158251875,0.488523715774436,0.5,0.5,0.5,0.522689158251875,0.511476284225564,0.5,0.505673036730837,0.494326963269163,0.514017863212618,0.514017863212618,0.488523715774436,0.0112128740263118,0.5,0.0229525684511273,4.94322117067249,30.1980563098172
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,13,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,b,1.81638960000237,1,0,0,0,3C,2C,C32,2.63905732961526,0.511476284225564,0.488523715774436,0.488523715774436,0.5,0.477310841748124,0.522689158251875,0.5,0.5,0.5,0.5,0.522689158251875,0.488523715774436,0.5,0.5,0.5,0.522689158251875,0.488523715774436,0.522689158251875,0.483106701192696,0.516893298807304,0.458343129854818,0.458343129854818,-0.488523715774436,-0.0112128740263118,0.5,0.0229525684511273,4.94322117067249,30.1980563098172
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,14,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,b,2.65126930000224,1,0,1,1,3D,2D,D32,2.67414864942653,0.511476284225564,0.488523715774436,0.488523715774436,0.5,0.477310841748124,0.522689158251875,0.5,0.5,0.5,0.5,0.522689158251875,0.477310841748124,0.5,0.5,0.5,0.522689158251875,0.522689158251875,0.5,0.511092890771747,0.488907109228253,0.527389859494565,0.527389859494565,0.477310841748125,0.010955509767689,0.5,0.0229525684511273,4.94322117067249,30.1980563098172
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,15,0,3,b,1,0,0,aud,A,9,1,0A,3A,1,0,b,2.35647490000156,1,0,1,1,0A,3A,A03,3.40119738166216,0.511476284225564,0.488523715774436,0.488523715774436,0.5,0.477310841748124,0.522689158251875,0.5,0.5,0.5,0.5,0.522689158251875,0.477310841748124,0.5,0.5,0.5,0.533644668019564,0.511476284225564,0.5,0.505673036730837,0.494326963269163,0.514017863212618,0.514017863212618,0.488523715774436,0.0112128740263118,0.5,0.0229525684511273,4.94322117067249,30.1980563098172
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,16,0,1,z,0,1,1,aud,B,63,0,0B,1B,1,0,z,2.2906350000012,0,1,1,0,1B,0B,B01,2.7408400239252,0.522689158251875,0.488523715774436,0.488523715774436,0.5,0.477310841748124,0.522689158251875,0.5,0.5,0.5,0.5,0.522689158251875,0.477310841748124,0.5,0.5,0.5,0.533644668019564,0.522689158251875,0.477310841748124,0.522689158251875,0.477310841748124,0.555844796825191,0.555844796825191,-0.522689158251875,-0.0119970586834383,0.5,0.0229525684511273,4.94322117067249,30.1980563098172
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,17,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,2.28337530000135,0,1,1,1,3D,2D,D23,3.46573590279973,0.522689158251875,0.488523715774436,0.488523715774436,0.5,0.477310841748124,0.510692099568437,0.5,0.5,0.5,0.5,0.522689158251875,0.477310841748124,0.5,0.5,0.5,0.533644668019564,0.533644668019564,0.5,0.51627477462058,0.48372522537942,0.540138348468245,0.540138348468245,0.466355331980436,0.0107040526798291,0.5,0.0229525684511273,4.94322117067249,30.1980563098172
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,18,0,2,z,0,1,2,aud,C,27,1,0C,2C,0,1,z,2.01383850000093,0,1,1,1,2C,0C,C02,3.49650756146648,0.522689158251875,0.488523715774436,0.488523715774436,0.5,0.477310841748124,0.510692099568437,0.5,0.5,0.5,0.5,0.522689158251875,0.477310841748124,0.5,0.5,0.5,0.544348720699394,0.522689158251875,0.5,0.511092890771747,0.488907109228253,0.527389859494565,0.527389859494565,0.477310841748125,0.010955509767689,0.5,0.0229525684511273,4.94322117067249,30.1980563098172
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,19,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,b,2.49003600000106,1,0,1,1,0A,1A,A01,2.83321334405622,0.522689158251875,0.488523715774436,0.488523715774436,0.5,0.477310841748124,0.510692099568437,0.5,0.5,0.5,0.5,0.533644668019564,0.477310841748124,0.5,0.5,0.5,0.544348720699394,0.522689158251875,0.488523715774436,0.516893298807304,0.483106701192696,0.541656870145182,0.541656870145182,0.477310841748125,0.010955509767689,0.5,0.0229525684511273,4.94322117067249,30.1980563098172
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,20,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,z,2.28109790000235,0,1,0,0,0B,1B,B10,2.86220088092947,0.533644668019564,0.488523715774436,0.488523715774436,0.5,0.477310841748124,0.510692099568437,0.5,0.5,0.5,0.5,0.533644668019564,0.477310841748124,0.5,0.5,0.5,0.544348720699394,0.477310841748124,0.510692099568437,0.483106701192696,0.516893298807305,0.458343129854818,0.458343129854818,-0.477310841748124,-0.010955509767689,0.5,0.0229525684511273,4.94322117067249,30.1980563098172
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,21,1,3,z,0,1,3,aud,D,27,1,1D,3D,0,1,z,2.51112300000204,0,1,1,1,3D,1D,D13,3.58351893845611,0.533644668019564,0.488523715774436,0.488523715774436,0.5,0.466355331980435,0.510692099568437,0.5,0.5,0.5,0.5,0.533644668019564,0.477310841748124,0.5,0.5,0.5,0.544348720699394,0.544348720699394,0.5,0.521232716534422,0.478767283465578,0.552287146182944,0.552287146182944,0.455651279300606,0.0104583671779909,0.5,0.0229525684511273,4.94322117067249,30.1980563098172
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,22,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,b,2.40694810000059,1,0,0,0,3C,2C,C32,2.51230562397611,0.533644668019564,0.488523715774436,0.488523715774436,0.5,0.466355331980435,0.510692099568437,0.5,0.5,0.5,0.5,0.533644668019564,0.477310841748124,0.5,0.5,0.5,0.554807087877384,0.477310841748124,0.533644668019564,0.472138325709118,0.527861674290882,0.431568924526404,0.431568924526404,-0.477310841748124,-0.010955509767689,0.5,0.0229525684511273,4.94322117067249,30.1980563098172
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,23,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,b,2.40434690000075,1,0,1,1,0A,1A,A01,2.53897387105828,0.533644668019564,0.488523715774436,0.488523715774436,0.5,0.466355331980435,0.510692099568437,0.5,0.5,0.5,0.5,0.533644668019564,0.466355331980435,0.5,0.5,0.5,0.554807087877384,0.533644668019564,0.488523715774436,0.52207119343569,0.47792880656431,0.554335971609481,0.554335971609481,0.466355331980436,0.0107040526798291,0.5,0.0229525684511273,4.94322117067249,30.1980563098172
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,24,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,1.58249850000175,0,1,1,1,3D,2D,D23,2.9704144655697,0.544348720699394,0.488523715774436,0.488523715774436,0.5,0.466355331980435,0.510692099568437,0.5,0.5,0.5,0.5,0.533644668019564,0.466355331980435,0.5,0.5,0.5,0.554807087877384,0.554807087877384,0.5,0.525979673680272,0.474020326319728,0.563860945539293,0.563860945539293,0.445192912122616,0.010218320789451,0.5,0.0229525684511273,4.94322117067249,30.1980563098172
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,25,2,0,b,1,0,2,aud,C,27,1,2C,0C,1,0,z,0.855174800000896,0,1,0,0,0C,2C,C20,3.68887945411394,0.544348720699394,0.488523715774436,0.488523715774436,0.5,0.466355331980435,0.510692099568437,0.5,0.5,0.5,0.5,0.533644668019564,0.466355331980435,0.5,0.5,0.5,0.565025408666835,0.5,0.533644668019564,0.48372522537942,0.51627477462058,0.459861651531755,0.459861651531755,-0.5,-0.0114762842255637,0.5,0.0229525684511273,4.94322117067249,30.1980563098172
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,26,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,b,1.11266450000039,1,0,1,1,0A,1A,A01,2.32727770558442,0.544348720699394,0.488523715774436,0.488523715774436,0.5,0.466355331980435,0.510692099568437,0.5,0.5,0.488523715774436,0.5,0.533644668019564,0.466355331980435,0.5,0.5,0.5,0.565025408666835,0.544348720699394,0.488523715774436,0.527024152718965,0.472975847281035,0.566398682508144,0.566398682508144,0.455651279300606,0.0104583671779909,0.5,0.0229525684511273,4.94322117067249,30.1980563098172
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,27,1,3,b,1,0,1,aud,B,27,1,1B,3B,1,0,z,1.21553240000139,0,1,0,0,3B,1B,B13,3.04452243772342,0.554807087877384,0.488523715774436,0.488523715774436,0.5,0.466355331980435,0.510692099568437,0.5,0.5,0.488523715774436,0.5,0.533644668019564,0.466355331980435,0.5,0.5,0.5,0.565025408666835,0.5,0.510692099568437,0.494710506012166,0.505289493987834,0.486929409202242,0.486929409202242,-0.5,-0.0114762842255637,0.5,0.0229525684511273,4.94322117067249,30.1980563098172
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,28,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,b,1.75157430000036,1,0,0,0,3C,2C,C32,2.37490575457367,0.554807087877384,0.488523715774436,0.488523715774436,0.5,0.466355331980435,0.510692099568437,0.5,0.488523715774436,0.488523715774436,0.5,0.533644668019564,0.466355331980435,0.5,0.5,0.5,0.565025408666835,0.466355331980435,0.533644668019564,0.466355331980435,0.533644668019564,0.417601797287053,0.417601797287053,-0.466355331980435,-0.0107040526798291,0.5,0.0229525684511273,4.94322117067249,30.1980563098172
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,29,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,z,2.42051619999984,0,1,0,0,2D,3D,D32,2.68557734525015,0.554807087877384,0.488523715774436,0.488523715774436,0.5,0.466355331980435,0.510692099568437,0.5,0.488523715774436,0.488523715774436,0.5,0.533644668019564,0.455651279300606,0.5,0.5,0.5,0.565025408666835,0.5,0.565025408666835,0.469472367448852,0.530527632551148,0.425115151817118,0.425115151817118,-0.5,-0.0114762842255637,0.5,0.0229525684511273,4.94322117067249,30.1980563098172
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,30,0,1,z,0,1,1,aud,B,63,1,0B,1B,0,1,b,2.58588140000029,1,0,0,0,0B,1B,B01,2.70805020110221,0.554807087877384,0.488523715774436,0.488523715774436,0.5,0.466355331980435,0.510692099568437,0.5,0.488523715774436,0.488523715774436,0.5,0.533644668019564,0.455651279300606,0.5,0.5,0.488523715774436,0.565025408666835,0.466355331980435,0.510692099568437,0.477310841748125,0.522689158251876,0.444155203174809,0.444155203174809,-0.466355331980435,-0.0107040526798291,0.5,0.0229525684511273,4.94322117067249,30.1980563098172
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,31,2,0,z,0,1,0,aud,A,27,1,2A,0A,0,1,b,2.35593770000014,1,0,0,0,2A,0A,A20,3.13549421592915,0.554807087877384,0.488523715774436,0.488523715774436,0.5,0.455651279300606,0.510692099568437,0.5,0.488523715774436,0.488523715774436,0.5,0.533644668019564,0.455651279300606,0.5,0.5,0.488523715774436,0.565025408666835,0.488523715774436,0.554807087877384,0.468234728682913,0.531765271317087,0.422127580905195,0.422127580905195,-0.488523715774436,-0.0112128740263118,0.5,0.0229525684511273,4.94322117067249,30.1980563098172
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,32,3,0,b,1,0,3,aud,D,9,1,3D,0D,1,0,b,2.93230460000086,1,0,1,1,3D,0D,D30,3.85014760171006,0.554807087877384,0.488523715774436,0.477310841748124,0.5,0.455651279300606,0.510692099568437,0.5,0.488523715774436,0.488523715774436,0.5,0.533644668019564,0.455651279300606,0.5,0.5,0.488523715774436,0.565025408666835,0.565025408666835,0.5,0.530527632551148,0.469472367448852,0.574884848182883,0.574884848182883,0.434974591333165,0.00998378408207559,0.5,0.0229525684511273,4.94322117067249,30.1980563098172
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,33,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,z,2.52305060000072,0,1,1,1,2C,3C,C32,2.26176309847379,0.554807087877384,0.488523715774436,0.477310841748124,0.5,0.455651279300606,0.510692099568437,0.5,0.488523715774436,0.488523715774436,0.5,0.533644668019564,0.455651279300606,0.5,0.5,0.488523715774436,0.575009192748911,0.533644668019564,0.455651279300606,0.539418633488911,0.460581366511089,0.596212897105919,0.596212897105919,0.466355331980436,0.0107040526798291,0.5,0.0229525684511273,4.94322117067249,30.1980563098172
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,34,0,1,z,0,1,1,aud,B,63,1,0B,1B,0,1,b,2.54841710000073,1,0,0,0,0B,1B,B01,2.50552593699074,0.554807087877384,0.488523715774436,0.477310841748124,0.5,0.455651279300606,0.510692099568437,0.5,0.488523715774436,0.488523715774436,0.5,0.544348720699394,0.455651279300606,0.5,0.5,0.488523715774436,0.575009192748911,0.455651279300606,0.510692099568437,0.471521085842049,0.528478914157951,0.430072553400464,0.430072553400464,-0.455651279300606,-0.0104583671779909,0.5,0.0229525684511273,4.94322117067249,30.1980563098172
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,35,0,1,b,1,0,0,aud,A,63,0,0A,1A,0,1,b,2.60228600000119,1,0,1,0,0A,1A,A01,2.30258509299405,0.554807087877384,0.488523715774436,0.477310841748124,0.5,0.445192912122615,0.510692099568437,0.5,0.488523715774436,0.488523715774436,0.5,0.544348720699394,0.455651279300606,0.5,0.5,0.488523715774436,0.575009192748911,0.554807087877384,0.488523715774436,0.531765271317087,0.468234728682913,0.577872419094805,0.577872419094805,-0.554807087877384,-0.0127342476616763,0.5,0.0229525684511273,4.94322117067249,30.1980563098172
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,36,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,2.44765810000172,0,1,1,1,3D,2D,D23,2.83321334405622,0.542072840215708,0.488523715774436,0.477310841748124,0.5,0.445192912122615,0.510692099568437,0.5,0.488523715774436,0.488523715774436,0.5,0.544348720699394,0.455651279300606,0.5,0.5,0.488523715774436,0.575009192748911,0.575009192748911,0.488523715774436,0.540659520867368,0.459340479132632,0.599162805047851,0.599162805047851,0.424990807251089,0.00975463059453047,0.5,0.0229525684511273,4.94322117067249,30.1980563098172
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,37,1,2,b,1,0,1,aud,B,9,1,1B,2B,1,0,b,2.33206590000191,1,0,1,1,1B,2B,B12,3.95124371858143,0.542072840215708,0.488523715774436,0.477310841748124,0.5,0.445192912122615,0.510692099568437,0.5,0.488523715774436,0.488523715774436,0.5,0.544348720699394,0.455651279300606,0.5,0.5,0.488523715774436,0.584763823343442,0.510692099568437,0.5,0.505289493987834,0.494710506012166,0.513070590797758,0.513070590797758,0.489307900431563,0.0112308730783328,0.5,0.0229525684511273,4.94322117067249,30.1980563098172
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,38,2,0,z,0,1,0,aud,A,27,1,2A,0A,0,1,b,2.34623509999983,1,0,0,0,2A,0A,A20,2.87167962488401,0.542072840215708,0.488523715774436,0.477310841748124,0.5,0.445192912122615,0.52192297264677,0.5,0.488523715774436,0.488523715774436,0.5,0.544348720699394,0.455651279300606,0.5,0.5,0.488523715774436,0.584763823343442,0.477310841748124,0.542072840215708,0.468234728682913,0.531765271317087,0.422127580905195,0.422127580905195,-0.477310841748124,-0.010955509767689,0.5,0.0229525684511273,4.94322117067249,30.1980563098172
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,39,2,3,b,1,0,2,aud,C,63,1,2C,3C,1,0,z,1.7259122000014,0,1,0,0,3C,2C,C23,3.29583686600433,0.542072840215708,0.488523715774436,0.466355331980435,0.5,0.445192912122615,0.52192297264677,0.5,0.488523715774436,0.488523715774436,0.5,0.544348720699394,0.455651279300606,0.5,0.5,0.488523715774436,0.584763823343442,0.455651279300606,0.544348720699394,0.455651279300606,0.544348720699394,0.392110110066736,0.392110110066736,-0.455651279300606,-0.0104583671779909,0.5,0.0229525684511273,4.94322117067249,30.1980563098172
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,40,1,3,z,0,1,3,aud,D,27,1,1D,3D,0,1,z,2.47592850000183,0,1,1,1,3D,1D,D13,3.31418600467253,0.542072840215708,0.488523715774436,0.466355331980435,0.5,0.445192912122615,0.52192297264677,0.5,0.488523715774436,0.488523715774436,0.5,0.544348720699394,0.445192912122615,0.5,0.5,0.488523715774436,0.584763823343442,0.584763823343442,0.5,0.539070174317845,0.460929825682155,0.595383257856048,0.595383257856048,0.415236176656558,0.00953073676809405,0.5,0.0229525684511273,4.94322117067249,30.1980563098172
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,41,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,b,2.02682780000032,1,0,1,1,0A,1A,A01,2.23359222150709,0.542072840215708,0.488523715774436,0.466355331980435,0.5,0.445192912122615,0.52192297264677,0.5,0.488523715774436,0.488523715774436,0.5,0.544348720699394,0.445192912122615,0.5,0.5,0.488523715774436,0.594294560111536,0.542072840215708,0.488523715774436,0.525979673680272,0.474020326319728,0.563860945539292,0.563860945539292,0.457927159784292,0.0105106044805793,0.5,0.0229525684511273,4.94322117067249,30.1980563098172
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,42,0,2,z,0,1,2,aud,C,27,1,0C,2C,0,1,z,2.37305600000218,0,1,1,1,2C,0C,C02,3.3499040872746,0.552583444696287,0.488523715774436,0.466355331980435,0.5,0.445192912122615,0.52192297264677,0.5,0.488523715774436,0.488523715774436,0.5,0.544348720699394,0.445192912122615,0.5,0.5,0.488523715774436,0.594294560111536,0.544348720699394,0.488523715774436,0.527024152718965,0.472975847281035,0.566398682508144,0.566398682508144,0.455651279300606,0.0104583671779909,0.5,0.0229525684511273,4.94322117067249,30.1980563098172
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,43,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,b,1.23367370000051,1,0,1,1,3D,2D,D32,2.67414864942653,0.552583444696287,0.488523715774436,0.466355331980435,0.5,0.445192912122615,0.52192297264677,0.5,0.488523715774436,0.488523715774436,0.5,0.554807087877384,0.445192912122615,0.5,0.5,0.488523715774436,0.594294560111536,0.594294560111536,0.488523715774436,0.548840533399086,0.451159466600914,0.618422786029808,0.618422786029808,0.405705439888464,0.00931198188003469,0.5,0.0229525684511273,4.94322117067249,30.1980563098172
