ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCsimpleRW_CBCsimpleSigmoid_startBelief,fitCBCsimpleRW_CBCsimpleSigmoid_alpha1,fitCBCsimpleRW_CBCsimpleSigmoid_beta,fit_CBCsimpleRW_CBCsimpleSigmoid_NLL
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,1,0,2,z,0,1,3,aud,C,27,1,0C,2C,0,1,z,1.60270229999878,0,1,1,1,2C,0C,C02,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.294866866270205,0.5,0.589733732540409,6.54189422481404,14.7041140302764
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,2,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,b,1.67972379999992,1,0,0,0,2D,3D,D23,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.794866866270205,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.294866866270205,0.5,0.589733732540409,6.54189422481404,14.7041140302764
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,3,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,z,2.41560779999963,0,1,0,0,1A,0A,A01,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.794866866270205,0.5,0.5,0.5,0.205133133729795,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.294866866270205,0.5,0.589733732540409,6.54189422481404,14.7041140302764
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,4,3,2,z,0,1,3,aud,C,63,1,3C,2C,0,1,z,1.3431614000001,0,1,1,1,2C,3C,C32,2.94443897916644,0.5,0.205133133729795,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.794866866270205,0.5,0.5,0.5,0.205133133729795,0.5,0.794866866270205,0.5,0.613859916394167,0.386140083605833,0.8160361011289,0.8160361011289,0.205133133729795,0.120973928622183,0.5,0.589733732540409,6.54189422481404,14.7041140302764
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,5,2,0,z,0,1,0,aud,A,27,1,2A,0A,0,1,z,2.44388369999979,0,1,1,1,0A,2A,A20,2.99573227355399,0.5,0.205133133729795,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.915840794892388,0.5,0.5,0.5,0.205133133729795,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.294866866270205,0.5,0.589733732540409,6.54189422481404,14.7041140302764
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,6,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,b,2.41348069999913,1,0,1,1,3D,2D,D32,3.04452243772342,0.794866866270205,0.205133133729795,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.915840794892388,0.5,0.5,0.5,0.205133133729795,0.5,0.5,0.205133133729795,0.709085952826035,0.290914047173965,0.939097001938503,0.939097001938503,0.5,0.294866866270205,0.5,0.589733732540409,6.54189422481404,14.7041140302764
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,7,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,z,1.22890000000007,0,1,1,1,3D,2D,D23,2.39789527279837,0.794866866270205,0.205133133729795,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.915840794892388,0.5,0.5,0.5,0.205133133729795,0.794866866270205,0.794866866270205,0.205133133729795,0.794866866270205,0.205133133729795,0.979325756863019,0.979325756863019,0.205133133729795,0.120973928622183,0.5,0.589733732540409,6.54189422481404,14.7041140302764
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,8,1,3,b,1,0,1,aud,B,27,1,1B,3B,1,0,b,2.47087810000085,1,0,1,1,1B,3B,B13,3.13549421592915,0.794866866270205,0.205133133729795,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.915840794892388,0.5,0.5,0.5,0.205133133729795,0.915840794892388,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.294866866270205,0.5,0.589733732540409,6.54189422481404,14.7041140302764
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,9,3,0,b,1,0,2,aud,D,9,1,3D,0D,1,0,b,2.47877639999933,1,0,1,1,3D,0D,D30,3.17805383034795,0.794866866270205,0.205133133729795,0.5,0.5,0.5,0.794866866270205,0.5,0.5,0.5,0.5,0.915840794892388,0.5,0.5,0.5,0.205133133729795,0.915840794892388,0.915840794892388,0.5,0.646852949990043,0.353147050009957,0.87229368306151,0.87229368306151,0.0841592051076122,0.049631522155746,0.5,0.589733732540409,6.54189422481404,14.7041140302764
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,10,0,1,z,0,1,1,aud,B,63,1,0B,1B,0,1,z,2.4208792999998,0,1,1,1,1B,0B,B01,3.2188758248682,0.794866866270205,0.205133133729795,0.5,0.5,0.5,0.794866866270205,0.5,0.5,0.5,0.5,0.915840794892388,0.5,0.5,0.5,0.205133133729795,0.965472317048134,0.794866866270205,0.5,0.613859916394167,0.386140083605833,0.8160361011289,0.8160361011289,0.205133133729795,0.120973928622183,0.5,0.589733732540409,6.54189422481404,14.7041140302764
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,11,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,b,2.93719359999886,1,0,1,1,0A,1A,A01,2.56494935746154,0.794866866270205,0.205133133729795,0.5,0.5,0.5,0.915840794892388,0.5,0.5,0.5,0.5,0.915840794892388,0.5,0.5,0.5,0.205133133729795,0.965472317048134,0.794866866270205,0.205133133729795,0.794866866270205,0.205133133729795,0.979325756863019,0.979325756863019,0.205133133729795,0.120973928622183,0.5,0.589733732540409,6.54189422481404,14.7041140302764
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,12,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,2.87912349999897,1,0,1,1,1B,0B,B10,3.29583686600433,0.915840794892388,0.205133133729795,0.5,0.5,0.5,0.915840794892388,0.5,0.5,0.5,0.5,0.915840794892388,0.5,0.5,0.5,0.205133133729795,0.965472317048134,0.915840794892388,0.5,0.646852949990043,0.353147050009957,0.87229368306151,0.87229368306151,0.0841592051076122,0.049631522155746,0.5,0.589733732540409,6.54189422481404,14.7041140302764
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,13,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,b,3.32347010000012,1,0,1,1,3D,2D,D32,2.63905732961526,0.915840794892388,0.205133133729795,0.5,0.5,0.5,0.965472317048134,0.5,0.5,0.5,0.5,0.915840794892388,0.5,0.5,0.5,0.205133133729795,0.965472317048134,0.965472317048134,0.205133133729795,0.824763216681185,0.175236783318815,0.985924349304567,0.985924349304567,0.0345276829518661,0.0203621393431759,0.5,0.589733732540409,6.54189422481404,14.7041140302764
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,14,3,1,z,0,1,1,aud,B,27,1,3B,1B,0,1,z,1.70687719999842,0,1,1,1,1B,3B,B31,3.36729582998647,0.915840794892388,0.205133133729795,0.5,0.5,0.5,0.965472317048134,0.5,0.5,0.5,0.5,0.915840794892388,0.5,0.5,0.5,0.205133133729795,0.98583445639131,0.965472317048134,0.5,0.658813070582501,0.341186929417499,0.888734234490314,0.888734234490314,0.0345276829518661,0.0203621393431759,0.5,0.589733732540409,6.54189422481404,14.7041140302764
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,15,2,3,b,1,0,3,aud,C,63,1,2C,3C,1,0,b,0.80354719999923,1,0,1,1,2C,3C,C23,3.40119738166216,0.915840794892388,0.205133133729795,0.5,0.5,0.5,0.98583445639131,0.5,0.5,0.5,0.5,0.915840794892388,0.5,0.5,0.5,0.205133133729795,0.98583445639131,0.915840794892388,0.5,0.646852949990043,0.353147050009957,0.87229368306151,0.87229368306151,0.0841592051076122,0.049631522155746,0.5,0.589733732540409,6.54189422481404,14.7041140302764
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,16,0,2,z,0,1,3,aud,C,27,1,0C,2C,0,1,b,0.837957699997787,1,0,0,0,0C,2C,C02,2.7408400239252,0.915840794892388,0.205133133729795,0.5,0.5,0.5,0.98583445639131,0.5,0.5,0.5,0.5,0.965472317048134,0.5,0.5,0.5,0.205133133729795,0.98583445639131,0.5,0.965472317048134,0.341186929417499,0.658813070582501,0.111265765509686,0.111265765509686,-0.5,-0.294866866270205,0.5,0.589733732540409,6.54189422481404,14.7041140302764
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,17,3,0,z,0,1,0,aud,A,9,1,3A,0A,0,1,z,1.85332559999915,0,1,1,1,0A,3A,A30,3.46573590279973,0.915840794892388,0.205133133729795,0.5,0.5,0.5,0.98583445639131,0.5,0.5,0.205133133729795,0.5,0.965472317048134,0.5,0.5,0.5,0.205133133729795,0.98583445639131,0.915840794892388,0.5,0.646852949990043,0.353147050009957,0.87229368306151,0.87229368306151,0.0841592051076122,0.049631522155746,0.5,0.589733732540409,6.54189422481404,14.7041140302764
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,18,3,2,z,0,1,3,aud,C,63,0,3C,2C,1,0,z,2.10622139999941,0,1,1,0,2C,3C,C32,2.80336038090653,0.965472317048134,0.205133133729795,0.5,0.5,0.5,0.98583445639131,0.5,0.5,0.205133133729795,0.5,0.965472317048134,0.5,0.5,0.5,0.205133133729795,0.98583445639131,0.965472317048134,0.5,0.658813070582501,0.341186929417499,0.888734234490314,0.888734234490314,-0.965472317048134,-0.569371593197233,0.5,0.589733732540409,6.54189422481404,14.7041140302764
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,19,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,b,1.33967959999973,1,0,1,1,0A,1A,A01,2.42774823594805,0.965472317048134,0.205133133729795,0.5,0.5,0.5,0.98583445639131,0.5,0.5,0.205133133729795,0.5,0.3961007238509,0.5,0.5,0.5,0.205133133729795,0.98583445639131,0.965472317048134,0.205133133729795,0.824763216681185,0.175236783318815,0.985924349304567,0.985924349304567,0.0345276829518661,0.0203621393431759,0.5,0.589733732540409,6.54189422481404,14.7041140302764
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,20,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,z,3.02121879999868,0,1,1,1,3D,2D,D23,2.4567357728213,0.98583445639131,0.205133133729795,0.5,0.5,0.5,0.98583445639131,0.5,0.5,0.205133133729795,0.5,0.3961007238509,0.5,0.5,0.5,0.205133133729795,0.98583445639131,0.98583445639131,0.205133133729795,0.827759264457452,0.172240735542548,0.986458108148689,0.986458108148689,0.0141655436086903,0.00835389890581685,0.5,0.589733732540409,6.54189422481404,14.7041140302764
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,21,2,3,b,1,0,3,aud,C,63,1,2C,3C,1,0,b,2.600239899999,1,0,1,1,2C,3C,C23,2.89037175789616,0.98583445639131,0.205133133729795,0.5,0.5,0.5,0.98583445639131,0.5,0.5,0.205133133729795,0.5,0.3961007238509,0.5,0.5,0.5,0.205133133729795,0.994188355297127,0.3961007238509,0.5,0.442027010254716,0.557972989745284,0.318970645156538,0.318970645156538,0.6038992761491,0.35613977420186,0.5,0.589733732540409,6.54189422481404,14.7041140302764
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,22,1,3,z,0,1,2,aud,D,27,1,1D,3D,0,1,z,2.1358837000007,0,1,1,1,3D,1D,D13,3.61091791264422,0.98583445639131,0.205133133729795,0.5,0.5,0.5,0.98583445639131,0.5,0.5,0.205133133729795,0.5,0.75224049805276,0.5,0.5,0.5,0.205133133729795,0.994188355297127,0.994188355297127,0.5,0.665370166868572,0.334629833131428,0.896939135871056,0.896939135871056,0.00581164470287343,0.00342732292282425,0.5,0.589733732540409,6.54189422481404,14.7041140302764
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,23,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,z,1.43546429999878,0,1,1,1,0A,1A,A10,3.63758615972639,0.98583445639131,0.205133133729795,0.5,0.5,0.5,0.98583445639131,0.5,0.5,0.205133133729795,0.5,0.75224049805276,0.5,0.5,0.5,0.205133133729795,0.997615678219951,0.98583445639131,0.205133133729795,0.827759264457452,0.172240735542548,0.986458108148689,0.986458108148689,0.0141655436086903,0.00835389890581685,0.5,0.589733732540409,6.54189422481404,14.7041140302764
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,24,2,3,b,1,0,3,aud,C,63,1,2C,3C,1,0,b,2.03828169999906,1,0,1,1,2C,3C,C23,2.56494935746154,0.994188355297127,0.205133133729795,0.5,0.5,0.5,0.98583445639131,0.5,0.5,0.205133133729795,0.5,0.75224049805276,0.5,0.5,0.5,0.205133133729795,0.997615678219951,0.75224049805276,0.5,0.600715676599262,0.399284323400738,0.788805889845479,0.788805889845479,0.24775950194724,0.146112135855698,0.5,0.589733732540409,6.54189422481404,14.7041140302764
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,25,2,0,z,0,1,0,aud,A,27,1,2A,0A,0,1,z,1.68249560000004,0,1,1,1,0A,2A,A20,2.99573227355399,0.994188355297127,0.205133133729795,0.5,0.5,0.5,0.98583445639131,0.5,0.5,0.205133133729795,0.5,0.898352633908459,0.5,0.5,0.5,0.205133133729795,0.997615678219951,0.994188355297127,0.5,0.665370166868572,0.334629833131428,0.896939135871056,0.896939135871056,0.00581164470287343,0.00342732292282425,0.5,0.589733732540409,6.54189422481404,14.7041140302764
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,26,0,1,z,0,1,1,aud,B,63,1,0B,1B,0,1,z,2.35946399999921,0,1,1,1,1B,0B,B01,3.02042488614436,0.997615678219951,0.205133133729795,0.5,0.5,0.5,0.98583445639131,0.5,0.5,0.205133133729795,0.5,0.898352633908459,0.5,0.5,0.5,0.205133133729795,0.997615678219951,0.98583445639131,0.5,0.663488756873787,0.336511243126213,0.894641316186255,0.894641316186255,0.0141655436086903,0.00835389890581685,0.5,0.589733732540409,6.54189422481404,14.7041140302764
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,27,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,2.46451539999907,1,0,1,1,1B,0B,B10,3.04452243772342,0.997615678219951,0.205133133729795,0.5,0.5,0.5,0.994188355297127,0.5,0.5,0.205133133729795,0.5,0.898352633908459,0.5,0.5,0.5,0.205133133729795,0.997615678219951,0.994188355297127,0.5,0.665370166868572,0.334629833131428,0.896939135871056,0.896939135871056,0.00581164470287343,0.00342732292282425,0.5,0.589733732540409,6.54189422481404,14.7041140302764
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,28,2,3,b,1,0,3,aud,C,63,1,2C,3C,1,0,b,1.62515379999968,1,0,1,1,2C,3C,C23,2.37490575457367,0.997615678219951,0.205133133729795,0.5,0.5,0.5,0.997615678219951,0.5,0.5,0.205133133729795,0.5,0.898352633908459,0.5,0.5,0.5,0.205133133729795,0.997615678219951,0.898352633908459,0.5,0.642436401322836,0.357563598677164,0.865716905878002,0.865716905878002,0.101647366091541,0.059944880608066,0.5,0.589733732540409,6.54189422481404,14.7041140302764
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,29,1,3,z,0,1,2,aud,D,27,1,1D,3D,0,1,b,4.26291680000031,1,0,0,0,1D,3D,D13,3.09104245335832,0.997615678219951,0.205133133729795,0.5,0.5,0.5,0.997615678219951,0.5,0.5,0.205133133729795,0.5,0.958297514516525,0.5,0.5,0.5,0.205133133729795,0.997615678219951,0.5,0.997615678219951,0.333864026179463,0.666135973820537,0.102138330715419,0.102138330715419,-0.5,-0.294866866270205,0.5,0.589733732540409,6.54189422481404,14.7041140302764
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,30,2,1,b,1,0,3,aud,C,9,1,2C,1C,1,0,z,3.28093359999912,0,1,0,0,1C,2C,C21,3.80666248977032,0.997615678219951,0.205133133729795,0.5,0.5,0.5,0.997615678219951,0.5,0.5,0.205133133729795,0.5,0.958297514516525,0.5,0.5,0.205133133729795,0.205133133729795,0.997615678219951,0.5,0.958297514516525,0.342865564140913,0.657134435859087,0.113456195552906,0.113456195552906,-0.5,-0.294866866270205,0.5,0.589733732540409,6.54189422481404,14.7041140302764
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,31,1,3,b,1,0,1,aud,B,27,1,1B,3B,1,0,b,1.39131310000084,1,0,1,1,1B,3B,B13,3.13549421592915,0.997615678219951,0.205133133729795,0.5,0.5,0.5,0.997615678219951,0.5,0.5,0.205133133729795,0.205133133729795,0.958297514516525,0.5,0.5,0.205133133729795,0.205133133729795,0.997615678219951,0.997615678219951,0.5,0.666135973820537,0.333864026179463,0.897861669284581,0.897861669284581,0.00238432178004921,0.00140611498292582,0.5,0.589733732540409,6.54189422481404,14.7041140302764
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,32,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,z,2.30404579999959,0,1,1,1,3D,2D,D23,2.46385324059017,0.997615678219951,0.205133133729795,0.5,0.5,0.5,0.999021793202877,0.5,0.5,0.205133133729795,0.205133133729795,0.958297514516525,0.5,0.5,0.205133133729795,0.205133133729795,0.997615678219951,0.997615678219951,0.205133133729795,0.82944640502512,0.17055359497488,0.986749841886346,0.986749841886346,0.00238432178004921,0.00140611498292582,0.5,0.589733732540409,6.54189422481404,14.7041140302764
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,33,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,2.27170680000017,1,0,1,1,1B,0B,B10,2.77258872223978,0.997615678219951,0.205133133729795,0.5,0.5,0.5,0.999021793202877,0.5,0.5,0.205133133729795,0.205133133729795,0.958297514516525,0.5,0.5,0.205133133729795,0.205133133729795,0.999021793202877,0.999021793202877,0.5,0.666449145524644,0.333550854475356,0.898236820352704,0.898236820352704,0.000978206797123349,0.000576881545663951,0.5,0.589733732540409,6.54189422481404,14.7041140302764
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,34,0,1,b,1,0,0,aud,A,63,0,0A,1A,0,1,b,2.72230989999844,1,0,1,0,0A,1A,A01,2.50552593699074,0.997615678219951,0.205133133729795,0.5,0.5,0.5,0.999598674748541,0.5,0.5,0.205133133729795,0.205133133729795,0.958297514516525,0.5,0.5,0.205133133729795,0.205133133729795,0.999021793202877,0.997615678219951,0.205133133729795,0.82944640502512,0.17055359497488,0.986749841886346,0.986749841886346,-0.997615678219951,-0.588327617557483,0.5,0.589733732540409,6.54189422481404,14.7041140302764
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,35,3,2,z,0,1,3,aud,C,63,1,3C,2C,0,1,z,2.41098409999904,0,1,1,1,2C,3C,C32,2.81341071676004,0.409288060662467,0.205133133729795,0.5,0.5,0.5,0.999598674748541,0.5,0.5,0.205133133729795,0.205133133729795,0.958297514516525,0.5,0.5,0.205133133729795,0.205133133729795,0.999021793202877,0.958297514516525,0.5,0.657134435859087,0.342865564140913,0.886543804447094,0.886543804447094,0.0417024854834752,0.0245933624203821,0.5,0.589733732540409,6.54189422481404,14.7041140302764
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,36,2,0,z,0,1,0,aud,A,27,1,2A,0A,0,1,b,1.80741339999986,1,0,0,0,2A,0A,A20,2.83321334405622,0.409288060662467,0.205133133729795,0.5,0.5,0.5,0.999598674748541,0.5,0.5,0.205133133729795,0.205133133729795,0.982890876936907,0.5,0.5,0.205133133729795,0.205133133729795,0.999021793202877,0.5,0.409288060662467,0.549880749160747,0.450119250839253,0.657602695244072,0.657602695244072,-0.5,-0.294866866270205,0.5,0.589733732540409,6.54189422481404,14.7041140302764
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,37,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,2.5096510000003,1,0,1,1,1B,0B,B10,2.56494935746154,0.409288060662467,0.205133133729795,0.205133133729795,0.5,0.5,0.999598674748541,0.5,0.5,0.205133133729795,0.205133133729795,0.982890876936907,0.5,0.5,0.205133133729795,0.205133133729795,0.999021793202877,0.999598674748541,0.5,0.666577459410037,0.333422540589963,0.898390175489883,0.898390175489883,0.000401325251459417,0.00023667503850588,0.5,0.589733732540409,6.54189422481404,14.7041140302764
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,38,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,b,1.46560469999895,1,0,1,1,3D,2D,D32,2.87167962488401,0.409288060662467,0.205133133729795,0.205133133729795,0.5,0.5,0.999835349787046,0.5,0.5,0.205133133729795,0.205133133729795,0.982890876936907,0.5,0.5,0.205133133729795,0.205133133729795,0.999021793202877,0.999021793202877,0.205133133729795,0.829645563754551,0.170354436245449,0.986783867835865,0.986783867835865,0.000978206797123349,0.000576881545663951,0.5,0.589733732540409,6.54189422481404,14.7041140302764
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,39,2,1,z,0,1,1,aud,B,9,1,2B,1B,0,1,z,2.40610869999909,0,1,1,1,1B,2B,B21,3.98898404656427,0.409288060662467,0.205133133729795,0.205133133729795,0.5,0.5,0.999835349787046,0.5,0.5,0.205133133729795,0.205133133729795,0.982890876936907,0.5,0.5,0.205133133729795,0.205133133729795,0.999598674748541,0.999835349787046,0.5,0.666630073713763,0.333369926286237,0.898452998527324,0.898452998527324,0.000164650212953532,9.70997846486597e-05,0.5,0.589733732540409,6.54189422481404,14.7041140302764
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,40,3,1,b,1,0,2,aud,D,27,1,3D,1D,1,0,b,2.33503419999943,1,0,1,1,3D,1D,D31,4.00733318523247,0.409288060662467,0.205133133729795,0.205133133729795,0.5,0.5,0.999932449571695,0.5,0.5,0.205133133729795,0.205133133729795,0.982890876936907,0.5,0.5,0.205133133729795,0.205133133729795,0.999598674748541,0.999598674748541,0.205133133729795,0.829727137371019,0.170272862628981,0.986797779658365,0.986797779658365,0.000401325251459417,0.00023667503850588,0.5,0.589733732540409,6.54189422481404,14.7041140302764
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,41,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,b,4.06939679999959,1,0,1,1,0A,1A,A01,2.41591377830105,0.409288060662467,0.205133133729795,0.205133133729795,0.5,0.5,0.999932449571695,0.5,0.5,0.205133133729795,0.205133133729795,0.982890876936907,0.5,0.5,0.205133133729795,0.205133133729795,0.999835349787046,0.409288060662467,0.205133133729795,0.666135973820537,0.333864026179463,0.897861669284581,0.897861669284581,0.590711939337533,0.348362756841707,0.5,0.589733732540409,6.54189422481404,14.7041140302764
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,42,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,z,1.5142339999984,0,1,1,1,0A,1A,A10,3.3499040872746,0.757650817504174,0.205133133729795,0.205133133729795,0.5,0.5,0.999932449571695,0.5,0.5,0.205133133729795,0.205133133729795,0.982890876936907,0.5,0.5,0.205133133729795,0.205133133729795,0.999835349787046,0.757650817504174,0.205133133729795,0.786937522725755,0.213062477274245,0.977117396275728,0.977117396275728,0.242349182495826,0.14292148797138,0.5,0.589733732540409,6.54189422481404,14.7041140302764
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,43,0,2,z,0,1,3,aud,C,27,1,0C,2C,0,1,z,2.56433699999798,0,1,1,1,2C,0C,C02,2.96183072187831,0.900572305475554,0.205133133729795,0.205133133729795,0.5,0.5,0.999932449571695,0.5,0.5,0.205133133729795,0.205133133729795,0.982890876936907,0.5,0.5,0.205133133729795,0.205133133729795,0.999835349787046,0.982890876936907,0.205133133729795,0.827332501794575,0.172667498205426,0.986383315651839,0.986383315651839,0.0171091230630931,0.0100898270044911,0.5,0.589733732540409,6.54189422481404,14.7041140302764
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,44,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,2.87567299999864,1,0,1,1,1B,0B,B10,2.46809953147162,0.900572305475554,0.205133133729795,0.205133133729795,0.5,0.5,0.999932449571695,0.5,0.5,0.205133133729795,0.205133133729795,0.992980703941398,0.5,0.5,0.205133133729795,0.205133133729795,0.999835349787046,0.999932449571695,0.5,0.666651654784337,0.333348345215663,0.898478756999681,0.898478756999681,6.75504283048634e-05,3.98367662189304e-05,0.5,0.589733732540409,6.54189422481404,14.7041140302764
