ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCsimpleRW_CBCsimpleSigmoid_startBelief,fitCBCsimpleRW_CBCsimpleSigmoid_alpha1,fitCBCsimpleRW_CBCsimpleSigmoid_beta,fit_CBCsimpleRW_CBCsimpleSigmoid_NLL
CBC_1005,CBC_1005_MSI_AV_v3_Vset6_Aset3_2023-06-03_14h15.22.631.csv,3,21,1,0,b,1,0,0,aud,B,63,1,1B,0B,1,0,z,2.68989939999847,0,1,0,0,0B,1B,B10,2.484906649788,0.562403588928404,0.5,0.437596411071596,0.5,0.437596411071596,0.562403588928404,0.5,0.467758704393406,0.5,0.5,0.590620939419891,0.437596411071596,0.5,0.5,0.467758704393406,0.556694175390897,0.437596411071596,0.562403588928404,0.437596411071596,0.562403588928404,0.45050217201158,0.45050217201158,-0.437596411071596,-0.0282173504914875,0.5,0.0644825912131871,1.59159053324885,28.260933783559
CBC_1005,CBC_1005_MSI_AV_v3_Vset6_Aset3_2023-06-03_14h15.22.631.csv,3,22,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,z,2.38199689999965,0,1,1,1,0A,1A,A10,2.91777073208428,0.562403588928404,0.5,0.437596411071596,0.5,0.409379060580109,0.562403588928404,0.5,0.467758704393406,0.5,0.5,0.590620939419891,0.437596411071596,0.5,0.5,0.467758704393406,0.556694175390897,0.562403588928404,0.5,0.529369059733386,0.470630940266614,0.523354751493461,0.523354751493461,0.437596411071596,0.0282173504914875,0.5,0.0644825912131871,1.59159053324885,28.260933783559
CBC_1005,CBC_1005_MSI_AV_v3_Vset6_Aset3_2023-06-03_14h15.22.631.csv,3,23,2,3,b,1,0,2,aud,C,63,1,2C,3C,1,0,b,3.06116020000081,1,0,1,1,2C,3C,C23,2.94443897916644,0.590620939419891,0.5,0.437596411071596,0.5,0.409379060580109,0.562403588928404,0.5,0.467758704393406,0.5,0.5,0.590620939419891,0.437596411071596,0.5,0.5,0.467758704393406,0.556694175390897,0.590620939419891,0.437596411071596,0.574412539467044,0.425587460532956,0.558941818002595,0.558941818002595,0.409379060580109,0.0263978226146257,0.5,0.0644825912131871,1.59159053324885,28.260933783559
CBC_1005,CBC_1005_MSI_AV_v3_Vset6_Aset3_2023-06-03_14h15.22.631.csv,3,24,0,2,b,1,0,1,aud,A,27,1,0A,2A,1,0,z,3.06049929999972,0,1,0,0,2A,0A,A02,2.56494935746154,0.590620939419891,0.5,0.437596411071596,0.5,0.409379060580109,0.562403588928404,0.5,0.467758704393406,0.5,0.5,0.617018762034517,0.437596411071596,0.5,0.5,0.467758704393406,0.556694175390897,0.437596411071596,0.590620939419891,0.425587460532956,0.574412539467044,0.441058181997405,0.441058181997405,-0.437596411071596,-0.0282173504914875,0.5,0.0644825912131871,1.59159053324885,28.260933783559
CBC_1005,CBC_1005_MSI_AV_v3_Vset6_Aset3_2023-06-03_14h15.22.631.csv,3,25,1,0,b,1,0,0,aud,B,63,1,1B,0B,1,0,b,3.22926329999973,1,0,1,1,1B,0B,B10,2.30258509299405,0.590620939419891,0.5,0.409379060580109,0.5,0.409379060580109,0.562403588928404,0.5,0.467758704393406,0.5,0.5,0.617018762034517,0.437596411071596,0.5,0.5,0.467758704393406,0.556694175390897,0.562403588928404,0.409379060580109,0.578733926987526,0.421266073012474,0.562330167666212,0.562330167666212,0.437596411071596,0.0282173504914875,0.5,0.0644825912131871,1.59159053324885,28.260933783559
CBC_1005,CBC_1005_MSI_AV_v3_Vset6_Aset3_2023-06-03_14h15.22.631.csv,3,26,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,3.11050580000119,0,1,1,1,3D,2D,D23,3.02042488614436,0.590620939419891,0.5,0.409379060580109,0.5,0.409379060580109,0.590620939419891,0.5,0.467758704393406,0.5,0.5,0.617018762034517,0.437596411071596,0.5,0.5,0.467758704393406,0.556694175390897,0.556694175390897,0.467758704393406,0.543406325831314,0.456593674168686,0.534487699025146,0.534487699025146,0.443305824609103,0.0285855082706936,0.5,0.0644825912131871,1.59159053324885,28.260933783559
CBC_1005,CBC_1005_MSI_AV_v3_Vset6_Aset3_2023-06-03_14h15.22.631.csv,3,27,1,2,b,1,0,0,aud,B,9,1,1B,2B,1,0,z,2.68969759999891,0,1,0,0,2B,1B,B12,3.73766961828337,0.590620939419891,0.5,0.409379060580109,0.5,0.409379060580109,0.590620939419891,0.5,0.467758704393406,0.5,0.5,0.617018762034517,0.437596411071596,0.5,0.5,0.467758704393406,0.58527968366159,0.5,0.590620939419891,0.4584544289659,0.5415455710341,0.466986332666342,0.466986332666342,-0.5,-0.0322412956065936,0.5,0.0644825912131871,1.59159053324885,28.260933783559
CBC_1005,CBC_1005_MSI_AV_v3_Vset6_Aset3_2023-06-03_14h15.22.631.csv,3,28,1,3,z,0,1,3,aud,D,27,1,1D,3D,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,D13,3.76120011569356,0.590620939419891,0.5,0.409379060580109,0.5,0.409379060580109,0.590620939419891,0.467758704393406,0.467758704393406,0.5,0.5,0.617018762034517,0.437596411071596,0.5,0.5,0.467758704393406,0.58527968366159,0,0,0,0,0,NaN,0,0,0.5,0.0644825912131871,1.59159053324885,28.260933783559
CBC_1005,CBC_1005_MSI_AV_v3_Vset6_Aset3_2023-06-03_14h15.22.631.csv,3,29,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,z,2.46423110000069,0,1,1,1,0A,1A,A10,2.68557734525015,0.590620939419891,0.5,0.409379060580109,0.5,0.409379060580109,0.590620939419891,0.467758704393406,0.467758704393406,0.5,0.5,0.617018762034517,0.437596411071596,0.5,0.5,0.467758704393406,0.58527968366159,0.590620939419891,0.5,0.5415455710341,0.4584544289659,0.533013667333658,0.533013667333658,0.409379060580109,0.0263978226146257,0.5,0.0644825912131871,1.59159053324885,28.260933783559
CBC_1005,CBC_1005_MSI_AV_v3_Vset6_Aset3_2023-06-03_14h15.22.631.csv,3,30,0,1,b,1,0,1,aud,A,63,1,0A,1A,1,0,b,2.16007340000033,1,0,1,1,0A,1A,A01,3.11351530921037,0.617018762034517,0.5,0.409379060580109,0.5,0.409379060580109,0.590620939419891,0.467758704393406,0.467758704393406,0.5,0.5,0.617018762034517,0.437596411071596,0.5,0.5,0.467758704393406,0.58527968366159,0.617018762034517,0.5,0.552379944729568,0.447620055270432,0.541587410758913,0.541587410758913,0.382981237965483,0.0246956226100486,0.5,0.0644825912131871,1.59159053324885,28.260933783559
CBC_1005,CBC_1005_MSI_AV_v3_Vset6_Aset3_2023-06-03_14h15.22.631.csv,3,31,0,2,z,0,1,2,aud,C,27,1,0C,2C,0,1,z,2.55165209999905,0,1,1,1,2C,0C,C02,3.13549421592915,0.641714384644566,0.5,0.409379060580109,0.5,0.409379060580109,0.590620939419891,0.467758704393406,0.467758704393406,0.5,0.5,0.617018762034517,0.437596411071596,0.5,0.5,0.467758704393406,0.58527968366159,0.617018762034517,0.5,0.552379944729568,0.447620055270432,0.541587410758913,0.541587410758913,0.382981237965483,0.0246956226100486,0.5,0.0644825912131871,1.59159053324885,28.260933783559
CBC_1005,CBC_1005_MSI_AV_v3_Vset6_Aset3_2023-06-03_14h15.22.631.csv,3,32,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,z,2.24302259999968,0,1,1,1,0A,1A,A10,2.46385324059017,0.641714384644566,0.5,0.409379060580109,0.5,0.409379060580109,0.590620939419891,0.467758704393406,0.467758704393406,0.5,0.5,0.641714384644566,0.437596411071596,0.5,0.5,0.467758704393406,0.58527968366159,0.641714384644566,0.5,0.562062100009664,0.437937899990336,0.549228721510075,0.549228721510075,0.358285615355434,0.0231031848725297,0.5,0.0644825912131871,1.59159053324885,28.260933783559
CBC_1005,CBC_1005_MSI_AV_v3_Vset6_Aset3_2023-06-03_14h15.22.631.csv,3,33,1,0,b,1,0,0,aud,B,63,1,1B,0B,1,0,z,2.82098500000029,0,1,0,0,0B,1B,B10,2.26176309847379,0.664817569517095,0.5,0.409379060580109,0.5,0.409379060580109,0.590620939419891,0.467758704393406,0.467758704393406,0.5,0.5,0.641714384644566,0.437596411071596,0.5,0.5,0.467758704393406,0.58527968366159,0.409379060580109,0.590620939419891,0.409379060580109,0.590620939419891,0.428380226312857,0.428380226312857,-0.409379060580109,-0.0263978226146257,0.5,0.0644825912131871,1.59159053324885,28.260933783559
CBC_1005,CBC_1005_MSI_AV_v3_Vset6_Aset3_2023-06-03_14h15.22.631.csv,3,34,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,b,2.82704270000067,1,0,1,1,3D,2D,D32,2.50552593699074,0.664817569517095,0.5,0.409379060580109,0.5,0.382981237965483,0.590620939419891,0.467758704393406,0.467758704393406,0.5,0.5,0.641714384644566,0.437596411071596,0.5,0.5,0.467758704393406,0.58527968366159,0.58527968366159,0.467758704393406,0.555800899853827,0.444199100146173,0.544289706607444,0.544289706607444,0.41472031633841,0.0267422406262533,0.5,0.0644825912131871,1.59159053324885,28.260933783559
CBC_1005,CBC_1005_MSI_AV_v3_Vset6_Aset3_2023-06-03_14h15.22.631.csv,3,35,3,1,z,0,1,0,aud,B,27,1,3B,1B,0,1,z,3.81100909999986,0,1,1,1,1B,3B,B31,2.81341071676004,0.664817569517095,0.5,0.409379060580109,0.5,0.382981237965483,0.590620939419891,0.467758704393406,0.467758704393406,0.5,0.5,0.641714384644566,0.437596411071596,0.5,0.5,0.467758704393406,0.612021924287844,0.590620939419891,0.467758704393406,0.5580426105815,0.441957389418499,0.54605908531665,0.54605908531665,0.409379060580109,0.0263978226146257,0.5,0.0644825912131871,1.59159053324885,28.260933783559
CBC_1005,CBC_1005_MSI_AV_v3_Vset6_Aset3_2023-06-03_14h15.22.631.csv,3,36,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,b,3.59548419999919,1,0,0,0,3C,2C,C32,2.83321334405622,0.664817569517095,0.5,0.409379060580109,0.5,0.382981237965483,0.617018762034517,0.467758704393406,0.467758704393406,0.5,0.5,0.641714384644566,0.437596411071596,0.5,0.5,0.467758704393406,0.612021924287844,0.437596411071596,0.641714384644566,0.405440594876321,0.594559405123679,0.425313114452969,0.425313114452969,-0.437596411071596,-0.0282173504914875,0.5,0.0644825912131871,1.59159053324885,28.260933783559
CBC_1005,CBC_1005_MSI_AV_v3_Vset6_Aset3_2023-06-03_14h15.22.631.csv,3,37,2,0,b,1,0,2,aud,C,27,1,2C,0C,1,0,z,2.51970280000023,0,1,0,0,0C,2C,C20,3.95124371858143,0.664817569517095,0.5,0.409379060580109,0.5,0.382981237965483,0.617018762034517,0.467758704393406,0.467758704393406,0.5,0.5,0.641714384644566,0.409379060580109,0.5,0.5,0.467758704393406,0.612021924287844,0.5,0.641714384644566,0.437937899990336,0.562062100009664,0.450771278489925,0.450771278489925,-0.5,-0.0322412956065936,0.5,0.0644825912131871,1.59159053324885,28.260933783559
CBC_1005,CBC_1005_MSI_AV_v3_Vset6_Aset3_2023-06-03_14h15.22.631.csv,3,38,1,0,b,1,0,0,aud,B,63,1,1B,0B,1,0,b,3.61079529999915,1,0,1,1,1B,0B,B10,2.17853244432407,0.664817569517095,0.5,0.409379060580109,0.5,0.382981237965483,0.617018762034517,0.467758704393406,0.467758704393406,0.467758704393406,0.5,0.641714384644566,0.409379060580109,0.5,0.5,0.467758704393406,0.612021924287844,0.617018762034517,0.382981237965483,0.617018762034517,0.382981237965483,0.592060973683358,0.592060973683358,0.382981237965483,0.0246956226100486,0.5,0.0644825912131871,1.59159053324885,28.260933783559
CBC_1005,CBC_1005_MSI_AV_v3_Vset6_Aset3_2023-06-03_14h15.22.631.csv,3,39,3,0,z,0,1,1,aud,A,9,1,3A,0A,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,A30,3.98898404656427,0.664817569517095,0.5,0.409379060580109,0.5,0.382981237965483,0.641714384644566,0.467758704393406,0.467758704393406,0.467758704393406,0.5,0.641714384644566,0.409379060580109,0.5,0.5,0.467758704393406,0.612021924287844,0,0,0,0,0,NaN,0,0,0.5,0.0644825912131871,1.59159053324885,28.260933783559
CBC_1005,CBC_1005_MSI_AV_v3_Vset6_Aset3_2023-06-03_14h15.22.631.csv,3,40,3,2,z,0,1,2,aud,C,63,0,3C,2C,1,0,b,2.33121220000066,1,0,0,1,3C,2C,C32,2.62103882411258,0.664817569517095,0.5,0.409379060580109,0.5,0.382981237965483,0.641714384644566,0.467758704393406,0.467758704393406,0.467758704393406,0.5,0.641714384644566,0.409379060580109,0.5,0.5,0.467758704393406,0.612021924287844,0.409379060580109,0.641714384644566,0.389479225125034,0.610520774874966,0.412944142309705,0.412944142309705,0.590620939419891,0.0380847685985614,0.5,0.0644825912131871,1.59159053324885,28.260933783559
CBC_1005,CBC_1005_MSI_AV_v3_Vset6_Aset3_2023-06-03_14h15.22.631.csv,3,41,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,z,2.43428440000025,0,1,1,1,0A,1A,A10,2.41591377830105,0.664817569517095,0.5,0.409379060580109,0.5,0.382981237965483,0.641714384644566,0.467758704393406,0.467758704393406,0.467758704393406,0.5,0.641714384644566,0.44746382917867,0.5,0.5,0.467758704393406,0.612021924287844,0.664817569517095,0.5,0.570748232955236,0.429251767044764,0.556064357446127,0.556064357446127,0.335182430482905,0.0216134316466717,0.5,0.0644825912131871,1.59159053324885,28.260933783559
CBC_1005,CBC_1005_MSI_AV_v3_Vset6_Aset3_2023-06-03_14h15.22.631.csv,3,42,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,b,2.76831579999998,1,0,1,1,3D,2D,D32,2.43361335540045,0.686431001163767,0.5,0.409379060580109,0.5,0.382981237965483,0.641714384644566,0.467758704393406,0.467758704393406,0.467758704393406,0.5,0.641714384644566,0.44746382917867,0.5,0.5,0.467758704393406,0.612021924287844,0.612021924287844,0.467758704393406,0.566802096677094,0.433197903322906,0.55296137916062,0.55296137916062,0.387978075712156,0.0250178316558259,0.5,0.0644825912131871,1.59159053324885,28.260933783559
CBC_1005,CBC_1005_MSI_AV_v3_Vset6_Aset3_2023-06-03_14h15.22.631.csv,3,43,2,3,b,1,0,2,aud,C,63,1,2C,3C,1,0,z,2.49257770000077,0,1,0,0,3C,2C,C23,2.96183072187831,0.686431001163767,0.5,0.409379060580109,0.5,0.382981237965483,0.641714384644566,0.467758704393406,0.467758704393406,0.467758704393406,0.5,0.641714384644566,0.44746382917867,0.5,0.5,0.467758704393406,0.63703975594367,0.44746382917867,0.641714384644566,0.410827010217163,0.589172989782837,0.429509226658469,0.429509226658469,-0.44746382917867,-0.0288536271796156,0.5,0.0644825912131871,1.59159053324885,28.260933783559
CBC_1005,CBC_1005_MSI_AV_v3_Vset6_Aset3_2023-06-03_14h15.22.631.csv,3,44,1,3,z,0,1,3,aud,D,27,1,1D,3D,0,1,z,1.90218040000036,0,1,1,1,3D,1D,D13,3.38439026334577,0.686431001163767,0.5,0.409379060580109,0.5,0.382981237965483,0.641714384644566,0.467758704393406,0.467758704393406,0.467758704393406,0.5,0.641714384644566,0.418610201999055,0.5,0.5,0.467758704393406,0.63703975594367,0.63703975594367,0.5,0.560261637830744,0.439738362169256,0.547809415040087,0.547809415040087,0.36296024405633,0.023404617044123,0.5,0.0644825912131871,1.59159053324885,28.260933783559
CBC_1005,CBC_1005_MSI_TV_v3_Vset3_Tset2_2023-06-03_14h23.46.710.csv,4,1,1,0,b,1,0,0,tac,B,63,1,1B,0B,1,0,z,2.42232589999912,0,1,0,0,0B,1B,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.199282592932466,0.5,0.398565185864932,3.47868616177002,22.3988074898656
CBC_1005,CBC_1005_MSI_TV_v3_Vset3_Tset2_2023-06-03_14h23.46.710.csv,4,2,1,0,z,0,1,1,tac,A,63,1,1A,0A,0,1,b,2.37121479999951,1,0,0,0,1A,0A,A10,2.83321334405622,0.5,0.5,0.5,0.5,0.300717407067534,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.199282592932466,0.5,0.398565185864932,3.47868616177002,22.3988074898656
CBC_1005,CBC_1005_MSI_TV_v3_Vset3_Tset2_2023-06-03_14h23.46.710.csv,4,3,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,z,3.08157009999923,0,1,0,0,2D,3D,D32,2.89037175789616,0.5,0.300717407067534,0.5,0.5,0.300717407067534,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.199282592932466,0.5,0.398565185864932,3.47868616177002,22.3988074898656
CBC_1005,CBC_1005_MSI_TV_v3_Vset3_Tset2_2023-06-03_14h23.46.710.csv,4,4,1,2,b,1,0,0,tac,B,9,1,1B,2B,1,0,b,3.17967949999911,1,0,1,1,1B,2B,B12,2.94443897916644,0.5,0.300717407067534,0.5,0.5,0.300717407067534,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.300717407067534,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.199282592932466,0.5,0.398565185864932,3.47868616177002,22.3988074898656
CBC_1005,CBC_1005_MSI_TV_v3_Vset3_Tset2_2023-06-03_14h23.46.710.csv,4,5,2,0,z,0,1,1,tac,A,27,1,2A,0A,0,1,z,2.24389179999889,0,1,1,1,0A,2A,A20,2.99573227355399,0.5,0.300717407067534,0.5,0.5,0.300717407067534,0.699282592932466,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.300717407067534,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.199282592932466,0.5,0.398565185864932,3.47868616177002,22.3988074898656
CBC_1005,CBC_1005_MSI_TV_v3_Vset3_Tset2_2023-06-03_14h23.46.710.csv,4,6,3,2,z,0,1,2,tac,C,63,1,3C,2C,0,1,z,2.3985952999974,0,1,1,1,2C,3C,C32,3.04452243772342,0.699282592932466,0.300717407067534,0.5,0.5,0.300717407067534,0.699282592932466,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.300717407067534,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.199282592932466,0.5,0.398565185864932,3.47868616177002,22.3988074898656
CBC_1005,CBC_1005_MSI_TV_v3_Vset3_Tset2_2023-06-03_14h23.46.710.csv,4,7,3,1,b,1,0,3,tac,D,27,1,3D,1D,1,0,z,2.64048319999711,0,1,0,0,1D,3D,D31,3.09104245335832,0.699282592932466,0.300717407067534,0.5,0.5,0.300717407067534,0.699282592932466,0.5,0.5,0.5,0.5,0.699282592932466,0.5,0.5,0.5,0.300717407067534,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.199282592932466,0.5,0.398565185864932,3.47868616177002,22.3988074898656
CBC_1005,CBC_1005_MSI_TV_v3_Vset3_Tset2_2023-06-03_14h23.46.710.csv,4,8,0,1,b,1,0,1,tac,A,63,1,0A,1A,1,0,z,2.4962934999985,0,1,0,0,1A,0A,A01,3.13549421592915,0.699282592932466,0.300717407067534,0.5,0.5,0.300717407067534,0.699282592932466,0.5,0.5,0.5,0.5,0.699282592932466,0.5,0.5,0.300717407067534,0.300717407067534,0.5,0.300717407067534,0.699282592932466,0.300717407067534,0.699282592932466,0.199969788029738,0.199969788029738,-0.300717407067534,-0.119855489240692,0.5,0.398565185864932,3.47868616177002,22.3988074898656
CBC_1005,CBC_1005_MSI_TV_v3_Vset3_Tset2_2023-06-03_14h23.46.710.csv,4,9,0,2,z,0,1,2,tac,C,27,1,0C,2C,0,1,z,2.74149129999932,0,1,1,1,2C,0C,C02,3.17805383034795,0.699282592932466,0.180861917826842,0.5,0.5,0.300717407067534,0.699282592932466,0.5,0.5,0.5,0.5,0.699282592932466,0.5,0.5,0.300717407067534,0.300717407067534,0.5,0.699282592932466,0.5,0.583084084646465,0.416915915353535,0.640617876881943,0.640617876881943,0.300717407067534,0.119855489240692,0.5,0.398565185864932,3.47868616177002,22.3988074898656
CBC_1005,CBC_1005_MSI_TV_v3_Vset3_Tset2_2023-06-03_14h23.46.710.csv,4,10,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,b,2.58149959999901,1,0,1,1,3D,2D,D32,2.52572864430826,0.699282592932466,0.180861917826842,0.5,0.5,0.300717407067534,0.699282592932466,0.5,0.5,0.5,0.5,0.819138082173158,0.5,0.5,0.300717407067534,0.300717407067534,0.5,0.5,0.300717407067534,0.624440027888427,0.375559972111573,0.703865929845273,0.703865929845273,0.5,0.199282592932466,0.5,0.398565185864932,3.47868616177002,22.3988074898656
CBC_1005,CBC_1005_MSI_TV_v3_Vset3_Tset2_2023-06-03_14h23.46.710.csv,4,11,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,z,3.12481649999972,0,1,1,1,1B,0B,B01,3.25809653802148,0.699282592932466,0.180861917826842,0.5,0.5,0.300717407067534,0.699282592932466,0.5,0.5,0.5,0.5,0.819138082173158,0.5,0.5,0.300717407067534,0.300717407067534,0.699282592932466,0.699282592932466,0.300717407067534,0.699282592932466,0.300717407067534,0.800030211970261,0.800030211970261,0.300717407067534,0.119855489240692,0.5,0.398565185864932,3.47868616177002,22.3988074898656
CBC_1005,CBC_1005_MSI_TV_v3_Vset3_Tset2_2023-06-03_14h23.46.710.csv,4,12,1,0,z,0,1,1,tac,A,63,1,1A,0A,0,1,z,1.89035219999823,0,1,1,1,0A,1A,A10,2.60268968544438,0.699282592932466,0.180861917826842,0.5,0.5,0.300717407067534,0.819138082173158,0.5,0.5,0.5,0.5,0.819138082173158,0.5,0.5,0.300717407067534,0.300717407067534,0.699282592932466,0.699282592932466,0.180861917826842,0.794508838473797,0.205491161526203,0.885847308038976,0.885847308038976,0.300717407067534,0.119855489240692,0.5,0.398565185864932,3.47868616177002,22.3988074898656
CBC_1005,CBC_1005_MSI_TV_v3_Vset3_Tset2_2023-06-03_14h23.46.710.csv,4,13,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,z,2.86223849999806,0,1,0,0,2D,3D,D32,2.23359222150709,0.819138082173158,0.180861917826842,0.5,0.5,0.300717407067534,0.819138082173158,0.5,0.5,0.5,0.5,0.819138082173158,0.5,0.5,0.300717407067534,0.300717407067534,0.699282592932466,0.300717407067534,0.699282592932466,0.300717407067534,0.699282592932466,0.199969788029738,0.199969788029738,-0.300717407067534,-0.119855489240692,0.5,0.398565185864932,3.47868616177002,22.3988074898656
CBC_1005,CBC_1005_MSI_TV_v3_Vset3_Tset2_2023-06-03_14h23.46.710.csv,4,14,0,2,z,0,1,2,tac,C,27,1,0C,2C,0,1,b,2.5765367999993,1,0,0,0,0C,2C,C02,2.67414864942653,0.819138082173158,0.180861917826842,0.5,0.5,0.300717407067534,0.819138082173158,0.5,0.5,0.5,0.5,0.819138082173158,0.5,0.5,0.300717407067534,0.180861917826842,0.699282592932466,0.5,0.819138082173158,0.379035376778977,0.620964623221023,0.301198770934769,0.301198770934769,-0.5,-0.199282592932466,0.5,0.398565185864932,3.47868616177002,22.3988074898656
CBC_1005,CBC_1005_MSI_TV_v3_Vset3_Tset2_2023-06-03_14h23.46.710.csv,4,15,1,0,z,0,1,1,tac,A,63,1,1A,0A,0,1,z,2.37798589999875,0,1,1,1,0A,1A,A10,2.30258509299405,0.819138082173158,0.180861917826842,0.5,0.5,0.300717407067534,0.819138082173158,0.5,0.5,0.300717407067534,0.5,0.819138082173158,0.5,0.5,0.300717407067534,0.180861917826842,0.699282592932466,0.819138082173158,0.180861917826842,0.819138082173158,0.180861917826842,0.902063221984476,0.902063221984476,0.180861917826842,0.0720852638945433,0.5,0.398565185864932,3.47868616177002,22.3988074898656
CBC_1005,CBC_1005_MSI_TV_v3_Vset3_Tset2_2023-06-03_14h23.46.710.csv,4,16,3,1,z,0,1,0,tac,B,27,1,3B,1B,0,1,z,2.25372179999795,0,1,1,1,1B,3B,B31,3.43398720448515,0.891223346067701,0.180861917826842,0.5,0.5,0.300717407067534,0.819138082173158,0.5,0.5,0.300717407067534,0.5,0.819138082173158,0.5,0.5,0.300717407067534,0.180861917826842,0.699282592932466,0.819138082173158,0.5,0.620964623221023,0.379035376778977,0.698801229065231,0.698801229065231,0.180861917826842,0.0720852638945433,0.5,0.398565185864932,3.47868616177002,22.3988074898656
CBC_1005,CBC_1005_MSI_TV_v3_Vset3_Tset2_2023-06-03_14h23.46.710.csv,4,17,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,b,2.75973389999854,1,0,1,1,2C,3C,C23,3.46573590279973,0.891223346067701,0.180861917826842,0.5,0.5,0.300717407067534,0.891223346067701,0.5,0.5,0.300717407067534,0.5,0.819138082173158,0.5,0.5,0.300717407067534,0.180861917826842,0.699282592932466,0.819138082173158,0.5,0.620964623221023,0.379035376778977,0.698801229065231,0.698801229065231,0.180861917826842,0.0720852638945433,0.5,0.398565185864932,3.47868616177002,22.3988074898656
CBC_1005,CBC_1005_MSI_TV_v3_Vset3_Tset2_2023-06-03_14h23.46.710.csv,4,18,3,2,b,1,0,3,tac,D,63,0,3D,2D,0,1,b,2.34154529999978,1,0,1,0,3D,2D,D32,2.11021320034659,0.891223346067701,0.180861917826842,0.5,0.5,0.300717407067534,0.891223346067701,0.5,0.5,0.300717407067534,0.5,0.891223346067701,0.5,0.5,0.300717407067534,0.180861917826842,0.699282592932466,0.699282592932466,0.180861917826842,0.794508838473797,0.205491161526203,0.885847308038976,0.885847308038976,-0.699282592932466,-0.27870969662424,0.5,0.398565185864932,3.47868616177002,22.3988074898656
CBC_1005,CBC_1005_MSI_TV_v3_Vset3_Tset2_2023-06-03_14h23.46.710.csv,4,19,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,z,2.39185859999816,0,1,1,1,1B,0B,B01,2.83321334405622,0.891223346067701,0.180861917826842,0.5,0.5,0.300717407067534,0.891223346067701,0.5,0.5,0.300717407067534,0.5,0.891223346067701,0.5,0.5,0.300717407067534,0.180861917826842,0.420572896308226,0.891223346067701,0.300717407067534,0.74770775621478,0.25229224378522,0.848565628360405,0.848565628360405,0.108776653932299,0.043354587292292,0.5,0.398565185864932,3.47868616177002,22.3988074898656
CBC_1005,CBC_1005_MSI_TV_v3_Vset3_Tset2_2023-06-03_14h23.46.710.csv,4,20,0,2,b,1,0,1,tac,A,27,1,0A,2A,1,0,b,3.01952079999865,1,0,1,1,0A,2A,A02,3.55534806148941,0.891223346067701,0.180861917826842,0.5,0.5,0.300717407067534,0.934577933359993,0.5,0.5,0.300717407067534,0.5,0.891223346067701,0.5,0.5,0.300717407067534,0.180861917826842,0.420572896308226,0.891223346067701,0.5,0.640604075964329,0.359395924035671,0.726757842884862,0.726757842884862,0.108776653932299,0.043354587292292,0.5,0.398565185864932,3.47868616177002,22.3988074898656
