ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,rewardPEOP,update2OP,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,3,3,1,2,z,0,1,1,tac,C,9,1,1C,2C,0,1,z,2.44977979999931,0,1,1,1,2C,1C,C12,2.89037175789616,0.998620539959188,0.372935379753819,0.5,0.5,0.372935379753819,0.998620539959188,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.127884035883697,0.499837467501214,0.5,0.498620539959188,0.5,-0.127064620246181,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.997241079918375,0.254129240492361,0.689905562111953,0.32808141780864,2.57718881597949,0.5,71.9254100652445
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,3,4,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,z,3.12010109999937,0,1,1,1,0A,1A,A10,2.94443897916644,0.998620539959188,0.372935379753819,0.5,0.5,0.372935379753819,0.998620539959188,0.5,0.5,0.5,0.372935379753819,0.998620539959188,0.5,0.5,0.5,0.5,0.5,0.99917913209909,0.000820867900910174,0.998620539959188,0.372935379753819,0.10406813509903,0.699159405593733,0.00137946004081235,0.00137565422080396,0.372935379753819,-0.0947737848095684,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.997241079918375,0.254129240492361,0.689905562111953,0.32808141780864,2.57718881597949,0.5,71.9254100652445
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,3,5,3,1,b,1,0,3,tac,D,27,1,3D,1D,1,0,b,2.90003900000011,1,0,1,1,3D,1D,D31,2.99573227355399,0.999996194179992,0.278161594944251,0.5,0.5,0.372935379753819,0.998620539959188,0.5,0.5,0.5,0.372935379753819,0.998620539959188,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0917494395405116,0.501034440792703,0.5,0.498620539959188,0.5,-0.127064620246181,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.997241079918375,0.254129240492361,0.689905562111953,0.32808141780864,2.57718881597949,0.5,71.9254100652445
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,3,6,0,1,z,0,1,2,tac,B,63,1,0B,1B,0,1,z,1.76852459999827,0,1,1,1,1B,0B,B01,3.04452243772342,0.999996194179992,0.278161594944251,0.5,0.5,0.372935379753819,0.998620539959188,0.5,0.5,0.5,0.372935379753819,0.998620539959188,0.5,0.5,0.372935379753819,0.5,0.998620539959188,0.99917913209909,0.000820867900910174,0.998620539959188,0.372935379753819,0.304249973682095,0.699850153187064,0.00137946004081235,0.00137565422080396,0.372935379753819,-0.0947737848095684,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.997241079918375,0.254129240492361,0.689905562111953,0.32808141780864,2.57718881597949,0.5,71.9254100652445
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,3,7,2,3,b,1,0,1,tac,C,63,1,2C,3C,1,0,z,2.23604449999948,0,1,0,0,3C,2C,C23,3.09104245335832,0.999996194179992,0.278161594944251,0.5,0.5,0.278161594944251,0.999996194179992,0.5,0.5,0.5,0.372935379753819,0.998620539959188,0.5,0.5,0.372935379753819,0.5,0.998620539959188,0.00137946004081235,0.998620539959188,0.5,0.998620539959188,0.0904174513853652,0.300487237127084,-0.5,-0.498620539959188,-0.00137946004081235,0.000350561132461205,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.997241079918375,0.254129240492361,0.689905562111953,0.32808141780864,2.57718881597949,0.5,71.9254100652445
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,3,8,2,0,z,0,1,0,tac,A,27,1,2A,0A,0,1,z,1.47161170000072,0,1,1,1,0A,2A,A20,3.13549421592915,0.999996194179992,0.278161594944251,0.5,0.5,0.278161594944251,0.999996194179992,0.5,0.5,0.5,0.372935379753819,0.998971101091649,0.0013794600408123,0.5,0.372935379753819,0.5,0.998620539959188,0.999996194179992,3.80582000836238e-06,0.999996194179992,0.5,0.376001251730695,0.699529772239196,3.80582000836238e-06,3.79532005511426e-06,0.5,-0.127064620246181,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.997241079918375,0.254129240492361,0.689905562111953,0.32808141780864,2.57718881597949,0.5,71.9254100652445
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,3,9,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,b,3.14304430000084,1,0,1,1,3D,2D,D32,3.17805383034795,0.999999989500047,0.278161594944251,0.372935379753819,0.5,0.278161594944251,0.999996194179992,0.5,0.5,0.5,0.372935379753819,0.998971101091649,0.0013794600408123,0.5,0.372935379753819,0.5,0.998620539959188,0.998620539959188,0.00137946004081235,0.998620539959188,0.5,0.102245978756995,0.699841727103628,0.00137946004081235,0.00137565422080396,0.5,-0.127064620246181,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.997241079918375,0.254129240492361,0.689905562111953,0.32808141780864,2.57718881597949,0.5,71.9254100652445
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,3,10,3,1,z,0,1,2,tac,B,27,1,3B,1B,0,1,z,1.62198790000002,0,1,1,1,1B,3B,B31,3.2188758248682,0.999999989500047,0.278161594944251,0.372935379753819,0.5,0.278161594944251,0.999996194179992,0.5,0.5,0.5,0.372935379753819,0.998971101091649,0.0013794600408123,0.5,0.372935379753819,0.372935379753819,0.999996194179992,0.999996194179992,3.80582000836238e-06,0.999996194179992,0.5,0.339279813918661,0.699354911260637,3.80582000836238e-06,3.79532005511426e-06,0.5,-0.127064620246181,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.997241079918375,0.254129240492361,0.689905562111953,0.32808141780864,2.57718881597949,0.5,71.9254100652445
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,3,11,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,b,2.50878080000075,1,0,0,0,3C,2C,C32,3.25809653802148,0.999999989500047,0.278161594944251,0.372935379753819,0.5,0.278161594944251,0.999999989500047,0.5,0.372935379753819,0.5,0.372935379753819,0.998971101091649,0.0013794600408123,0.5,0.372935379753819,0.372935379753819,0.999996194179992,1.42274737780385e-06,0.999998577252622,0.0013794600408123,0.998971101091649,0.072842170224688,0.300748602945283,-0.0013794600408123,-0.0013756542208039,-0.00102889890835112,0.000261473298122689,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.997241079918375,0.254129240492361,0.689905562111953,0.32808141780864,2.57718881597949,0.5,71.9254100652445
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,3,12,1,3,b,1,0,2,tac,B,27,1,1B,3B,1,0,b,1.59334250000029,1,0,1,1,1B,3B,B13,3.29583686600433,0.999999989500047,0.278161594944251,0.372935379753819,0.5,0.278161594944251,0.999999989500047,0.5,0.372935379753819,0.5,0.372935379753819,0.999232574389772,3.80582000839578e-06,0.5,0.372935379753819,0.372935379753819,0.999996194179992,0.999999993755342,6.24465790188822e-09,0.999999989500047,0.372935379753819,0.346730032727346,0.699964012479478,1.04999532402061e-08,1.04709847083556e-08,0.372935379753819,-0.0947737848095684,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.997241079918375,0.254129240492361,0.689905562111953,0.32808141780864,2.57718881597949,0.5,71.9254100652445
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,3,13,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,z,1.92053550000128,0,1,1,1,2C,3C,C32,2.63905732961526,0.999999989500047,0.278161594944251,0.372935379753819,0.5,0.278161594944251,0.999999999971032,0.5,0.278161594944251,0.5,0.372935379753819,0.999232574389772,3.80582000839578e-06,0.5,0.372935379753819,0.372935379753819,0.999996194179992,0.999999997077062,2.92293798693304e-09,0.999232574389772,3.80582000839578e-06,0.270262507340044,0.699693547983506,0.000767425610228467,0.000765308344301255,3.80582000836238e-06,-9.67170148175764e-07,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.997241079918375,0.254129240492361,0.689905562111953,0.32808141780864,2.57718881597949,0.5,71.9254100652445
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,3,14,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,z,3.4611447999996,0,1,0,0,2D,3D,D32,2.67414864942653,0.999999989500047,0.278161594944251,0.372935379753819,0.5,0.278161594944251,0.999999999971032,0.5,0.278161594944251,0.5,0.372935379753819,0.999997882734073,2.83864986022001e-06,0.5,0.372935379753819,0.372935379753819,0.999996194179992,2.26344633946773e-06,0.999997736553661,0.372935379753819,0.999996194179992,0.03399363920219,0.299872456729258,-0.372935379753819,-0.371906480845468,-3.80582000836238e-06,9.67170148175764e-07,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.997241079918375,0.254129240492361,0.689905562111953,0.32808141780864,2.57718881597949,0.5,71.9254100652445
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,3,15,0,3,b,1,0,0,tac,A,9,1,0A,3A,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,A03,3.40119738166216,0.999999989500047,0.278161594944251,0.372935379753819,0.5,0.278161594944251,0.999999999971032,0.5,0.278161594944251,0.5,0.372935379753819,0.999997882734073,2.83864986022001e-06,0.5,0.372935379753819,0.00102889890835112,0.99999716135014,0,0,0,0,NaN,0,0,0,0,0,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.997241079918375,0.254129240492361,0.689905562111953,0.32808141780864,2.57718881597949,0.5,71.9254100652445
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,3,16,0,1,z,0,1,2,tac,B,63,0,0B,1B,1,0,z,1.57537570000022,0,1,1,0,1B,0B,B01,2.7408400239252,0.999999989500047,0.278161594944251,0.372935379753819,0.5,0.278161594944251,0.999999999971032,0.5,0.278161594944251,0.5,0.372935379753819,0.999997882734073,2.83864986022001e-06,0.5,0.372935379753819,0.00102889890835112,0.99999716135014,0.999999999988837,1.11630560427255e-11,0.999999999971032,0.278161594944251,0.351172223771368,0.699968273238736,-0.999999999971032,-0.997241079889487,-0.721838405055749,0.183440245635035,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.997241079918375,0.254129240492361,0.689905562111953,0.32808141780864,2.57718881597949,0.5,71.9254100652445
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,3,17,2,3,z,0,1,3,tac,D,63,1,2D,3D,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,D23,3.46573590279973,0.999999989500047,0.278161594944251,0.372935379753819,0.5,0.461601840579286,0.00275892008154466,0.5,0.278161594944251,0.5,0.372935379753819,0.999997882734073,2.83864986022001e-06,0.5,0.372935379753819,0.00102889890835112,0.99999716135014,0,0,0,0,NaN,0,0,0,0,0,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.997241079918375,0.254129240492361,0.689905562111953,0.32808141780864,2.57718881597949,0.5,71.9254100652445
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,3,18,0,2,z,0,1,1,tac,C,27,1,0C,2C,0,1,b,0.839697699999306,1,0,0,0,0C,2C,C02,3.49650756146648,0.999999989500047,0.278161594944251,0.372935379753819,0.5,0.461601840579286,0.00275892008154466,0.5,0.278161594944251,0.5,0.372935379753819,0.999997882734073,2.83864986022001e-06,0.5,0.372935379753819,0.00102889890835112,0.99999716135014,2.11726592724837e-06,0.999997882734073,0.5,0.999997882734073,0.0226298348026562,0.301411442327367,-0.5,-0.498620539959188,-2.11726592724837e-06,5.38059182011983e-07,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.997241079918375,0.254129240492361,0.689905562111953,0.32808141780864,2.57718881597949,0.5,71.9254100652445
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,3,19,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,b,2.78568249999989,1,0,1,1,0A,1A,A01,2.83321334405622,0.999999989500047,0.278161594944251,0.372935379753819,0.5,0.461601840579286,0.00275892008154466,0.5,0.278161594944251,0.0013794600408123,0.372935379753819,0.999998420793255,2.83864986022001e-06,0.5,0.372935379753819,0.00102889890835112,0.99999716135014,0.999999995953826,4.04617395144413e-09,0.999999989500047,0.278161594944251,0.135879711321957,0.699487559661165,1.04999532402061e-08,1.04709847083556e-08,0.278161594944251,-0.0706889948573263,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.997241079918375,0.254129240492361,0.689905562111953,0.32808141780864,2.57718881597949,0.5,71.9254100652445
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,3,20,1,0,b,1,0,2,tac,B,63,1,1B,0B,1,0,b,2.00501360000089,1,0,1,1,1B,0B,B10,2.86220088092947,0.999999999971032,0.207472600086925,0.372935379753819,0.5,0.461601840579286,0.00275892008154466,0.5,0.278161594944251,0.0013794600408123,0.372935379753819,0.999998420793255,2.83864986022001e-06,0.5,0.372935379753819,0.00102889890835112,0.99999716135014,0.00321644300306418,0.996783556996936,0.00275892008154466,0.461601840579286,0.108942306456856,0.301501740925119,0.997241079918455,0.994489771476847,0.461601840579286,-0.11730652515629,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.997241079918375,0.254129240492361,0.689905562111953,0.32808141780864,2.57718881597949,0.5,71.9254100652445
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,3,21,1,3,z,0,1,3,tac,D,27,1,1D,3D,0,1,z,1.36146440000084,0,1,1,1,3D,1D,D13,3.58351893845611,0.999999999971032,0.207472600086925,0.372935379753819,0.5,0.344295315422996,0.997248691558392,0.5,0.278161594944251,0.0013794600408123,0.372935379753819,0.999998420793255,2.83864986022001e-06,0.5,0.372935379753819,0.00102889890835112,0.99999716135014,0.999998311762222,1.68823777849702e-06,0.99999716135014,0.372935379753819,0.399018411756176,0.699234354188756,2.83864986017068e-06,2.83081825206676e-06,0.372935379753819,-0.0947737848095684,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.997241079918375,0.254129240492361,0.689905562111953,0.32808141780864,2.57718881597949,0.5,71.9254100652445
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,3,22,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,z,2.24618920000103,0,1,1,1,2C,3C,C32,2.51230562397611,0.999999999971032,0.207472600086925,0.372935379753819,0.5,0.344295315422996,0.997248691558392,0.5,0.278161594944251,0.0013794600408123,0.372935379753819,0.999998420793255,2.83864986022001e-06,0.5,0.278161594944251,0.00102889890835112,0.999999992168392,0.999999999995517,4.48283481117583e-12,0.999998420793255,2.83864986022001e-06,0.208715696043209,0.699249480402856,1.57920674526135e-06,1.57484984005881e-06,2.83864986017068e-06,-7.21383932988923e-07,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.997241079918375,0.254129240492361,0.689905562111953,0.32808141780864,2.57718881597949,0.5,71.9254100652445
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,3,23,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,b,2.83759830000054,1,0,1,1,0A,1A,A01,2.53897387105828,0.999999999971032,0.207472600086925,0.372935379753819,0.5,0.344295315422996,0.997248691558392,0.5,0.278161594944251,0.0013794600408123,0.372935379753819,0.999999995643095,2.11726592723109e-06,0.5,0.278161594944251,0.00102889890835112,0.999999992168392,0.999999999992416,7.58360041430706e-12,0.999999999971032,0.207472600086925,0.130454341649,0.700055737827367,2.89684942700319e-11,2.88885725094559e-11,0.207472600086925,-0.0527248542830656,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.997241079918375,0.254129240492361,0.689905562111953,0.32808141780864,2.57718881597949,0.5,71.9254100652445
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,3,24,2,3,z,0,1,3,tac,D,63,1,2D,3D,0,1,b,2.86264630000005,1,0,0,0,2D,3D,D23,2.9704144655697,0.99999999999992,0.154747745803859,0.372935379753819,0.5,0.344295315422996,0.997248691558392,0.5,0.278161594944251,0.0013794600408123,0.372935379753819,0.999999995643095,2.11726592723109e-06,0.5,0.278161594944251,0.00102889890835112,0.999999992168392,8.0662324664685e-12,0.999999999991934,0.00102889890835112,0.999999992168392,0.0547583483433133,0.299791232494134,-0.00102889890835112,-0.00102606025849091,-7.83160813977446e-09,1.99024062839468e-09,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.997241079918375,0.254129240492361,0.689905562111953,0.32808141780864,2.57718881597949,0.5,71.9254100652445
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,3,25,2,0,b,1,0,1,tac,C,27,1,2C,0C,1,0,z,1.43064419999973,0,1,0,0,0C,2C,C20,3.68887945411394,0.99999999999992,0.154747745803859,0.372935379753819,0.5,0.344295315422996,0.997248691558392,0.5,0.278161594944251,0.0013794600408123,0.372935379753819,0.999999995643095,2.11726592723109e-06,0.5,0.278161594944251,2.83864986021145e-06,0.999999994158632,6.01851901649297e-12,0.999999999993981,0.0013794600408123,0.999999995643095,0.165441369605154,0.300344799887572,-0.0013794600408123,-0.0013756542208039,-4.35690516997767e-09,1.10721700174367e-09,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.997241079918375,0.254129240492361,0.689905562111953,0.32808141780864,2.57718881597949,0.5,71.9254100652445
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,3,26,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,z,2.30216199999995,0,1,0,0,1A,0A,A01,2.32727770558442,0.99999999999992,0.154747745803859,0.372935379753819,0.5,0.344295315422996,0.997248691558392,0.5,0.278161594944251,3.80582000839578e-06,0.372935379753819,0.999999996750312,2.11726592723109e-06,0.5,0.278161594944251,2.83864986021145e-06,0.999999994158632,1.45439216225896e-14,0.999999999999985,0.154747745803859,0.99999999999992,0.0860255978615633,0.301318917008053,-0.154747745803859,-0.154320809140375,-7.99360577730113e-14,2.03140896498089e-14,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.997241079918375,0.254129240492361,0.689905562111953,0.32808141780864,2.57718881597949,0.5,71.9254100652445
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,3,27,1,3,b,1,0,2,tac,B,27,1,1B,3B,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,B13,3.04452243772342,0.99999999999994,0.000426936663484395,0.372935379753819,0.5,0.344295315422996,0.997248691558392,0.5,0.278161594944251,3.80582000839578e-06,0.372935379753819,0.999999996750312,2.11726592723109e-06,0.5,0.278161594944251,2.83864986021145e-06,0.999999994158632,0,0,0,0,NaN,0,0,0,0,0,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.997241079918375,0.254129240492361,0.689905562111953,0.32808141780864,2.57718881597949,0.5,71.9254100652445
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,3,28,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,z,1.31882889999906,0,1,1,1,2C,3C,C32,2.37490575457367,0.99999999999994,0.000426936663484395,0.372935379753819,0.5,0.344295315422996,0.997248691558392,0.5,0.278161594944251,3.80582000839578e-06,0.372935379753819,0.999999996750312,2.11726592723109e-06,0.5,0.278161594944251,2.83864986021145e-06,0.999999994158632,0.999999999999993,6.88046865882013e-15,0.999999996750312,2.11726592723109e-06,0.40620681395226,0.699693332385987,3.24968818521398e-09,3.24072255522078e-09,2.11726592724837e-06,-5.38059182011983e-07,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.997241079918375,0.254129240492361,0.689905562111953,0.32808141780864,2.57718881597949,0.5,71.9254100652445
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,3,29,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,z,5.34942330000013,0,1,0,0,2D,3D,D32,2.68557734525015,0.99999999999994,0.000426936663484395,0.372935379753819,0.5,0.344295315422996,0.997248691558392,0.5,0.278161594944251,3.80582000839578e-06,0.372935379753819,0.999999999991034,1.5792067452191e-06,0.5,0.278161594944251,2.83864986021145e-06,0.999999994158632,1.65423230669148e-14,0.999999999999983,2.83864986021145e-06,0.999999994158632,0.00756185535915204,0.300274335170314,-2.83864986021145e-06,-2.83081825210741e-06,-5.84136750081399e-09,1.48446228641862e-09,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.997241079918375,0.254129240492361,0.689905562111953,0.32808141780864,2.57718881597949,0.5,71.9254100652445
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,3,30,0,1,z,0,1,2,tac,B,63,1,0B,1B,0,1,z,2.24939740000082,0,1,1,1,1B,0B,B01,2.70805020110221,0.99999999999994,0.000426936663484395,0.372935379753819,0.5,0.344295315422996,0.997248691558392,0.5,0.278161594944251,3.80582000839578e-06,0.372935379753819,0.999999999991034,1.5792067452191e-06,0.5,0.278161594944251,7.83160810403814e-09,0.999999995643095,0.998553461642352,0.0014465383576481,0.997248691558392,0.344295315422996,0.208251350777049,0.699474426690168,0.00275130844160798,0.00274371780149768,0.344295315422996,-0.0874955070135239,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.997241079918375,0.254129240492361,0.689905562111953,0.32808141780864,2.57718881597949,0.5,71.9254100652445
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,3,31,2,0,z,0,1,0,tac,A,27,1,2A,0A,0,1,z,1.65177870000116,0,1,1,1,0A,2A,A20,3.13549421592915,0.99999999999994,0.000426936663484395,0.372935379753819,0.5,0.256799808409472,0.99999240935989,0.5,0.278161594944251,3.80582000839578e-06,0.372935379753819,0.999999999991034,1.5792067452191e-06,0.5,0.278161594944251,7.83160810403814e-09,0.999999995643095,0.999999999999965,3.54573115668406e-14,0.99999999999994,0.372935379753819,0.332240949957378,0.699819982908205,5.96189764223709e-14,5.94544924310733e-14,0.372935379753819,-0.0947737848095684,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.997241079918375,0.254129240492361,0.689905562111953,0.32808141780864,2.57718881597949,0.5,71.9254100652445
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,3,32,3,0,b,1,0,3,tac,D,9,1,3D,0D,1,0,z,2.65088389999983,0,1,0,0,0D,3D,D30,3.85014760171006,1,0.000426936663484395,0.278161594944251,0.5,0.256799808409472,0.99999240935989,0.5,0.278161594944251,3.80582000839578e-06,0.372935379753819,0.999999999991034,1.5792067452191e-06,0.5,0.278161594944251,7.83160810403814e-09,0.999999995643095,4.35690516997767e-09,0.999999995643095,0.5,0.999999995643095,0.0648849749281143,0.300042585633156,-0.5,-0.498620539959188,-4.35690516997767e-09,1.10721700174367e-09,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.997241079918375,0.254129240492361,0.689905562111953,0.32808141780864,2.57718881597949,0.5,71.9254100652445
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,3,33,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,z,2.24044700000013,0,1,1,1,2C,3C,C32,2.26176309847379,1,0.000426936663484395,0.278161594944251,0.5,0.256799808409472,0.99999240935989,0.5,0.278161594944251,3.80582000839578e-06,0.372935379753819,0.999999999991034,1.5792067452191e-06,0.0013794600408123,0.278161594944251,7.83160810403814e-09,0.999999996750312,1,1.41585678854512e-17,0.999999999991034,1.5792067452191e-06,0.210040510767594,0.700474539735422,8.96560603536045e-12,8.94087064482556e-12,1.57920674526135e-06,-4.01322610753681e-07,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.997241079918375,0.254129240492361,0.689905562111953,0.32808141780864,2.57718881597949,0.5,71.9254100652445
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,3,34,0,1,z,0,1,2,tac,B,63,1,0B,1B,0,1,z,2.12841079999998,0,1,1,1,1B,0B,B01,2.50552593699074,1,0.000426936663484395,0.278161594944251,0.5,0.256799808409472,0.99999240935989,0.5,0.278161594944251,3.80582000839578e-06,0.372935379753819,0.999999999999975,1.17788413446542e-06,0.0013794600408123,0.278161594944251,7.83160810403814e-09,0.999999996750312,0.999997377174237,2.62282576320893e-06,0.99999240935989,0.256799808409472,0.229418247934699,0.699944056397118,7.59064011024435e-06,7.56969814081181e-06,0.256799808409472,-0.065260340269683,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.997241079918375,0.254129240492361,0.689905562111953,0.32808141780864,2.57718881597949,0.5,71.9254100652445
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,3,35,0,1,b,1,0,0,tac,A,63,0,0A,1A,0,1,b,2.52756469999986,1,0,1,0,0A,1A,A01,2.30258509299405,1,0.000426936663484395,0.278161594944251,0.5,0.191539468139789,0.999999979058031,0.5,0.278161594944251,3.80582000839578e-06,0.372935379753819,0.999999999999975,1.17788413446542e-06,0.0013794600408123,0.278161594944251,7.83160810403814e-09,0.999999996750312,1,0,1,0.000426936663484395,0.166994886512265,0.699953390374646,-1,-0.997241079918375,-0.999573063336516,0.254020743402332,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.997241079918375,0.254129240492361,0.689905562111953,0.32808141780864,2.57718881597949,0.5,71.9254100652445
