ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCsimpleRW_CBCsimpleSigmoid_startBelief,fitCBCsimpleRW_CBCsimpleSigmoid_alpha1,fitCBCsimpleRW_CBCsimpleSigmoid_beta,fit_CBCsimpleRW_CBCsimpleSigmoid_NLL
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,1,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,z,1.72054339999522,0,1,0,0,1A,0A,A01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,30.4984759446376
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,2,2,3,b,1,0,1,tac,C,63,1,2C,3C,1,0,b,1.51106989999971,1,0,1,1,2C,3C,C23,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,3,2,0,z,0,1,2,tac,A,27,1,2A,0A,0,1,z,2.83011970000007,0,1,1,1,0A,2A,A20,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,4,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,z,2.72701719999895,0,1,1,1,1B,0B,B01,2.94443897916644,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,5,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,z,2.47174939999604,0,1,0,0,2D,3D,D32,2.99573227355399,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,30.4984759446376
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,6,2,1,z,0,1,0,tac,B,9,1,2B,1B,0,1,z,1.69762809999884,0,1,1,1,1B,2B,B21,3.04452243772342,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,7,3,1,b,1,0,3,tac,D,27,1,3D,1D,1,0,b,2.69308999999703,1,0,1,1,3D,1D,D31,3.09104245335832,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,8,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,z,1.58249309999519,0,1,0,0,1A,0A,A01,2.4423470353692,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,30.4984759446376
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,9,1,0,z,0,1,2,tac,A,63,1,1A,0A,0,1,b,1.83622589999504,1,0,0,0,1A,0A,A10,3.17805383034795,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,30.4984759446376
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,10,0,2,z,0,1,1,tac,C,27,1,0C,2C,0,1,z,1.45046329999968,0,1,1,1,2C,0C,C02,3.2188758248682,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,11,1,0,b,1,0,0,tac,B,63,1,1B,0B,1,0,z,2.3907691999957,0,1,0,0,0B,1B,B10,3.25809653802148,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,30.4984759446376
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,12,1,0,z,0,1,2,tac,A,63,1,1A,0A,0,1,b,1.62133739999626,1,0,0,0,1A,0A,A10,2.60268968544438,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,30.4984759446376
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,13,2,3,b,1,0,1,tac,C,63,1,2C,3C,1,0,b,2.38345779999872,1,0,1,1,2C,3C,C23,2.63905732961526,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,14,2,0,z,0,1,2,tac,A,27,1,2A,0A,0,1,b,1.28939169999649,1,0,0,0,2A,0A,A20,2.67414864942653,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,30.4984759446376
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,15,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,z,2.49269839999761,0,1,1,1,1B,0B,B01,2.70805020110221,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,16,1,0,b,1,0,0,tac,B,63,1,1B,0B,1,0,b,1.76422559999628,1,0,1,1,1B,0B,B10,2.7408400239252,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,17,2,3,b,1,0,1,tac,C,63,1,2C,3C,1,0,b,2.32085919999736,1,0,1,1,2C,3C,C23,2.36712361413162,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,18,1,3,z,0,1,3,tac,D,27,1,1D,3D,0,1,z,2.50630459999593,0,1,1,1,3D,1D,D13,3.49650756146648,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,19,2,1,b,1,0,1,tac,C,9,1,2C,1C,1,0,z,1.89382719999412,0,1,0,0,1C,2C,C21,3.52636052461616,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,30.4984759446376
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,20,1,3,b,1,0,0,tac,B,27,1,1B,3B,1,0,b,2.3971547000001,1,0,1,1,1B,3B,B13,3.55534806148941,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,21,2,3,z,0,1,3,tac,D,63,1,2D,3D,0,1,z,2.33522009999797,0,1,1,1,3D,2D,D23,3.58351893845611,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,22,0,1,z,0,1,0,tac,B,63,0,0B,1B,1,0,b,2.49464779999471,1,0,0,1,0B,1B,B01,2.51230562397611,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,23,0,3,b,1,0,2,tac,A,9,1,0A,3A,1,0,z,2.32500699999946,0,1,0,0,3A,0A,A03,3.63758615972639,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,30.4984759446376
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,24,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,z,2.38668929999767,0,1,0,0,2D,3D,D32,2.9704144655697,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,30.4984759446376
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,25,3,1,z,0,1,0,tac,B,27,1,3B,1B,0,1,z,2.4429541999998,0,1,1,1,1B,3B,B31,3.68887945411394,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,26,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,z,2.05481039999722,0,1,1,1,2C,3C,C32,3.71357206670431,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,27,0,2,z,0,1,1,tac,C,27,1,0C,2C,0,1,b,2.7247196999997,1,0,0,0,0C,2C,C02,3.04452243772342,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,30.4984759446376
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,28,1,0,b,1,0,0,tac,B,63,1,1B,0B,1,0,z,2.30304649999744,0,1,0,0,0B,1B,B10,2.66258782702545,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,30.4984759446376
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,29,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,z,2.14051949999703,0,1,1,1,2C,3C,C32,3.09104245335832,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,30,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,b,1.66469520000101,1,0,1,1,0A,1A,A01,2.70805020110221,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,31,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,z,1.68298009999853,0,1,0,0,2D,3D,D32,2.73002910782099,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,30.4984759446376
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,32,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,b,2.40184629999931,1,0,0,0,3C,2C,C32,2.75153531304195,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,30.4984759446376
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,33,1,3,z,0,1,3,tac,D,27,1,1D,3D,0,1,z,2.44482809999681,0,1,1,1,3D,1D,D13,3.17805383034795,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,34,2,0,b,1,0,1,tac,C,27,1,2C,0C,1,0,b,1.82400549999875,1,0,1,1,2C,0C,C20,3.89182029811063,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,35,3,2,b,1,0,3,tac,D,63,0,3D,2D,0,1,z,2.70410839999749,0,1,0,1,2D,3D,D32,2.52572864430826,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,36,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,z,2.2869271999989,0,1,0,0,1A,0A,A01,2.54553127160444,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,30.4984759446376
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,37,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,z,1.92312569999922,0,1,1,1,2C,3C,C32,2.56494935746154,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,38,2,0,z,0,1,2,tac,A,27,1,2A,0A,0,1,b,2.05149940000047,1,0,0,0,2A,0A,A20,2.87167962488401,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,30.4984759446376
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,39,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,z,2.68382859999838,0,1,0,0,2D,3D,D32,2.37954613413017,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,30.4984759446376
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,40,2,3,z,0,1,3,tac,D,63,1,2D,3D,0,1,b,2.52548409999872,1,0,0,0,2D,3D,D23,3.31418600467253,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,30.4984759446376
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,41,1,3,b,1,0,0,tac,B,27,1,1B,3B,1,0,z,2.16022449999582,0,1,0,0,3B,1B,B13,3.3322045101752,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,30.4984759446376
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,42,0,3,z,0,1,3,tac,D,9,1,0D,3D,0,1,z,2.40067689999705,0,1,1,1,3D,0D,D03,4.04305126783455,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,43,1,0,b,1,0,0,tac,B,63,1,1B,0B,1,0,b,3.08699239999623,1,0,1,1,1B,0B,B10,2.67414864942653,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,44,1,0,z,0,1,2,tac,A,63,1,1A,0A,0,1,z,2.60529799999495,0,1,1,1,0A,1A,A10,2.97892515523761,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1013,CBC_1013_MSI_AV_v3_Vset3_Aset1_2023-06-23_16h50.00.877.csv,3,1,1,0,b,1,0,0,aud,B,63,1,1B,0B,1,0,b,1.6248302999993,1,0,1,1,1B,0B,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0349305669865216,0.5,0.0698611339730431,11.1167247586438,22.1134622579778
CBC_1013,CBC_1013_MSI_AV_v3_Vset3_Aset1_2023-06-23_16h50.00.877.csv,3,2,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,1.44742380000025,1,0,1,1,0A,1A,A01,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.534930566986522,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0349305669865216,0.5,0.0698611339730431,11.1167247586438,22.1134622579778
CBC_1013,CBC_1013_MSI_AV_v3_Vset3_Aset1_2023-06-23_16h50.00.877.csv,3,3,1,2,z,0,1,1,aud,C,9,1,1C,2C,0,1,z,1.24562669999796,0,1,1,1,2C,1C,C12,2.89037175789616,0.534930566986522,0.5,0.5,0.5,0.5,0.534930566986522,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0349305669865216,0.5,0.0698611339730431,11.1167247586438,22.1134622579778
CBC_1013,CBC_1013_MSI_AV_v3_Vset3_Aset1_2023-06-23_16h50.00.877.csv,3,4,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,b,2.38273529999788,1,0,0,0,1A,0A,A10,2.94443897916644,0.534930566986522,0.5,0.5,0.5,0.5,0.534930566986522,0.5,0.5,0.5,0.5,0.534930566986522,0.5,0.5,0.5,0.5,0.5,0.5,0.534930566986522,0.483124197844387,0.516875802155613,0.407283357249891,0.407283357249891,-0.5,-0.0349305669865216,0.5,0.0698611339730431,11.1167247586438,22.1134622579778
CBC_1013,CBC_1013_MSI_AV_v3_Vset3_Aset1_2023-06-23_16h50.00.877.csv,3,5,3,1,b,1,0,3,aud,D,27,1,3D,1D,1,0,b,2.03948099999616,1,0,1,1,3D,1D,D31,2.99573227355399,0.534930566986522,0.465069433013478,0.5,0.5,0.5,0.534930566986522,0.5,0.5,0.5,0.5,0.534930566986522,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0349305669865216,0.5,0.0698611339730431,11.1167247586438,22.1134622579778
CBC_1013,CBC_1013_MSI_AV_v3_Vset3_Aset1_2023-06-23_16h50.00.877.csv,3,6,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,2.28716159999749,0,1,1,1,1B,0B,B01,3.04452243772342,0.534930566986522,0.465069433013478,0.5,0.5,0.5,0.534930566986522,0.5,0.5,0.5,0.5,0.534930566986522,0.5,0.5,0.5,0.5,0.534930566986522,0.534930566986522,0.5,0.516875802155613,0.483124197844387,0.59271664275011,0.59271664275011,0.465069433013478,0.0324902779665218,0.5,0.0698611339730431,11.1167247586438,22.1134622579778
CBC_1013,CBC_1013_MSI_AV_v3_Vset3_Aset1_2023-06-23_16h50.00.877.csv,3,7,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,b,2.21444189999966,1,0,1,1,2C,3C,C23,3.09104245335832,0.534930566986522,0.465069433013478,0.5,0.5,0.5,0.567420844953043,0.5,0.5,0.5,0.5,0.534930566986522,0.5,0.5,0.5,0.5,0.534930566986522,0.534930566986522,0.5,0.516875802155613,0.483124197844387,0.59271664275011,0.59271664275011,0.465069433013478,0.0324902779665218,0.5,0.0698611339730431,11.1167247586438,22.1134622579778
CBC_1013,CBC_1013_MSI_AV_v3_Vset3_Aset1_2023-06-23_16h50.00.877.csv,3,8,2,0,z,0,1,2,aud,A,27,1,2A,0A,0,1,z,2.55901079999967,0,1,1,1,0A,2A,A20,3.13549421592915,0.534930566986522,0.465069433013478,0.5,0.5,0.5,0.567420844953043,0.5,0.5,0.5,0.5,0.567420844953043,0.5,0.5,0.5,0.5,0.534930566986522,0.534930566986522,0.5,0.516875802155613,0.483124197844387,0.59271664275011,0.59271664275011,0.465069433013478,0.0324902779665218,0.5,0.0698611339730431,11.1167247586438,22.1134622579778
CBC_1013,CBC_1013_MSI_AV_v3_Vset3_Aset1_2023-06-23_16h50.00.877.csv,3,9,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,b,2.2502381000013,1,0,1,1,3D,2D,D32,3.17805383034795,0.567420844953043,0.465069433013478,0.5,0.5,0.5,0.567420844953043,0.5,0.5,0.5,0.5,0.567420844953043,0.5,0.5,0.5,0.5,0.534930566986522,0.534930566986522,0.5,0.516875802155613,0.483124197844387,0.59271664275011,0.59271664275011,0.465069433013478,0.0324902779665218,0.5,0.0698611339730431,11.1167247586438,22.1134622579778
CBC_1013,CBC_1013_MSI_AV_v3_Vset3_Aset1_2023-06-23_16h50.00.877.csv,3,10,3,1,z,0,1,0,aud,B,27,1,3B,1B,0,1,z,1.72423780000099,0,1,1,1,1B,3B,B31,3.2188758248682,0.567420844953043,0.465069433013478,0.5,0.5,0.5,0.567420844953043,0.5,0.5,0.5,0.5,0.567420844953043,0.5,0.5,0.5,0.5,0.567420844953043,0.567420844953043,0.5,0.531581191838168,0.468418808161832,0.668666239640169,0.668666239640169,0.432579155046957,0.0302204703046812,0.5,0.0698611339730431,11.1167247586438,22.1134622579778
CBC_1013,CBC_1013_MSI_AV_v3_Vset3_Aset1_2023-06-23_16h50.00.877.csv,3,11,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,2.34041889999935,0,1,1,1,2C,3C,C32,3.25809653802148,0.567420844953043,0.465069433013478,0.5,0.5,0.5,0.597641315257725,0.5,0.5,0.5,0.5,0.567420844953043,0.5,0.5,0.5,0.5,0.567420844953043,0.567420844953043,0.5,0.531581191838168,0.468418808161832,0.668666239640169,0.668666239640169,0.432579155046957,0.0302204703046812,0.5,0.0698611339730431,11.1167247586438,22.1134622579778
