ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,rewardPEOP,update2OP,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,42,2,3,z,0,1,1,tac,D,63,1,2D,3D,0,1,b,2.91898179999998,1,0,0,0,2D,3D,D23,4.04305126783455,1,0,0,0.0812256909183965,0,1,0,0.0131952257303417,0.00214358265354243,0,0,0.837548618163207,0.0812256909183965,0,0.0263904514606836,1,0,1,0.0263904514606836,1,0.09821181555167,0.374414437540038,-0.0263904514606836,-0.0263904514606836,0,-0,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,1,0.837548618163207,1.13897453431543,0.181648779600684,2.81233548484927,0.5,82.3249701229773
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,43,1,3,b,1,0,0,tac,B,27,1,1B,3B,1,0,z,4.08647700000029,0,1,0,0,3B,1B,B13,3.36729582998647,1,0,0,0.0812256909183965,0,1,0,0.0131952257303417,0.00214358265354243,0,0,0.837548618163207,0.0812256909183965,0,0,1,0,1,0.0131952257303417,1,0.0466736166529523,0.37560980559333,-0.0131952257303417,-0.0131952257303417,0,-0,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,1,0.837548618163207,1.13897453431543,0.181648779600684,2.81233548484927,0.5,82.3249701229773
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,44,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,b,4.35108949999994,1,0,0,0,3C,2C,C32,2.69124308278583,1,0,0,0.0812256909183965,0,1,0,0,0.00214358265354243,0,0,0.837548618163207,0.0812256909183965,0,0,1,1,0,0.837548618163207,0,0.0656212046790364,0.62592526543397,-0.837548618163207,-0.837548618163207,-1,0.837548618163207,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,1,0.837548618163207,1.13897453431543,0.181648779600684,2.81233548484927,0.5,82.3249701229773
CBC_1014,CBC_1014_MSI_AV_v3_Vset1_Aset1_2023-06-25_10h51.07.076.csv,2,1,2,0,b,1,0,3,aud,C,27,1,2C,0C,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,C20,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0,0,NaN,0,0,0,0,0,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00339479673424148,0.0282093696218145,0.3,1.19524353873264,2.91095538818469,0.5,108.936107116059
CBC_1014,CBC_1014_MSI_AV_v3_Vset1_Aset1_2023-06-25_10h51.07.076.csv,2,2,3,2,b,1,0,1,aud,D,63,1,3D,2D,1,0,z,2.09963729999981,0,1,0,0,2D,3D,D32,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.129930577889537,0.500108595036878,-0.5,-0.00169739836712074,-0.5,0.0141046848109073,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00339479673424148,0.0282093696218145,0.3,1.19524353873264,2.91095538818469,0.5,108.936107116059
CBC_1014,CBC_1014_MSI_AV_v3_Vset1_Aset1_2023-06-25_10h51.07.076.csv,2,3,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,b,2.61336589999974,1,0,0,0,1A,0A,A10,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.498302601632879,0.514104684810907,0.5,0.5,0.5,0.5,0.096384228257662,0.500058251336194,-0.5,-0.00169739836712074,-0.5,0.0141046848109073,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00339479673424148,0.0282093696218145,0.3,1.19524353873264,2.91095538818469,0.5,108.936107116059
CBC_1014,CBC_1014_MSI_AV_v3_Vset1_Aset1_2023-06-25_10h51.07.076.csv,2,4,2,3,b,1,0,3,aud,C,63,1,2C,3C,1,0,z,2.35970899999984,0,1,0,0,3C,2C,C23,2.94443897916644,0.514104684810907,0.498302601632879,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.498302601632879,0.514104684810907,0.5,0.5,0.5,0.5,0.111778185354254,0.500354979752036,-0.5,-0.00169739836712074,-0.5,0.0141046848109073,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00339479673424148,0.0282093696218145,0.3,1.19524353873264,2.91095538818469,0.5,108.936107116059
CBC_1014,CBC_1014_MSI_AV_v3_Vset1_Aset1_2023-06-25_10h51.07.076.csv,2,5,0,2,b,1,0,2,aud,A,27,1,0A,2A,1,0,b,2.31684259999975,1,0,1,1,0A,2A,A02,2.99573227355399,0.514104684810907,0.498302601632879,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.514104684810907,0.498302601632879,0.5,0.5,0.498302601632879,0.514104684810907,0.514104684810907,0.485895315189093,0.514104684810907,0.5,0.119940645083591,0.523651350019301,0.485895315189093,0.00164951582918717,0.5,-0.0141046848109073,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00339479673424148,0.0282093696218145,0.3,1.19524353873264,2.91095538818469,0.5,108.936107116059
CBC_1014,CBC_1014_MSI_AV_v3_Vset1_Aset1_2023-06-25_10h51.07.076.csv,2,6,2,3,z,0,1,1,aud,D,63,1,2D,3D,0,1,z,2.93288559999974,0,1,1,1,3D,2D,D23,3.04452243772342,0.515754200640094,0.498302601632879,0.485895315189093,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.514104684810907,0.498302601632879,0.5,0.5,0.498302601632879,0.514104684810907,0.51580057003524,0.48419942996476,0.514104684810907,0.498302601632879,0.0843626672324834,0.527370011201272,0.485895315189093,0.00164951582918717,0.498302601632879,-0.0140568022729737,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00339479673424148,0.0282093696218145,0.3,1.19524353873264,2.91095538818469,0.5,108.936107116059
CBC_1014,CBC_1014_MSI_AV_v3_Vset1_Aset1_2023-06-25_10h51.07.076.csv,2,7,3,2,b,1,0,1,aud,D,63,1,3D,2D,1,0,b,2.80598139999984,1,0,1,1,3D,2D,D32,2.39789527279837,0.515754200640094,0.498302601632879,0.485895315189093,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.514104684810907,0.498302601632879,0.5,0.5,0.484245799359906,0.515754200640094,0.531477151414229,0.468522848585771,0.515754200640094,0.484245799359906,0.0955379090755431,0.555114551072988,0.484245799359906,0.00164391605823716,0.484245799359906,-0.0136602687419546,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00339479673424148,0.0282093696218145,0.3,1.19524353873264,2.91095538818469,0.5,108.936107116059
CBC_1014,CBC_1014_MSI_AV_v3_Vset1_Aset1_2023-06-25_10h51.07.076.csv,2,8,3,1,z,0,1,0,aud,B,27,1,3B,1B,0,1,z,2.35339489999978,0,1,1,1,1B,3B,B31,3.13549421592915,0.515754200640094,0.498302601632879,0.485895315189093,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.514104684810907,0.498302601632879,0.5,0.5,0.470585530617951,0.517398116698332,0.5,0.5,0.5,0.5,0.111867442357425,0.498919566373029,0.5,0.00169739836712074,0.5,-0.0141046848109073,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00339479673424148,0.0282093696218145,0.3,1.19524353873264,2.91095538818469,0.5,108.936107116059
CBC_1014,CBC_1014_MSI_AV_v3_Vset1_Aset1_2023-06-25_10h51.07.076.csv,2,9,0,3,z,0,1,1,aud,D,9,1,0D,3D,0,1,b,2.61473530000012,1,0,0,0,0D,3D,D03,3.17805383034795,0.515754200640094,0.498302601632879,0.485895315189093,0.5,0.5,0.501697398367121,0.5,0.485895315189093,0.5,0.5,0.514104684810907,0.498302601632879,0.5,0.5,0.470585530617951,0.517398116698332,0.482601883301668,0.517398116698332,0.5,0.517398116698332,0.0902580032482295,0.468733478321481,-0.5,-0.00169739836712074,-0.482601883301668,0.0136138949062406,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00339479673424148,0.0282093696218145,0.3,1.19524353873264,2.91095538818469,0.5,108.936107116059
CBC_1014,CBC_1014_MSI_AV_v3_Vset1_Aset1_2023-06-25_10h51.07.076.csv,2,10,1,0,b,1,0,0,aud,B,63,1,1B,0B,1,0,z,2.55623789999981,0,1,0,0,0B,1B,B10,3.2188758248682,0.515754200640094,0.498302601632879,0.485895315189093,0.5,0.5,0.501697398367121,0.5,0.485895315189093,0.5,0.5,0.514104684810907,0.498302601632879,0.498302601632879,0.5,0.470585530617951,0.531012011604572,0.498302601632879,0.501697398367121,0.5,0.501697398367121,0.0988700222918524,0.496180348611955,-0.5,-0.00169739836712074,-0.498302601632879,0.0140568022729737,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00339479673424148,0.0282093696218145,0.3,1.19524353873264,2.91095538818469,0.5,108.936107116059
CBC_1014,CBC_1014_MSI_AV_v3_Vset1_Aset1_2023-06-25_10h51.07.076.csv,2,11,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,2.8648275999999,0,1,1,1,0A,1A,A10,2.56494935746154,0.515754200640094,0.498302601632879,0.485895315189093,0.5,0.498302601632879,0.515754200640094,0.5,0.485895315189093,0.5,0.5,0.514104684810907,0.498302601632879,0.498302601632879,0.5,0.470585530617951,0.531012011604572,0.517449732503248,0.482550267496752,0.515754200640094,0.498302601632879,0.0884431400445575,0.531424383817359,0.484245799359906,0.00164391605823716,0.498302601632879,-0.0140568022729737,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00339479673424148,0.0282093696218145,0.3,1.19524353873264,2.91095538818469,0.5,108.936107116059
CBC_1014,CBC_1014_MSI_AV_v3_Vset1_Aset1_2023-06-25_10h51.07.076.csv,2,12,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,b,2.97724269999981,1,0,0,0,0B,1B,B01,3.29583686600433,0.517398116698332,0.484245799359906,0.485895315189093,0.5,0.498302601632879,0.515754200640094,0.5,0.485895315189093,0.5,0.5,0.514104684810907,0.498302601632879,0.498302601632879,0.5,0.470585530617951,0.531012011604572,0.482550267496752,0.517449732503248,0.498302601632879,0.515754200640094,0.073228583507186,0.46980181364178,-0.498302601632879,-0.00169163604468733,-0.484245799359906,0.0136602687419546,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00339479673424148,0.0282093696218145,0.3,1.19524353873264,2.91095538818469,0.5,108.936107116059
CBC_1014,CBC_1014_MSI_AV_v3_Vset1_Aset1_2023-06-25_10h51.07.076.csv,2,13,2,3,z,0,1,1,aud,D,63,1,2D,3D,0,1,b,2.97435640000003,1,0,0,0,2D,3D,D23,2.63905732961526,0.517398116698332,0.484245799359906,0.485895315189093,0.5,0.496610965588192,0.529414469382049,0.5,0.485895315189093,0.5,0.5,0.514104684810907,0.498302601632879,0.498302601632879,0.5,0.470585530617951,0.531012011604572,0.439793202027162,0.560206797972838,0.470585530617951,0.531012011604572,0.0617071985365667,0.397346257616036,-0.470585530617951,-0.00159754222252311,-0.468987988395428,0.0132298555128379,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00339479673424148,0.0282093696218145,0.3,1.19524353873264,2.91095538818469,0.5,108.936107116059
CBC_1014,CBC_1014_MSI_AV_v3_Vset1_Aset1_2023-06-25_10h51.07.076.csv,2,14,1,3,b,1,0,0,aud,B,27,1,1B,3B,1,0,z,2.32120410000016,0,1,0,0,3B,1B,B13,3.36729582998647,0.517398116698332,0.484245799359906,0.485895315189093,0.5,0.496610965588192,0.529414469382049,0.5,0.485895315189093,0.5,0.5,0.514104684810907,0.498302601632879,0.498302601632879,0.5,0.468987988395428,0.54424186711741,0.456552947376024,0.543447052623976,0.485895315189093,0.529414469382049,0.0973221467293051,0.425801186482177,-0.485895315189093,-0.00164951582918717,-0.470585530617951,0.0132749211718795,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00339479673424148,0.0282093696218145,0.3,1.19524353873264,2.91095538818469,0.5,108.936107116059
CBC_1014,CBC_1014_MSI_AV_v3_Vset1_Aset1_2023-06-25_10h51.07.076.csv,2,15,3,2,z,0,1,3,aud,C,63,1,3C,2C,0,1,b,0.367635500000233,1,0,0,0,3C,2C,C32,3.40119738166216,0.517398116698332,0.484245799359906,0.485895315189093,0.5,0.496610965588192,0.542689390553928,0.5,0.484245799359906,0.5,0.5,0.514104684810907,0.498302601632879,0.498302601632879,0.5,0.468987988395428,0.54424186711741,0.48419942996476,0.51580057003524,0.498302601632879,0.514104684810907,4.94227223646959e-06,0.473056267950717,-0.498302601632879,-0.00169163604468733,-0.485895315189093,0.0137068005436772,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00339479673424148,0.0282093696218145,0.3,1.19524353873264,2.91095538818469,0.5,108.936107116059
CBC_1014,CBC_1014_MSI_AV_v3_Vset1_Aset1_2023-06-25_10h51.07.076.csv,2,16,2,0,b,1,0,3,aud,C,27,1,2C,0C,1,0,z,3.09256740000046,0,1,0,0,0C,2C,C20,2.7408400239252,0.517398116698332,0.484245799359906,0.485895315189093,0.5,0.496610965588192,0.542689390553928,0.5,0.484245799359906,0.5,0.5,0.527811485354584,0.496610965588192,0.498302601632879,0.5,0.468987988395428,0.54424186711741,0.472188514645416,0.527811485354584,0.5,0.527811485354584,0.0660139193307824,0.453349663202171,-0.5,-0.00169739836712074,-0.472188514645416,0.0133201403408081,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00339479673424148,0.0282093696218145,0.3,1.19524353873264,2.91095538818469,0.5,108.936107116059
CBC_1014,CBC_1014_MSI_AV_v3_Vset1_Aset1_2023-06-25_10h51.07.076.csv,2,17,0,3,b,1,0,2,aud,A,9,1,0A,3A,1,0,b,2.58503760000031,1,0,1,1,0A,3A,A03,3.46573590279973,0.517398116698332,0.484245799359906,0.485895315189093,0.5,0.496610965588192,0.542689390553928,0.5,0.484245799359906,0.498302601632879,0.5,0.541131625695393,0.496610965588192,0.498302601632879,0.5,0.468987988395428,0.54424186711741,0.517398116698332,0.482601883301668,0.517398116698332,0.5,0.103654801886958,0.529055597252379,0.482601883301668,0.00163833529737129,0.5,-0.0141046848109073,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00339479673424148,0.0282093696218145,0.3,1.19524353873264,2.91095538818469,0.5,108.936107116059
CBC_1014,CBC_1014_MSI_AV_v3_Vset1_Aset1_2023-06-25_10h51.07.076.csv,2,18,2,3,b,1,0,3,aud,C,63,0,2C,3C,0,1,b,4.05260970000063,1,0,1,0,2C,3C,C23,2.80336038090653,0.519036451995703,0.484245799359906,0.485895315189093,0.485895315189093,0.496610965588192,0.542689390553928,0.5,0.484245799359906,0.498302601632879,0.5,0.541131625695393,0.496610965588192,0.498302601632879,0.5,0.468987988395428,0.54424186711741,0.544495849845177,0.455504150154823,0.541131625695393,0.496610965588192,0.0475758114804558,0.575869249081264,-0.541131625695393,-0.0018370318757055,-0.503389034411808,0.014200287335291,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00339479673424148,0.0282093696218145,0.3,1.19524353873264,2.91095538818469,0.5,108.936107116059
CBC_1014,CBC_1014_MSI_AV_v3_Vset1_Aset1_2023-06-25_10h51.07.076.csv,2,19,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,b,3.040888,1,0,0,0,1A,0A,A10,2.42774823594805,0.519036451995703,0.484245799359906,0.485895315189093,0.485895315189093,0.496610965588192,0.542689390553928,0.5,0.484245799359906,0.498302601632879,0.5,0.539294593819687,0.510811252923483,0.498302601632879,0.5,0.468987988395428,0.54424186711741,0.465251032792953,0.534748967207047,0.484245799359906,0.519036451995703,0.0658190468541542,0.438974975618322,-0.484245799359906,-0.00164391605823716,-0.480963548004297,0.0135676785002726,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00339479673424148,0.0282093696218145,0.3,1.19524353873264,2.91095538818469,0.5,108.936107116059
CBC_1014,CBC_1014_MSI_AV_v3_Vset1_Aset1_2023-06-25_10h51.07.076.csv,2,20,3,2,b,1,0,1,aud,D,63,1,3D,2D,1,0,b,1.70294990000048,1,0,1,1,3D,2D,D32,2.4567357728213,0.532604130495975,0.482601883301668,0.485895315189093,0.485895315189093,0.496610965588192,0.542689390553928,0.5,0.484245799359906,0.498302601632879,0.5,0.539294593819687,0.510811252923483,0.498302601632879,0.5,0.468987988395428,0.54424186711741,0.574843130849328,0.425156869150672,0.54424186711741,0.468987988395428,0.207157680998299,0.628129170970398,0.45575813288259,0.00154720622111381,0.468987988395428,-0.0132298555128379,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00339479673424148,0.0282093696218145,0.3,1.19524353873264,2.91095538818469,0.5,108.936107116059
CBC_1014,CBC_1014_MSI_AV_v3_Vset1_Aset1_2023-06-25_10h51.07.076.csv,2,21,3,2,z,0,1,3,aud,C,63,1,3C,2C,0,1,z,2.81322449999925,0,1,1,1,2C,3C,C32,2.89037175789616,0.532604130495975,0.482601883301668,0.485895315189093,0.485895315189093,0.496610965588192,0.542689390553928,0.5,0.484245799359906,0.498302601632879,0.5,0.539294593819687,0.510811252923483,0.498302601632879,0.5,0.45575813288259,0.545789073338524,0.528531824888407,0.471468175111594,0.539294593819687,0.510811252923483,0.0942486791455741,0.549831877540003,0.460705406180313,0.00156400120834832,0.510811252923483,-0.0144096634407007,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00339479673424148,0.0282093696218145,0.3,1.19524353873264,2.91095538818469,0.5,108.936107116059
CBC_1014,CBC_1014_MSI_AV_v3_Vset1_Aset1_2023-06-25_10h51.07.076.csv,2,22,3,1,b,1,0,1,aud,D,27,1,3D,1D,1,0,z,3.33918489999951,0,1,0,0,1D,3D,D31,3.61091791264422,0.532604130495975,0.482601883301668,0.485895315189093,0.485895315189093,0.496610965588192,0.542689390553928,0.5,0.484245799359906,0.498302601632879,0.5,0.540858595028035,0.496401589482782,0.498302601632879,0.5,0.45575813288259,0.545789073338524,0.454210926661476,0.545789073338524,0.5,0.545789073338524,0.0526272347784287,0.419096107929228,-0.5,-0.00169739836712074,-0.454210926661476,0.0128130039164605,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00339479673424148,0.0282093696218145,0.3,1.19524353873264,2.91095538818469,0.5,108.936107116059
CBC_1014,CBC_1014_MSI_AV_v3_Vset1_Aset1_2023-06-25_10h51.07.076.csv,2,23,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,z,2.48105439999972,0,1,0,0,1A,0A,A01,3.63758615972639,0.532604130495975,0.482601883301668,0.485895315189093,0.485895315189093,0.496610965588192,0.542689390553928,0.5,0.484245799359906,0.498302601632879,0.5,0.540858595028035,0.496401589482782,0.498302601632879,0.498302601632879,0.45575813288259,0.558602077254984,0.450110951150768,0.549889048849232,0.482601883301668,0.532604130495975,0.0865231605495982,0.415835302064853,-0.482601883301668,-0.00163833529737129,-0.467395869504025,0.0131849428425484,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00339479673424148,0.0282093696218145,0.3,1.19524353873264,2.91095538818469,0.5,108.936107116059
CBC_1014,CBC_1014_MSI_AV_v3_Vset1_Aset1_2023-06-25_10h51.07.076.csv,2,24,3,2,z,0,1,3,aud,C,63,1,3C,2C,0,1,b,4.52554110000028,1,0,0,0,3C,2C,C32,2.56494935746154,0.545789073338524,0.480963548004297,0.485895315189093,0.485895315189093,0.496610965588192,0.542689390553928,0.5,0.484245799359906,0.498302601632879,0.5,0.540858595028035,0.496401589482782,0.498302601632879,0.498302601632879,0.45575813288259,0.558602077254984,0.45556912443005,0.54443087556995,0.496401589482782,0.540858595028035,0.0264649456503062,0.423146799987276,-0.496401589482782,-0.00168518249484843,-0.459141404971965,0.0129520896015334,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00339479673424148,0.0282093696218145,0.3,1.19524353873264,2.91095538818469,0.5,108.936107116059
CBC_1014,CBC_1014_MSI_AV_v3_Vset1_Aset1_2023-06-25_10h51.07.076.csv,2,25,0,2,b,1,0,2,aud,A,27,1,0A,2A,1,0,z,2.6127977000001,0,1,0,0,2A,0A,A02,2.99573227355399,0.545789073338524,0.480963548004297,0.485895315189093,0.485895315189093,0.496610965588192,0.542689390553928,0.5,0.484245799359906,0.498302601632879,0.5,0.553810684629569,0.494716406987934,0.498302601632879,0.498302601632879,0.45575813288259,0.558602077254984,0.440260570410261,0.559739429589739,0.485895315189093,0.545789073338524,0.0761781625624706,0.395968716865735,-0.485895315189093,-0.00164951582918717,-0.454210926661476,0.0128130039164605,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00339479673424148,0.0282093696218145,0.3,1.19524353873264,2.91095538818469,0.5,108.936107116059
CBC_1014,CBC_1014_MSI_AV_v3_Vset1_Aset1_2023-06-25_10h51.07.076.csv,2,26,1,0,b,1,0,0,aud,B,63,1,1B,0B,1,0,z,3.44289679999974,0,1,0,0,0B,1B,B10,3.02042488614436,0.558602077254984,0.480963548004297,0.484245799359906,0.485895315189093,0.496610965588192,0.542689390553928,0.5,0.484245799359906,0.498302601632879,0.5,0.553810684629569,0.494716406987934,0.498302601632879,0.498302601632879,0.45575813288259,0.558602077254984,0.453948225346128,0.546051774653872,0.496610965588192,0.542689390553928,0.0496089899209371,0.419876484780343,-0.496610965588192,-0.0016858932841673,-0.457310609446072,0.0129004440138415,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00339479673424148,0.0282093696218145,0.3,1.19524353873264,2.91095538818469,0.5,108.936107116059
CBC_1014,CBC_1014_MSI_AV_v3_Vset1_Aset1_2023-06-25_10h51.07.076.csv,2,27,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,b,3.4916675999998,1,0,0,0,0B,1B,B01,3.04452243772342,0.558602077254984,0.480963548004297,0.484245799359906,0.485895315189093,0.494925072304025,0.55558983456777,0.5,0.484245799359906,0.498302601632879,0.5,0.553810684629569,0.494716406987934,0.498302601632879,0.498302601632879,0.45575813288259,0.558602077254984,0.439403618181684,0.560596381818316,0.494925072304025,0.55558983456777,0.0452444760273917,0.395975644161891,-0.494925072304025,-0.00168017001915193,-0.44441016543223,0.0125365306203695,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00339479673424148,0.0282093696218145,0.3,1.19524353873264,2.91095538818469,0.5,108.936107116059
CBC_1014,CBC_1014_MSI_AV_v3_Vset1_Aset1_2023-06-25_10h51.07.076.csv,2,28,3,2,z,0,1,3,aud,C,63,1,3C,2C,0,1,b,2.94175390000009,1,0,0,0,3C,2C,C32,2.37490575457367,0.558602077254984,0.480963548004297,0.484245799359906,0.485895315189093,0.493244902284873,0.568126365188139,0.5,0.484245799359906,0.498302601632879,0.5,0.553810684629569,0.494716406987934,0.498302601632879,0.498302601632879,0.45575813288259,0.558602077254984,0.440972851280102,0.559027148719898,0.494716406987934,0.553810684629569,0.0632014150845152,0.399102461867488,-0.494716406987934,-0.00167946164281832,-0.446189315370431,0.0125867193185889,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00339479673424148,0.0282093696218145,0.3,1.19524353873264,2.91095538818469,0.5,108.936107116059
CBC_1014,CBC_1014_MSI_AV_v3_Vset1_Aset1_2023-06-25_10h51.07.076.csv,2,29,3,1,b,1,0,1,aud,D,27,1,3D,1D,1,0,z,2.7348551,0,1,0,0,1D,3D,D31,3.09104245335832,0.558602077254984,0.480963548004297,0.484245799359906,0.485895315189093,0.493244902284873,0.568126365188139,0.5,0.484245799359906,0.498302601632879,0.5,0.566397403948158,0.493036945345115,0.498302601632879,0.498302601632879,0.45575813288259,0.558602077254984,0.439724507049068,0.560275492950932,0.498302601632879,0.558602077254984,0.0709747683108007,0.396581004825786,-0.498302601632879,-0.00169163604468733,-0.441397922745016,0.0124515571530153,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00339479673424148,0.0282093696218145,0.3,1.19524353873264,2.91095538818469,0.5,108.936107116059
CBC_1014,CBC_1014_MSI_AV_v3_Vset1_Aset1_2023-06-25_10h51.07.076.csv,2,30,1,2,z,0,1,3,aud,C,9,1,1C,2C,0,1,z,2.69429250000076,0,1,1,1,2C,1C,C12,3.80666248977032,0.558602077254984,0.480963548004297,0.484245799359906,0.485895315189093,0.493244902284873,0.568126365188139,0.5,0.484245799359906,0.498302601632879,0.5,0.566397403948158,0.493036945345115,0.498302601632879,0.496610965588192,0.45575813288259,0.571053634407999,0.566397403948158,0.433602596051842,0.566397403948158,0.5,0.11238934152491,0.613493404781317,0.433602596051842,0.00147199267703542,0.5,-0.0141046848109073,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00339479673424148,0.0282093696218145,0.3,1.19524353873264,2.91095538818469,0.5,108.936107116059
CBC_1014,CBC_1014_MSI_AV_v3_Vset1_Aset1_2023-06-25_10h51.07.076.csv,2,31,3,1,z,0,1,0,aud,B,27,1,3B,1B,0,1,z,2.47843090000015,0,1,1,1,1B,3B,B31,3.13549421592915,0.558602077254984,0.480963548004297,0.484245799359906,0.485895315189093,0.493244902284873,0.568126365188139,0.5,0.484245799359906,0.498302601632879,0.485895315189093,0.567869396625193,0.493036945345115,0.498302601632879,0.496610965588192,0.45575813288259,0.571053634407999,0.583521997066201,0.416478002933799,0.568126365188139,0.484245799359906,0.13336922747733,0.640811305773173,0.431873634811861,0.0014661232050643,0.484245799359906,-0.0136602687419546,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00339479673424148,0.0282093696218145,0.3,1.19524353873264,2.91095538818469,0.5,108.936107116059
CBC_1014,CBC_1014_MSI_AV_v3_Vset1_Aset1_2023-06-25_10h51.07.076.csv,2,32,3,2,b,1,0,1,aud,D,63,1,3D,2D,1,0,b,1.54081129999986,1,0,1,1,3D,2D,D32,2.46385324059017,0.558602077254984,0.480963548004297,0.484245799359906,0.485895315189093,0.493244902284873,0.569592488393204,0.5,0.470585530617951,0.498302601632879,0.485895315189093,0.567869396625193,0.493036945345115,0.498302601632879,0.496610965588192,0.45575813288259,0.571053634407999,0.613863757931973,0.386136242068027,0.571053634407999,0.45575813288259,0.252950715244703,0.687986518610701,0.428946365592001,0.00145618572107647,0.45575813288259,-0.012856649628633,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00339479673424148,0.0282093696218145,0.3,1.19524353873264,2.91095538818469,0.5,108.936107116059
